DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-11,2018-01-11,161.6,154.1,2825.0,139.0,2825,163.04,162.56,163.01,SPX01192825P,2019-01-18,P
2018-01-11,2018-01-11,108.1,100.5,2850.0,881.0,2850,100.0,96.9,96.9,SPX01192850C,2019-01-18,C
2018-01-11,2018-01-11,172.8,165.1,2850.0,170.0,2850,168.95,168.95,168.95,SPX01192850P,2019-01-18,P
2018-01-11,2018-01-11,94.2,88.0,2875.0,258.0,2875,91.1,91.1,91.1,SPX01192875C,2019-01-18,C
2018-01-11,2018-01-11,184.8,176.8,2875.0,450.0,2875,180.8,180.8,180.8,SPX01192875P,2019-01-18,P
2018-01-11,2018-01-11,83.3,76.5,2900.0,2581.0,2900,79.9,79.9,79.9,SPX01192900C,2019-01-18,C
2018-01-11,2018-01-11,197.7,189.5,2900.0,559.0,2900,193.6,193.6,193.6,SPX01192900P,2019-01-18,P
2018-01-11,2018-01-11,62.1,56.1,2950.0,1789.0,2950,59.1,59.1,59.1,SPX01192950C,2019-01-18,C
2018-01-11,2018-01-11,226.2,217.4,2950.0,302.0,2950,225.7,225.7,225.7,SPX01192950P,2019-01-18,P
2018-01-11,2018-01-11,45.5,39.5,3000.0,2082.0,3000,42.5,42.5,42.5,SPX01193000C,2019-01-18,C
2018-01-11,2018-01-11,258.6,249.1,3000.0,10.0,3000,253.85,253.85,253.85,SPX01193000P,2019-01-18,P
2018-01-11,2018-01-11,22.1,17.4,3100.0,918.0,3100,18.0,18.0,18.0,SPX01193100C,2019-01-18,C
2018-01-11,2018-01-11,334.2,323.5,3100.0,25.0,3100,328.85,328.85,328.85,SPX01193100P,2019-01-18,P
2018-01-11,2018-01-11,10.6,7.0,3200.0,39.0,3200,8.4,8.3,8.3,SPX01193200C,2019-01-18,C
2018-01-11,2018-01-11,421.4,410.5,3200.0,0.0,3200,415.95,415.95,415.95,SPX01193200P,2019-01-18,P
2018-01-11,2018-01-11,6.1,2.6,3300.0,562.0,3300,4.35,4.35,4.35,SPX01193300C,2019-01-18,C
2018-01-11,2018-01-11,515.0,503.4,3300.0,0.0,3300,509.2,509.2,509.2,SPX01193300P,2019-01-18,P
2018-01-11,2018-01-11,4.2,0.75,3400.0,1260.0,3400,2.6,2.3,2.3,SPX01193400C,2019-01-18,C
2018-01-11,2018-01-11,611.0,599.2,3400.0,0.0,3400,605.1,605.1,605.1,SPX01193400P,2019-01-18,P
2018-01-11,2018-01-11,707.9,696.0,3500.0,0.0,3500,701.95,701.95,701.95,SPX01193500P,2019-01-18,P
2018-01-11,2018-01-11,805.2,793.4,3600.0,0.0,3600,799.3,799.3,799.3,SPX01193600P,2019-01-18,P
2018-01-11,2018-01-11,1669.8,1662.9,1100.0,15.0,1100,1666.35,1666.35,1666.35,SPX02181100C,2018-02-16,C
2018-01-11,2018-01-11,1570.0,1563.1,1200.0,0.0,1200,1566.55,1566.55,1566.55,SPX02181200C,2018-02-16,C
2018-01-11,2018-01-11,1470.2,1463.3,1300.0,0.0,1300,1466.75,1466.75,1466.75,SPX02181300C,2018-02-16,C
2018-01-11,2018-01-11,1445.3,1438.3,1325.0,0.0,1325,1441.8,1441.8,1441.8,SPX02181325C,2018-02-16,C
2018-01-11,2018-01-11,1395.4,1388.4,1375.0,0.0,1375,1391.9,1391.9,1391.9,SPX02181375C,2018-02-16,C
2018-01-11,2018-01-11,1370.4,1363.5,1400.0,0.0,1400,1366.95,1366.95,1366.95,SPX02181400C,2018-02-16,C
2018-01-11,2018-01-11,1320.5,1313.6,1450.0,0.0,1450,1317.05,1317.05,1317.05,SPX02181450C,2018-02-16,C
2018-01-11,2018-01-11,1295.6,1288.6,1475.0,15.0,1475,1292.1,1292.1,1292.1,SPX02181475C,2018-02-16,C
2018-01-11,2018-01-11,1270.6,1263.7,1500.0,0.0,1500,1267.15,1267.15,1267.15,SPX02181500C,2018-02-16,C
2018-01-11,2018-01-11,1245.7,1238.7,1525.0,0.0,1525,1242.2,1242.2,1242.2,SPX02181525C,2018-02-16,C
2018-01-11,2018-01-11,1220.7,1213.8,1550.0,0.0,1550,1217.25,1217.25,1217.25,SPX02181550C,2018-02-16,C
2018-01-11,2018-01-11,1195.8,1188.8,1575.0,0.0,1575,1192.3,1192.3,1192.3,SPX02181575C,2018-02-16,C
2018-01-11,2018-01-11,1170.8,1163.9,1600.0,0.0,1600,1167.35,1167.35,1167.35,SPX02181600C,2018-02-16,C
2018-01-11,2018-01-11,1145.9,1138.9,1625.0,0.0,1625,1142.4,1142.4,1142.4,SPX02181625C,2018-02-16,C
2018-01-11,2018-01-11,1120.9,1114.0,1650.0,0.0,1650,1117.45,1117.45,1117.45,SPX02181650C,2018-02-16,C
2018-01-11,2018-01-11,1096.0,1089.1,1675.0,0.0,1675,1092.55,1092.55,1092.55,SPX02181675C,2018-02-16,C
2018-01-11,2018-01-11,1071.0,1064.1,1700.0,0.0,1700,1067.55,1067.55,1067.55,SPX02181700C,2018-02-16,C
2018-01-11,2018-01-11,1046.1,1039.2,1725.0,0.0,1725,1042.65,1042.65,1042.65,SPX02181725C,2018-02-16,C
2018-01-11,2018-01-11,1021.1,1014.2,1750.0,0.0,1750,1017.65,1017.65,1017.65,SPX02181750C,2018-02-16,C
2018-01-11,2018-01-11,996.2,989.3,1775.0,0.0,1775,992.75,992.75,992.75,SPX02181775C,2018-02-16,C
2018-01-11,2018-01-11,971.2,964.3,1800.0,10.0,1800,967.75,967.75,967.75,SPX02181800C,2018-02-16,C
2018-01-11,2018-01-11,0.1,0.05,1800.0,481.0,1800,0.1,0.1,0.1,SPX02181800P,2018-02-16,P
2018-01-11,2018-01-11,946.3,939.4,1825.0,0.0,1825,942.85,942.85,942.85,SPX02181825C,2018-02-16,C
2018-01-11,2018-01-11,0.15,0.05,1825.0,477.0,1825,0.1,0.1,0.1,SPX02181825P,2018-02-16,P
2018-01-11,2018-01-11,921.3,914.4,1850.0,0.0,1850,917.85,917.85,917.85,SPX02181850C,2018-02-16,C
2018-01-11,2018-01-11,0.15,0.05,1850.0,1422.0,1850,0.1,0.1,0.1,SPX02181850P,2018-02-16,P
2018-01-11,2018-01-11,896.4,889.5,1875.0,0.0,1875,892.95,892.95,892.95,SPX02181875C,2018-02-16,C
2018-01-11,2018-01-11,0.2,0.1,1875.0,1189.0,1875,0.15,0.15,0.15,SPX02181875P,2018-02-16,P
2018-01-11,2018-01-11,871.4,864.6,1900.0,114.0,1900,868.0,868.0,868.0,SPX02181900C,2018-02-16,C
2018-01-11,2018-01-11,0.15,0.05,1900.0,4904.0,1900,0.1,0.1,0.1,SPX02181900P,2018-02-16,P
2018-01-11,2018-01-11,846.5,839.6,1925.0,0.0,1925,843.05,843.05,843.05,SPX02181925C,2018-02-16,C
2018-01-11,2018-01-11,0.25,0.05,1925.0,1147.0,1925,0.15,0.15,0.15,SPX02181925P,2018-02-16,P
2018-01-11,2018-01-11,821.6,814.7,1950.0,0.0,1950,818.15,818.15,818.15,SPX02181950C,2018-02-16,C
2018-01-11,2018-01-11,0.2,0.05,1950.0,2443.0,1950,0.125,0.125,0.125,SPX02181950P,2018-02-16,P
2018-01-11,2018-01-11,796.6,789.7,1975.0,0.0,1975,793.15,793.15,793.15,SPX02181975C,2018-02-16,C
2018-01-11,2018-01-11,0.3,0.05,1975.0,2862.0,1975,0.175,0.175,0.175,SPX02181975P,2018-02-16,P
2018-01-11,2018-01-11,771.7,764.8,2000.0,910.0,2000,760.0,760.0,760.0,SPX02182000C,2018-02-16,C
2018-01-11,2018-01-11,0.25,0.1,2000.0,9297.0,2000,0.26,0.2,0.23,SPX02182000P,2018-02-16,P
2018-01-11,2018-01-11,746.8,739.9,2025.0,0.0,2025,743.35,743.35,743.35,SPX02182025C,2018-02-16,C
2018-01-11,2018-01-11,0.3,0.2,2025.0,706.0,2025,0.25,0.25,0.25,SPX02182025P,2018-02-16,P
2018-01-11,2018-01-11,721.8,715.0,2050.0,6.0,2050,718.4,718.4,718.4,SPX02182050C,2018-02-16,C
2018-01-11,2018-01-11,0.35,0.15,2050.0,6036.0,2050,0.25,0.25,0.25,SPX02182050P,2018-02-16,P
2018-01-11,2018-01-11,696.9,690.0,2075.0,5.0,2075,693.45,693.45,693.45,SPX02182075C,2018-02-16,C
2018-01-11,2018-01-11,0.35,0.15,2075.0,1021.0,2075,0.25,0.25,0.25,SPX02182075P,2018-02-16,P
2018-01-11,2018-01-11,672.0,665.1,2100.0,5.0,2100,668.55,668.55,668.55,SPX02182100C,2018-02-16,C
2018-01-11,2018-01-11,0.4,0.2,2100.0,4136.0,2100,0.3,0.3,0.3,SPX02182100P,2018-02-16,P
2018-01-11,2018-01-11,647.1,640.2,2125.0,0.0,2125,643.65,643.65,643.65,SPX02182125C,2018-02-16,C
2018-01-11,2018-01-11,0.45,0.2,2125.0,2650.0,2125,0.325,0.325,0.325,SPX02182125P,2018-02-16,P
2018-01-11,2018-01-11,622.2,615.3,2150.0,1.0,2150,618.75,618.75,618.75,SPX02182150C,2018-02-16,C
2018-01-11,2018-01-11,0.5,0.25,2150.0,4275.0,2150,0.4,0.4,0.4,SPX02182150P,2018-02-16,P
2018-01-11,2018-01-11,597.3,590.4,2175.0,35.0,2175,593.85,593.85,593.85,SPX02182175C,2018-02-16,C
2018-01-11,2018-01-11,0.55,0.3,2175.0,1848.0,2175,0.46,0.46,0.46,SPX02182175P,2018-02-16,P
2018-01-11,2018-01-11,572.3,565.5,2200.0,5.0,2200,568.9,568.9,568.9,SPX02182200C,2018-02-16,C
2018-01-11,2018-01-11,0.5,0.35,2200.0,5526.0,2200,0.65,0.5,0.65,SPX02182200P,2018-02-16,P
2018-01-11,2018-01-11,547.4,540.6,2225.0,10.0,2225,544.0,544.0,544.0,SPX02182225C,2018-02-16,C
2018-01-11,2018-01-11,0.6,0.4,2225.0,703.0,2225,0.63,0.5,0.61,SPX02182225P,2018-02-16,P
2018-01-11,2018-01-11,522.6,515.7,2250.0,2.0,2250,514.52,514.52,514.52,SPX02182250C,2018-02-16,C
2018-01-11,2018-01-11,0.65,0.45,2250.0,5205.0,2250,0.65,0.65,0.65,SPX02182250P,2018-02-16,P
2018-01-11,2018-01-11,497.7,490.8,2275.0,1.0,2275,494.25,494.25,494.25,SPX02182275C,2018-02-16,C
2018-01-11,2018-01-11,0.75,0.5,2275.0,3262.0,2275,0.625,0.625,0.625,SPX02182275P,2018-02-16,P
2018-01-11,2018-01-11,472.8,465.9,2300.0,127.0,2300,469.35,469.35,469.35,SPX02182300C,2018-02-16,C
2018-01-11,2018-01-11,0.85,0.6,2300.0,13968.0,2300,0.8,0.75,0.8,SPX02182300P,2018-02-16,P
2018-01-11,2018-01-11,448.0,441.1,2325.0,7.0,2325,444.55,444.55,444.55,SPX02182325C,2018-02-16,C
2018-01-11,2018-01-11,0.9,0.7,2325.0,6700.0,2325,0.96,0.85,0.85,SPX02182325P,2018-02-16,P
2018-01-11,2018-01-11,423.1,416.3,2350.0,117.0,2350,419.7,419.7,419.7,SPX02182350C,2018-02-16,C
2018-01-11,2018-01-11,1.0,0.8,2350.0,15141.0,2350,1.0,0.85,1.0,SPX02182350P,2018-02-16,P
2018-01-11,2018-01-11,398.3,391.4,2375.0,5.0,2375,394.85,394.85,394.85,SPX02182375C,2018-02-16,C
2018-01-11,2018-01-11,1.15,0.9,2375.0,12678.0,2375,1.05,1.0,1.05,SPX02182375P,2018-02-16,P
2018-01-11,2018-01-11,373.5,366.6,2400.0,149.0,2400,364.22,359.95,359.95,SPX02182400C,2018-02-16,C
2018-01-11,2018-01-11,1.3,1.05,2400.0,21509.0,2400,1.3,1.13,1.3,SPX02182400P,2018-02-16,P
2018-01-11,2018-01-11,348.7,341.9,2425.0,16.0,2425,339.48,339.48,339.48,SPX02182425C,2018-02-16,C
2018-01-11,2018-01-11,1.45,1.2,2425.0,6830.0,2425,1.35,1.26,1.26,SPX02182425P,2018-02-16,P
2018-01-11,2018-01-11,323.9,317.1,2450.0,156.0,2450,320.5,320.5,320.5,SPX02182450C,2018-02-16,C
2018-01-11,2018-01-11,1.65,1.4,2450.0,20564.0,2450,1.75,1.55,1.75,SPX02182450P,2018-02-16,P
2018-01-11,2018-01-11,299.2,292.4,2475.0,167.0,2475,295.8,295.8,295.8,SPX02182475C,2018-02-16,C
2018-01-11,2018-01-11,1.9,1.6,2475.0,11272.0,2475,1.82,1.79,1.82,SPX02182475P,2018-02-16,P
2018-01-11,2018-01-11,274.5,267.7,2500.0,465.0,2500,270.95,259.52,259.52,SPX02182500C,2018-02-16,C
2018-01-11,2018-01-11,2.15,2.0,2500.0,22064.0,2500,2.35,1.95,2.3,SPX02182500P,2018-02-16,P
2018-01-11,2018-01-11,200.7,194.2,2575.0,4411.0,2575,194.25,182.5,182.5,SPX02182575C,2018-02-16,C
2018-01-11,2018-01-11,3.4,3.0,2575.0,15157.0,2575,3.64,3.13,3.64,SPX02182575P,2018-02-16,P
2018-01-11,2018-01-11,176.4,170.0,2600.0,10934.0,2600,170.0,170.0,170.0,SPX02182600C,2018-02-16,C
2018-01-11,2018-01-11,4.1,3.7,2600.0,31816.0,2600,4.65,3.8,4.65,SPX02182600P,2018-02-16,P
2018-01-11,2018-01-11,152.2,145.9,2625.0,19597.0,2625,144.4,135.0,135.0,SPX02182625C,2018-02-16,C
2018-01-11,2018-01-11,5.0,4.5,2625.0,29914.0,2625,5.75,4.62,5.75,SPX02182625P,2018-02-16,P
2018-01-11,2018-01-11,128.3,122.3,2650.0,21074.0,2650,121.7,110.58,110.58,SPX02182650C,2018-02-16,C
2018-01-11,2018-01-11,6.1,5.6,2650.0,42111.0,2650,7.25,5.84,7.2,SPX02182650P,2018-02-16,P
2018-01-11,2018-01-11,104.8,99.1,2675.0,11903.0,2675,96.65,90.2,92.1,SPX02182675C,2018-02-16,C
2018-01-11,2018-01-11,7.9,7.3,2675.0,26466.0,2675,9.45,7.7,9.45,SPX02182675P,2018-02-16,P
2018-01-11,2018-01-11,82.2,76.9,2700.0,13921.0,2700,74.94,69.0,69.0,SPX02182700C,2018-02-16,C
2018-01-11,2018-01-11,10.4,9.7,2700.0,22365.0,2700,12.7,10.0,12.7,SPX02182700P,2018-02-16,P
2018-01-11,2018-01-11,60.7,56.2,2725.0,26098.0,2725,57.0,46.8,46.8,SPX02182725C,2018-02-16,C
2018-01-11,2018-01-11,14.4,13.5,2725.0,15747.0,2725,17.65,14.4,17.65,SPX02182725P,2018-02-16,P
2018-01-11,2018-01-11,41.4,37.9,2750.0,38417.0,2750,38.75,29.2,29.8,SPX02182750C,2018-02-16,C
2018-01-11,2018-01-11,20.5,19.5,2750.0,12741.0,2750,30.0,20.7,25.8,SPX02182750P,2018-02-16,P
2018-01-11,2018-01-11,24.9,23.7,2775.0,9198.0,2775,22.25,17.22,17.5,SPX02182775C,2018-02-16,C
2018-01-11,2018-01-11,30.3,29.0,2775.0,296.0,2775,37.35,30.95,36.8,SPX02182775P,2018-02-16,P
2018-01-11,2018-01-11,14.0,13.5,2800.0,25869.0,2800,13.61,7.96,8.4,SPX02182800C,2018-02-16,C
2018-01-11,2018-01-11,45.6,42.0,2800.0,539.0,2800,53.85,44.68,53.12,SPX02182800P,2018-02-16,P
2018-01-11,2018-01-11,7.1,6.7,2825.0,8617.0,2825,6.79,3.8,3.8,SPX02182825C,2018-02-16,C
2018-01-11,2018-01-11,64.4,59.5,2825.0,51.0,2825,63.13,63.13,63.13,SPX02182825P,2018-02-16,P
2018-01-11,2018-01-11,3.3,2.8,2850.0,2957.0,2850,2.8,1.95,1.95,SPX02182850C,2018-02-16,C
2018-01-11,2018-01-11,86.2,80.3,2850.0,5.0,2850,94.28,94.28,94.28,SPX02182850P,2018-02-16,P
2018-01-11,2018-01-11,0.95,0.65,2900.0,2647.0,2900,0.8,0.58,0.6,SPX02182900C,2018-02-16,C
2018-01-11,2018-01-11,134.2,127.6,2900.0,3.0,2900,130.9,130.9,130.9,SPX02182900P,2018-02-16,P
2018-01-11,2018-01-11,0.7,0.4,2925.0,50.0,2925,0.5,0.5,0.5,SPX02182925C,2018-02-16,C
2018-01-11,2018-01-11,158.9,152.2,2925.0,0.0,2925,155.55,155.55,155.55,SPX02182925P,2018-02-16,P
2018-01-11,2018-01-11,0.55,0.25,2950.0,254.0,2950,0.4,0.4,0.4,SPX02182950C,2018-02-16,C
2018-01-11,2018-01-11,183.8,177.0,2950.0,0.0,2950,180.4,180.4,180.4,SPX02182950P,2018-02-16,P
2018-01-11,2018-01-11,0.25,0.1,3000.0,935.0,3000,0.2,0.15,0.2,SPX02183000C,2018-02-16,C
2018-01-11,2018-01-11,233.6,226.7,3000.0,750.0,3000,238.25,238.25,238.25,SPX02183000P,2018-02-16,P
2018-01-11,2018-01-11,0.3,0.05,3025.0,0.0,3025,0.175,0.175,0.175,SPX02183025C,2018-02-16,C
2018-01-11,2018-01-11,258.5,251.6,3025.0,0.0,3025,255.05,255.05,255.05,SPX02183025P,2018-02-16,P
2018-01-11,2018-01-11,283.4,276.5,3050.0,0.0,3050,279.95,279.95,279.95,SPX02183050P,2018-02-16,P
2018-01-11,2018-01-11,333.2,326.4,3100.0,0.0,3100,329.8,329.8,329.8,SPX02183100P,2018-02-16,P
2018-01-11,2018-01-11,433.0,426.1,3200.0,0.0,3200,429.55,429.55,429.55,SPX02183200P,2018-02-16,P
2018-01-11,2018-01-11,532.7,525.9,3300.0,0.0,3300,529.3,529.3,529.3,SPX02183300P,2018-02-16,P
2018-01-11,2018-01-11,1667.2,1660.2,1100.0,690.0,1100,1663.7,1663.7,1663.7,SPX03181100C,2018-03-16,C
2018-01-11,2018-01-11,1567.6,1560.6,1200.0,4.0,1200,1564.1,1564.1,1564.1,SPX03181200C,2018-03-16,C
2018-01-11,2018-01-11,1542.6,1535.7,1225.0,11.0,1225,1539.15,1539.15,1539.15,SPX03181225C,2018-03-16,C
2018-01-11,2018-01-11,1492.8,1485.9,1275.0,73.0,1275,1489.35,1489.35,1489.35,SPX03181275C,2018-03-16,C
2018-01-11,2018-01-11,1467.9,1460.9,1300.0,1.0,1300,1464.4,1464.4,1464.4,SPX03181300C,2018-03-16,C
2018-01-11,2018-01-11,1443.0,1436.0,1325.0,2.0,1325,1439.5,1439.5,1439.5,SPX03181325C,2018-03-16,C
2018-01-11,2018-01-11,1393.2,1386.2,1375.0,1.0,1375,1389.7,1389.7,1389.7,SPX03181375C,2018-03-16,C
2018-01-11,2018-01-11,0.15,0.05,1375.0,304.0,1375,0.1,0.1,0.1,SPX03181375P,2018-03-16,P
2018-01-11,2018-01-11,1368.2,1361.3,1400.0,165.0,1400,1364.75,1364.75,1364.75,SPX03181400C,2018-03-16,C
2018-01-11,2018-01-11,0.15,0.05,1400.0,4701.0,1400,0.1,0.1,0.1,SPX03181400P,2018-03-16,P
2018-01-11,2018-01-11,1318.4,1311.5,1450.0,0.0,1450,1314.95,1314.95,1314.95,SPX03181450C,2018-03-16,C
2018-01-11,2018-01-11,0.1,0.05,1450.0,833.0,1450,0.075,0.075,0.075,SPX03181450P,2018-03-16,P
2018-01-11,2018-01-11,1293.5,1286.6,1475.0,0.0,1475,1290.05,1290.05,1290.05,SPX03181475C,2018-03-16,C
2018-01-11,2018-01-11,0.2,0.05,1475.0,6906.0,1475,0.125,0.125,0.125,SPX03181475P,2018-03-16,P
2018-01-11,2018-01-11,1268.6,1261.7,1500.0,421.0,1500,1265.15,1265.15,1265.15,SPX03181500C,2018-03-16,C
2018-01-11,2018-01-11,0.2,0.05,1500.0,10036.0,1500,0.125,0.125,0.125,SPX03181500P,2018-03-16,P
2018-01-11,2018-01-11,1243.7,1236.8,1525.0,82.0,1525,1240.25,1240.25,1240.25,SPX03181525C,2018-03-16,C
2018-01-11,2018-01-11,0.2,0.05,1525.0,727.0,1525,0.125,0.125,0.125,SPX03181525P,2018-03-16,P
2018-01-11,2018-01-11,1218.8,1211.9,1550.0,1.0,1550,1215.35,1215.35,1215.35,SPX03181550C,2018-03-16,C
2018-01-11,2018-01-11,0.2,0.05,1550.0,8868.0,1550,0.125,0.125,0.125,SPX03181550P,2018-03-16,P
2018-01-11,2018-01-11,1193.9,1187.0,1575.0,0.0,1575,1190.45,1190.45,1190.45,SPX03181575C,2018-03-16,C
2018-01-11,2018-01-11,0.2,0.05,1575.0,5377.0,1575,0.125,0.125,0.125,SPX03181575P,2018-03-16,P
2018-01-11,2018-01-11,1169.0,1162.1,1600.0,3.0,1600,1165.55,1165.55,1165.55,SPX03181600C,2018-03-16,C
2018-01-11,2018-01-11,0.2,0.05,1600.0,13000.0,1600,0.125,0.125,0.125,SPX03181600P,2018-03-16,P
2018-01-11,2018-01-11,1144.1,1137.2,1625.0,0.0,1625,1140.65,1140.65,1140.65,SPX03181625C,2018-03-16,C
2018-01-11,2018-01-11,0.25,0.05,1625.0,1659.0,1625,0.15,0.15,0.15,SPX03181625P,2018-03-16,P
2018-01-11,2018-01-11,1119.2,1112.3,1650.0,1.0,1650,1115.75,1115.75,1115.75,SPX03181650C,2018-03-16,C
2018-01-11,2018-01-11,0.25,0.05,1650.0,6178.0,1650,0.15,0.15,0.15,SPX03181650P,2018-03-16,P
2018-01-11,2018-01-11,1094.3,1087.4,1675.0,1.0,1675,1090.85,1090.85,1090.85,SPX03181675C,2018-03-16,C
2018-01-11,2018-01-11,0.25,0.05,1675.0,2201.0,1675,0.15,0.15,0.15,SPX03181675P,2018-03-16,P
2018-01-11,2018-01-11,1069.4,1062.5,1700.0,265.0,1700,1065.95,1065.95,1065.95,SPX03181700C,2018-03-16,C
2018-01-11,2018-01-11,0.3,0.05,1700.0,19932.0,1700,0.14,0.12,0.14,SPX03181700P,2018-03-16,P
2018-01-11,2018-01-11,1044.5,1037.6,1725.0,0.0,1725,1041.05,1041.05,1041.05,SPX03181725C,2018-03-16,C
2018-01-11,2018-01-11,0.3,0.05,1725.0,1727.0,1725,0.175,0.175,0.175,SPX03181725P,2018-03-16,P
2018-01-11,2018-01-11,1019.7,1012.8,1750.0,0.0,1750,1016.25,1016.25,1016.25,SPX03181750C,2018-03-16,C
2018-01-11,2018-01-11,0.35,0.1,1750.0,5520.0,1750,0.225,0.225,0.225,SPX03181750P,2018-03-16,P
2018-01-11,2018-01-11,994.8,987.9,1775.0,4.0,1775,991.35,991.35,991.35,SPX03181775C,2018-03-16,C
2018-01-11,2018-01-11,0.35,0.1,1775.0,7676.0,1775,0.225,0.225,0.225,SPX03181775P,2018-03-16,P
2018-01-11,2018-01-11,969.9,963.0,1800.0,5.0,1800,966.45,966.45,966.45,SPX03181800C,2018-03-16,C
2018-01-11,2018-01-11,0.4,0.2,1800.0,5660.0,1800,0.3,0.3,0.3,SPX03181800P,2018-03-16,P
2018-01-11,2018-01-11,945.0,938.1,1825.0,1.0,1825,941.55,941.55,941.55,SPX03181825C,2018-03-16,C
2018-01-11,2018-01-11,0.45,0.15,1825.0,1531.0,1825,0.3,0.3,0.3,SPX03181825P,2018-03-16,P
2018-01-11,2018-01-11,920.1,913.2,1850.0,2.0,1850,916.65,916.65,916.65,SPX03181850C,2018-03-16,C
2018-01-11,2018-01-11,0.45,0.2,1850.0,7177.0,1850,0.325,0.325,0.325,SPX03181850P,2018-03-16,P
2018-01-11,2018-01-11,895.2,888.4,1875.0,1.0,1875,891.8,891.8,891.8,SPX03181875C,2018-03-16,C
2018-01-11,2018-01-11,0.55,0.25,1875.0,3104.0,1875,0.4,0.4,0.4,SPX03181875P,2018-03-16,P
2018-01-11,2018-01-11,870.4,863.5,1900.0,13.0,1900,866.95,866.95,866.95,SPX03181900C,2018-03-16,C
2018-01-11,2018-01-11,0.6,0.3,1900.0,28697.0,1900,0.5,0.5,0.5,SPX03181900P,2018-03-16,P
2018-01-11,2018-01-11,845.5,838.6,1925.0,0.0,1925,842.05,842.05,842.05,SPX03181925C,2018-03-16,C
2018-01-11,2018-01-11,0.55,0.35,1925.0,2902.0,1925,0.5,0.5,0.5,SPX03181925P,2018-03-16,P
2018-01-11,2018-01-11,820.6,813.8,1950.0,11.0,1950,817.2,817.2,817.2,SPX03181950C,2018-03-16,C
2018-01-11,2018-01-11,0.7,0.45,1950.0,12627.0,1950,0.55,0.55,0.55,SPX03181950P,2018-03-16,P
2018-01-11,2018-01-11,795.8,788.9,1975.0,1.0,1975,792.35,792.35,792.35,SPX03181975C,2018-03-16,C
2018-01-11,2018-01-11,0.75,0.5,1975.0,7634.0,1975,0.625,0.625,0.625,SPX03181975P,2018-03-16,P
2018-01-11,2018-01-11,770.9,764.1,2000.0,18084.0,2000,766.0,760.0,760.0,SPX03182000C,2018-03-16,C
2018-01-11,2018-01-11,0.85,0.55,2000.0,31783.0,2000,0.7,0.6,0.7,SPX03182000P,2018-03-16,P
2018-01-11,2018-01-11,746.1,739.2,2025.0,1.0,2025,742.65,742.65,742.65,SPX03182025C,2018-03-16,C
2018-01-11,2018-01-11,0.9,0.6,2025.0,6911.0,2025,0.85,0.7,0.85,SPX03182025P,2018-03-16,P
2018-01-11,2018-01-11,721.2,714.4,2050.0,10.0,2050,717.8,717.8,717.8,SPX03182050C,2018-03-16,C
2018-01-11,2018-01-11,0.95,0.65,2050.0,16999.0,2050,0.9,0.9,0.9,SPX03182050P,2018-03-16,P
2018-01-11,2018-01-11,696.4,689.5,2075.0,541.0,2075,692.95,692.95,692.95,SPX03182075C,2018-03-16,C
2018-01-11,2018-01-11,1.05,0.75,2075.0,10924.0,2075,1.05,0.85,1.05,SPX03182075P,2018-03-16,P
2018-01-11,2018-01-11,671.6,664.7,2100.0,411.0,2100,668.15,668.15,668.15,SPX03182100C,2018-03-16,C
2018-01-11,2018-01-11,1.1,0.8,2100.0,39085.0,2100,1.1,1.0,1.1,SPX03182100P,2018-03-16,P
2018-01-11,2018-01-11,646.7,639.9,2125.0,1.0,2125,643.3,643.3,643.3,SPX03182125C,2018-03-16,C
2018-01-11,2018-01-11,1.2,0.9,2125.0,20880.0,2125,1.05,1.05,1.05,SPX03182125P,2018-03-16,P
2018-01-11,2018-01-11,621.9,615.1,2150.0,217.0,2150,618.5,618.5,618.5,SPX03182150C,2018-03-16,C
2018-01-11,2018-01-11,1.3,1.0,2150.0,43493.0,2150,1.25,1.2,1.25,SPX03182150P,2018-03-16,P
2018-01-11,2018-01-11,597.1,590.3,2175.0,30.0,2175,593.7,593.7,593.7,SPX03182175C,2018-03-16,C
2018-01-11,2018-01-11,1.45,1.1,2175.0,63853.0,2175,1.275,1.275,1.275,SPX03182175P,2018-03-16,P
2018-01-11,2018-01-11,572.4,565.5,2200.0,206.0,2200,553.85,553.85,553.85,SPX03182200C,2018-03-16,C
2018-01-11,2018-01-11,1.55,1.25,2200.0,73354.0,2200,1.71,1.4,1.71,SPX03182200P,2018-03-16,P
2018-01-11,2018-01-11,547.6,540.8,2225.0,15.0,2225,544.2,544.2,544.2,SPX03182225C,2018-03-16,C
2018-01-11,2018-01-11,1.7,1.35,2225.0,18403.0,2225,1.525,1.525,1.525,SPX03182225P,2018-03-16,P
2018-01-11,2018-01-11,522.8,516.1,2250.0,224.0,2250,519.45,519.45,519.45,SPX03182250C,2018-03-16,C
2018-01-11,2018-01-11,1.85,1.55,2250.0,37443.0,2250,1.92,1.92,1.92,SPX03182250P,2018-03-16,P
2018-01-11,2018-01-11,498.1,491.4,2275.0,910.0,2275,479.75,479.75,479.75,SPX03182275C,2018-03-16,C
2018-01-11,2018-01-11,2.05,1.7,2275.0,16360.0,2275,1.95,1.88,1.9,SPX03182275P,2018-03-16,P
2018-01-11,2018-01-11,473.4,466.7,2300.0,2885.0,2300,459.06,459.06,459.06,SPX03182300C,2018-03-16,C
