DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-02,2018-04-02,113.6,107.1,2675.0,23801.0,2675,123.3,72.91,72.91,SPX04182675P,2018-04-20,P
2018-04-02,2018-04-02,8.1,7.1,2700.0,34562.0,2700,17.0,5.8,15.8,SPX04182700C,2018-04-20,C
2018-04-02,2018-04-02,134.0,126.7,2700.0,40788.0,2700,147.61,78.0,86.0,SPX04182700P,2018-04-20,P
2018-04-02,2018-04-02,4.7,3.9,2725.0,33327.0,2725,8.41,3.45,8.41,SPX04182725C,2018-04-20,C
2018-04-02,2018-04-02,156.0,148.3,2725.0,20575.0,2725,169.0,130.97,130.97,SPX04182725P,2018-04-20,P
2018-04-02,2018-04-02,2.8,2.5,2750.0,55611.0,2750,5.9,2.0,5.9,SPX04182750C,2018-04-20,C
2018-04-02,2018-04-02,179.2,171.1,2750.0,31080.0,2750,193.9,125.3,125.3,SPX04182750P,2018-04-20,P
2018-04-02,2018-04-02,1.65,1.25,2775.0,25919.0,2775,3.3,1.1,3.3,SPX04182775C,2018-04-20,C
2018-04-02,2018-04-02,203.4,195.1,2775.0,13857.0,2775,211.0,144.0,145.0,SPX04182775P,2018-04-20,P
2018-04-02,2018-04-02,0.85,0.75,2800.0,47345.0,2800,2.05,0.6,2.05,SPX04182800C,2018-04-20,C
2018-04-02,2018-04-02,227.9,219.5,2800.0,19802.0,2800,243.4,223.4,223.4,SPX04182800P,2018-04-20,P
2018-04-02,2018-04-02,0.5,0.3,2825.0,25215.0,2825,1.0,0.32,1.0,SPX04182825C,2018-04-20,C
2018-04-02,2018-04-02,252.6,244.1,2825.0,7952.0,2825,248.35,248.35,248.35,SPX04182825P,2018-04-20,P
2018-04-02,2018-04-02,0.45,0.2,2850.0,36367.0,2850,0.7,0.2,0.7,SPX04182850C,2018-04-20,C
2018-04-02,2018-04-02,277.1,268.6,2850.0,7012.0,2850,272.85,272.85,272.85,SPX04182850P,2018-04-20,P
2018-04-02,2018-04-02,0.25,0.05,2875.0,14372.0,2875,0.5,0.23,0.5,SPX04182875C,2018-04-20,C
2018-04-02,2018-04-02,302.0,293.5,2875.0,789.0,2875,297.75,297.75,297.75,SPX04182875P,2018-04-20,P
2018-04-02,2018-04-02,0.25,0.05,2900.0,14610.0,2900,0.35,0.18,0.35,SPX04182900C,2018-04-20,C
2018-04-02,2018-04-02,326.9,318.4,2900.0,4700.0,2900,268.2,268.2,268.2,SPX04182900P,2018-04-20,P
2018-04-02,2018-04-02,351.9,343.3,2925.0,2000.0,2925,347.6,347.6,347.6,SPX04182925P,2018-04-20,P
2018-04-02,2018-04-02,0.1,0.05,2950.0,15989.0,2950,0.1,0.05,0.1,SPX04182950C,2018-04-20,C
2018-04-02,2018-04-02,376.8,368.3,2950.0,3901.0,2950,372.55,372.55,372.55,SPX04182950P,2018-04-20,P
2018-04-02,2018-04-02,401.8,393.2,2975.0,0.0,2975,397.5,397.5,397.5,SPX04182975P,2018-04-20,P
2018-04-02,2018-04-02,426.8,418.2,3000.0,8369.0,3000,429.5,381.3,381.3,SPX04183000P,2018-04-20,P
2018-04-02,2018-04-02,451.7,443.2,3025.0,0.0,3025,447.45,447.45,447.45,SPX04183025P,2018-04-20,P
2018-04-02,2018-04-02,476.7,468.1,3050.0,1.0,3050,472.4,472.4,472.4,SPX04183050P,2018-04-20,P
2018-04-02,2018-04-02,501.6,493.1,3075.0,0.0,3075,497.35,497.35,497.35,SPX04183075P,2018-04-20,P
2018-04-02,2018-04-02,526.6,518.0,3100.0,50.0,3100,522.3,522.3,522.3,SPX04183100P,2018-04-20,P
2018-04-02,2018-04-02,552.2,543.6,3125.0,0.0,3125,547.9,547.9,547.9,SPX04183125P,2018-04-20,P
2018-04-02,2018-04-02,576.5,568.0,3150.0,1.0,3150,572.25,572.25,572.25,SPX04183150P,2018-04-20,P
2018-04-02,2018-04-02,601.5,592.9,3175.0,1.0,3175,597.2,597.2,597.2,SPX04183175P,2018-04-20,P
2018-04-02,2018-04-02,626.4,617.9,3200.0,13.0,3200,622.15,622.15,622.15,SPX04183200P,2018-04-20,P
2018-04-02,2018-04-02,676.4,667.8,3250.0,1.0,3250,672.1,672.1,672.1,SPX04183250P,2018-04-20,P
2018-04-02,2018-04-02,726.3,717.7,3300.0,74.0,3300,722.0,722.0,722.0,SPX04183300P,2018-04-20,P
2018-04-02,2018-04-02,826.2,817.6,3400.0,399.0,3400,821.9,821.9,821.9,SPX04183400P,2018-04-20,P
2018-04-02,2018-04-02,926.0,917.5,3500.0,7.0,3500,921.75,921.75,921.75,SPX04183500P,2018-04-20,P
2018-04-02,2018-04-02,1025.9,1017.4,3600.0,67.0,3600,1021.65,1021.65,1021.65,SPX04183600P,2018-04-20,P
2018-04-02,2018-04-02,1125.8,1117.2,3700.0,67.0,3700,1121.5,1121.5,1121.5,SPX04183700P,2018-04-20,P
2018-04-02,2018-04-02,1476.3,1467.6,1100.0,1297.0,1100,1515.4,1514.07,1514.07,SPX05181100C,2018-05-18,C
2018-04-02,2018-04-02,0.45,0.05,1100.0,77.0,1100,0.25,0.25,0.25,SPX05181100P,2018-05-18,P
2018-04-02,2018-04-02,0.55,0.05,1200.0,212.0,1200,0.3,0.3,0.3,SPX05181200P,2018-05-18,P
2018-04-02,2018-04-02,1277.1,1268.4,1300.0,650.0,1300,1272.75,1272.75,1272.75,SPX05181300C,2018-05-18,C
2018-04-02,2018-04-02,0.65,0.25,1300.0,10150.0,1300,0.55,0.55,0.55,SPX05181300P,2018-05-18,P
2018-04-02,2018-04-02,1252.2,1243.5,1325.0,0.0,1325,1247.85,1247.85,1247.85,SPX05181325C,2018-05-18,C
2018-04-02,2018-04-02,0.7,0.3,1325.0,1.0,1325,0.5,0.5,0.5,SPX05181325P,2018-05-18,P
2018-04-02,2018-04-02,1202.1,1193.5,1375.0,616.0,1375,1197.8,1197.8,1197.8,SPX05181375C,2018-05-18,C
2018-04-02,2018-04-02,0.8,0.3,1375.0,6.0,1375,0.55,0.55,0.55,SPX05181375P,2018-05-18,P
2018-04-02,2018-04-02,1177.2,1168.6,1400.0,590.0,1400,1172.9,1172.9,1172.9,SPX05181400C,2018-05-18,C
2018-04-02,2018-04-02,0.8,0.35,1400.0,3074.0,1400,0.6,0.6,0.6,SPX05181400P,2018-05-18,P
2018-04-02,2018-04-02,1127.7,1119.1,1450.0,84.0,1450,1123.4,1123.4,1123.4,SPX05181450C,2018-05-18,C
2018-04-02,2018-04-02,0.9,0.45,1450.0,12.0,1450,0.675,0.675,0.675,SPX05181450P,2018-05-18,P
2018-04-02,2018-04-02,1102.8,1094.2,1475.0,98.0,1475,1098.5,1098.5,1098.5,SPX05181475C,2018-05-18,C
2018-04-02,2018-04-02,0.95,0.5,1475.0,10.0,1475,0.725,0.725,0.725,SPX05181475P,2018-05-18,P
2018-04-02,2018-04-02,1077.6,1069.0,1500.0,388.0,1500,1073.3,1073.3,1073.3,SPX05181500C,2018-05-18,C
2018-04-02,2018-04-02,1.0,0.55,1500.0,13208.0,1500,0.8,0.75,0.75,SPX05181500P,2018-05-18,P
2018-04-02,2018-04-02,1052.7,1044.2,1525.0,35.0,1525,1048.45,1048.45,1048.45,SPX05181525C,2018-05-18,C
2018-04-02,2018-04-02,1.05,0.6,1525.0,64.0,1525,0.825,0.825,0.825,SPX05181525P,2018-05-18,P
2018-04-02,2018-04-02,1027.9,1019.3,1550.0,2.0,1550,1023.6,1023.6,1023.6,SPX05181550C,2018-05-18,C
2018-04-02,2018-04-02,1.1,0.65,1550.0,500.0,1550,0.875,0.875,0.875,SPX05181550P,2018-05-18,P
2018-04-02,2018-04-02,1003.3,994.7,1575.0,1.0,1575,999.0,999.0,999.0,SPX05181575C,2018-05-18,C
2018-04-02,2018-04-02,1.15,0.7,1575.0,201.0,1575,0.925,0.925,0.925,SPX05181575P,2018-05-18,P
2018-04-02,2018-04-02,978.4,969.9,1600.0,281.0,1600,974.15,974.15,974.15,SPX05181600C,2018-05-18,C
2018-04-02,2018-04-02,1.2,0.8,1600.0,25029.0,1600,1.05,0.7,0.7,SPX05181600P,2018-05-18,P
2018-04-02,2018-04-02,953.5,945.0,1625.0,0.0,1625,949.25,949.25,949.25,SPX05181625C,2018-05-18,C
2018-04-02,2018-04-02,1.3,0.85,1625.0,211.0,1625,1.075,1.075,1.075,SPX05181625P,2018-05-18,P
2018-04-02,2018-04-02,928.4,919.9,1650.0,114.0,1650,924.15,924.15,924.15,SPX05181650C,2018-05-18,C
2018-04-02,2018-04-02,1.35,0.85,1650.0,15827.0,1650,0.8,0.8,0.8,SPX05181650P,2018-05-18,P
2018-04-02,2018-04-02,903.8,895.3,1675.0,0.0,1675,899.55,899.55,899.55,SPX05181675C,2018-05-18,C
2018-04-02,2018-04-02,1.45,0.95,1675.0,56.0,1675,1.2,1.2,1.2,SPX05181675P,2018-05-18,P
2018-04-02,2018-04-02,879.0,870.5,1700.0,4.0,1700,874.75,874.75,874.75,SPX05181700C,2018-05-18,C
2018-04-02,2018-04-02,1.55,1.05,1700.0,13371.0,1700,1.5,0.95,0.95,SPX05181700P,2018-05-18,P
2018-04-02,2018-04-02,853.9,845.4,1725.0,0.0,1725,849.65,849.65,849.65,SPX05181725C,2018-05-18,C
2018-04-02,2018-04-02,1.6,1.15,1725.0,623.0,1725,1.375,1.375,1.375,SPX05181725P,2018-05-18,P
2018-04-02,2018-04-02,829.0,820.6,1750.0,0.0,1750,824.8,824.8,824.8,SPX05181750C,2018-05-18,C
2018-04-02,2018-04-02,1.7,1.25,1750.0,3042.0,1750,1.65,1.2,1.2,SPX05181750P,2018-05-18,P
2018-04-02,2018-04-02,804.2,795.8,1775.0,0.0,1775,800.0,800.0,800.0,SPX05181775C,2018-05-18,C
2018-04-02,2018-04-02,1.85,1.3,1775.0,471.0,1775,1.575,1.575,1.575,SPX05181775P,2018-05-18,P
2018-04-02,2018-04-02,779.4,771.0,1800.0,1.0,1800,775.2,775.2,775.2,SPX05181800C,2018-05-18,C
2018-04-02,2018-04-02,1.95,1.45,1800.0,14776.0,1800,2.1,1.4,1.4,SPX05181800P,2018-05-18,P
2018-04-02,2018-04-02,754.9,746.5,1825.0,0.0,1825,750.7,750.7,750.7,SPX05181825C,2018-05-18,C
2018-04-02,2018-04-02,2.1,1.6,1825.0,418.0,1825,1.96,1.95,1.95,SPX05181825P,2018-05-18,P
2018-04-02,2018-04-02,730.1,721.7,1850.0,1.0,1850,725.9,725.9,725.9,SPX05181850C,2018-05-18,C
2018-04-02,2018-04-02,2.25,1.75,1850.0,2582.0,1850,2.5,1.7,1.7,SPX05181850P,2018-05-18,P
2018-04-02,2018-04-02,705.1,696.7,1875.0,2.0,1875,700.9,700.9,700.9,SPX05181875C,2018-05-18,C
2018-04-02,2018-04-02,2.45,1.95,1875.0,478.0,1875,2.7,1.65,1.65,SPX05181875P,2018-05-18,P
2018-04-02,2018-04-02,680.6,672.3,1900.0,9.0,1900,676.45,676.45,676.45,SPX05181900C,2018-05-18,C
2018-04-02,2018-04-02,2.7,2.1,1900.0,9633.0,1900,2.75,1.8,1.8,SPX05181900P,2018-05-18,P
2018-04-02,2018-04-02,655.9,647.6,1925.0,0.0,1925,651.75,651.75,651.75,SPX05181925C,2018-05-18,C
2018-04-02,2018-04-02,2.9,2.35,1925.0,3471.0,1925,2.86,2.75,2.85,SPX05181925P,2018-05-18,P
2018-04-02,2018-04-02,631.2,622.9,1950.0,34.0,1950,627.05,627.05,627.05,SPX05181950C,2018-05-18,C
2018-04-02,2018-04-02,3.2,2.55,1950.0,7378.0,1950,3.6,2.15,2.15,SPX05181950P,2018-05-18,P
2018-04-02,2018-04-02,606.5,598.3,1975.0,1.0,1975,602.4,602.4,602.4,SPX05181975C,2018-05-18,C
2018-04-02,2018-04-02,3.4,2.8,1975.0,698.0,1975,3.4,3.4,3.4,SPX05181975P,2018-05-18,P
2018-04-02,2018-04-02,581.9,573.7,2000.0,204.0,2000,577.8,577.8,577.8,SPX05182000C,2018-05-18,C
2018-04-02,2018-04-02,3.7,3.1,2000.0,10248.0,2000,4.33,2.59,2.59,SPX05182000P,2018-05-18,P
2018-04-02,2018-04-02,557.2,549.2,2025.0,19.0,2025,553.2,553.2,553.2,SPX05182025C,2018-05-18,C
2018-04-02,2018-04-02,4.1,3.4,2025.0,1683.0,2025,3.85,3.85,3.85,SPX05182025P,2018-05-18,P
2018-04-02,2018-04-02,532.5,524.6,2050.0,1.0,2050,528.55,528.55,528.55,SPX05182050C,2018-05-18,C
2018-04-02,2018-04-02,4.5,3.9,2050.0,1978.0,2050,5.7,3.15,3.15,SPX05182050P,2018-05-18,P
2018-04-02,2018-04-02,508.1,500.3,2075.0,0.0,2075,504.2,504.2,504.2,SPX05182075C,2018-05-18,C
2018-04-02,2018-04-02,5.0,4.3,2075.0,1937.0,2075,5.0,4.2,4.4,SPX05182075P,2018-05-18,P
2018-04-02,2018-04-02,483.4,475.7,2100.0,121.0,2100,479.55,479.55,479.55,SPX05182100C,2018-05-18,C
2018-04-02,2018-04-02,5.6,4.9,2100.0,8314.0,2100,6.68,4.0,4.0,SPX05182100P,2018-05-18,P
2018-04-02,2018-04-02,459.1,451.5,2125.0,0.0,2125,455.3,455.3,455.3,SPX05182125C,2018-05-18,C
2018-04-02,2018-04-02,6.3,5.5,2125.0,2110.0,2125,6.45,5.4,5.6,SPX05182125P,2018-05-18,P
2018-04-02,2018-04-02,435.2,427.7,2150.0,10.0,2150,431.45,431.45,431.45,SPX05182150C,2018-05-18,C
2018-04-02,2018-04-02,7.1,6.2,2150.0,22518.0,2150,8.55,4.45,4.45,SPX05182150P,2018-05-18,P
2018-04-02,2018-04-02,410.8,403.5,2175.0,41.0,2175,393.25,393.25,393.25,SPX05182175C,2018-05-18,C
2018-04-02,2018-04-02,8.0,7.1,2175.0,5696.0,2175,9.65,5.7,5.7,SPX05182175P,2018-05-18,P
2018-04-02,2018-04-02,387.1,379.9,2200.0,5.0,2200,383.5,383.5,383.5,SPX05182200C,2018-05-18,C
2018-04-02,2018-04-02,9.0,8.1,2200.0,9286.0,2200,11.28,6.2,6.2,SPX05182200P,2018-05-18,P
2018-04-02,2018-04-02,363.2,356.3,2225.0,0.0,2225,359.75,359.75,359.75,SPX05182225C,2018-05-18,C
2018-04-02,2018-04-02,10.2,9.2,2225.0,3368.0,2225,12.78,8.9,8.9,SPX05182225P,2018-05-18,P
2018-04-02,2018-04-02,339.4,332.7,2250.0,0.0,2250,336.05,336.05,336.05,SPX05182250C,2018-05-18,C
2018-04-02,2018-04-02,11.6,10.5,2250.0,46954.0,2250,13.9,7.55,7.55,SPX05182250P,2018-05-18,P
2018-04-02,2018-04-02,316.2,309.7,2275.0,0.0,2275,312.95,312.95,312.95,SPX05182275C,2018-05-18,C
2018-04-02,2018-04-02,13.3,12.2,2275.0,3697.0,2275,16.4,8.65,8.65,SPX05182275P,2018-05-18,P
2018-04-02,2018-04-02,293.0,286.8,2300.0,43.0,2300,289.9,289.9,289.9,SPX05182300C,2018-05-18,C
2018-04-02,2018-04-02,15.2,14.0,2300.0,14770.0,2300,19.2,9.1,9.1,SPX05182300P,2018-05-18,P
2018-04-02,2018-04-02,270.2,264.2,2325.0,0.0,2325,267.2,267.2,267.2,SPX05182325C,2018-05-18,C
2018-04-02,2018-04-02,17.5,16.2,2325.0,6336.0,2325,21.2,12.07,12.07,SPX05182325P,2018-05-18,P
2018-04-02,2018-04-02,247.5,241.8,2350.0,5.0,2350,244.65,244.65,244.65,SPX05182350C,2018-05-18,C
2018-04-02,2018-04-02,20.2,18.8,2350.0,28584.0,2350,24.85,11.95,12.2,SPX05182350P,2018-05-18,P
2018-04-02,2018-04-02,225.4,220.0,2375.0,2.0,2375,261.98,261.98,261.98,SPX05182375C,2018-05-18,C
2018-04-02,2018-04-02,23.3,21.8,2375.0,22651.0,2375,27.45,13.48,13.48,SPX05182375P,2018-05-18,P
2018-04-02,2018-04-02,203.8,198.8,2400.0,618.0,2400,207.2,207.2,207.2,SPX05182400C,2018-05-18,C
2018-04-02,2018-04-02,26.7,25.1,2400.0,22032.0,2400,32.35,16.0,16.0,SPX05182400P,2018-05-18,P
2018-04-02,2018-04-02,182.8,178.0,2425.0,1.0,2425,180.4,180.4,180.4,SPX05182425C,2018-05-18,C
2018-04-02,2018-04-02,30.8,29.1,2425.0,11720.0,2425,36.9,20.55,20.55,SPX05182425P,2018-05-18,P
2018-04-02,2018-04-02,162.3,157.9,2450.0,183.0,2450,160.1,160.1,160.1,SPX05182450C,2018-05-18,C
2018-04-02,2018-04-02,35.5,33.6,2450.0,29817.0,2450,42.4,24.35,24.35,SPX05182450P,2018-05-18,P
2018-04-02,2018-04-02,142.5,138.5,2475.0,5.0,2475,140.5,140.5,140.5,SPX05182475C,2018-05-18,C
2018-04-02,2018-04-02,41.0,38.9,2475.0,11352.0,2475,48.85,24.9,25.0,SPX05182475P,2018-05-18,P
2018-04-02,2018-04-02,123.7,120.0,2500.0,1313.0,2500,144.8,115.3,144.8,SPX05182500C,2018-05-18,C
2018-04-02,2018-04-02,47.2,44.9,2500.0,26407.0,2500,55.5,31.78,31.78,SPX05182500P,2018-05-18,P
2018-04-02,2018-04-02,73.4,70.7,2575.0,879.0,2575,92.3,64.0,92.3,SPX05182575C,2018-05-18,C
2018-04-02,2018-04-02,72.7,69.4,2575.0,10299.0,2575,81.45,46.0,46.0,SPX05182575P,2018-05-18,P
2018-04-02,2018-04-02,59.0,56.7,2600.0,2059.0,2600,82.3,51.5,82.3,SPX05182600C,2018-05-18,C
2018-04-02,2018-04-02,83.8,80.1,2600.0,23465.0,2600,96.0,51.7,52.69,SPX05182600P,2018-05-18,P
2018-04-02,2018-04-02,46.4,44.3,2625.0,5132.0,2625,55.6,39.85,55.6,SPX05182625C,2018-05-18,C
2018-04-02,2018-04-02,96.5,92.3,2625.0,15066.0,2625,107.5,59.6,59.6,SPX05182625P,2018-05-18,P
2018-04-02,2018-04-02,35.4,33.6,2650.0,8602.0,2650,54.5,29.49,54.5,SPX05182650C,2018-05-18,C
2018-04-02,2018-04-02,110.8,106.0,2650.0,20613.0,2650,124.0,71.03,71.03,SPX05182650P,2018-05-18,P
2018-04-02,2018-04-02,26.4,24.8,2675.0,10262.0,2675,41.85,22.1,41.85,SPX05182675C,2018-05-18,C
2018-04-02,2018-04-02,127.2,121.7,2675.0,12095.0,2675,141.12,91.54,91.54,SPX05182675P,2018-05-18,P
2018-04-02,2018-04-02,19.1,17.7,2700.0,10829.0,2700,29.0,15.0,29.0,SPX05182700C,2018-05-18,C
2018-04-02,2018-04-02,145.2,139.0,2700.0,8576.0,2700,156.38,96.96,96.96,SPX05182700P,2018-05-18,P
2018-04-02,2018-04-02,13.5,12.3,2725.0,7634.0,2725,23.45,10.45,23.45,SPX05182725C,2018-05-18,C
2018-04-02,2018-04-02,165.0,158.2,2725.0,7780.0,2725,179.1,156.97,163.7,SPX05182725P,2018-05-18,P
2018-04-02,2018-04-02,9.5,8.4,2750.0,24305.0,2750,16.35,7.3,16.35,SPX05182750C,2018-05-18,C
2018-04-02,2018-04-02,186.0,178.7,2750.0,8958.0,2750,198.55,149.0,149.0,SPX05182750P,2018-05-18,P
2018-04-02,2018-04-02,6.2,5.8,2775.0,9243.0,2775,11.5,5.21,11.2,SPX05182775C,2018-05-18,C
2018-04-02,2018-04-02,208.4,200.6,2775.0,4290.0,2775,223.25,185.23,186.8,SPX05182775P,2018-05-18,P
2018-04-02,2018-04-02,4.7,4.2,2800.0,15398.0,2800,7.85,3.6,7.85,SPX05182800C,2018-05-18,C
2018-04-02,2018-04-02,231.6,223.6,2800.0,5296.0,2800,229.45,192.15,192.15,SPX05182800P,2018-05-18,P
2018-04-02,2018-04-02,3.4,2.75,2825.0,18631.0,2825,5.21,2.65,5.21,SPX05182825C,2018-05-18,C
2018-04-02,2018-04-02,255.5,247.3,2825.0,2407.0,2825,251.4,251.4,251.4,SPX05182825P,2018-05-18,P
2018-04-02,2018-04-02,2.5,1.85,2850.0,15345.0,2850,3.6,2.0,3.6,SPX05182850C,2018-05-18,C
2018-04-02,2018-04-02,279.4,271.0,2850.0,4730.0,2850,274.79,235.84,235.84,SPX05182850P,2018-05-18,P
2018-04-02,2018-04-02,1.95,1.6,2875.0,12840.0,2875,2.3,1.45,2.2,SPX05182875C,2018-05-18,C
2018-04-02,2018-04-02,304.0,295.6,2875.0,1113.0,2875,299.16,259.96,259.96,SPX05182875P,2018-05-18,P
2018-04-02,2018-04-02,1.55,0.9,2900.0,12731.0,2900,1.79,1.05,1.79,SPX05182900C,2018-05-18,C
2018-04-02,2018-04-02,328.3,319.8,2900.0,29.0,2900,318.88,317.0,317.0,SPX05182900P,2018-05-18,P
2018-04-02,2018-04-02,1.2,0.85,2925.0,9623.0,2925,1.29,0.91,1.29,SPX05182925C,2018-05-18,C
2018-04-02,2018-04-02,352.9,344.4,2925.0,27.0,2925,348.23,308.78,308.78,SPX05182925P,2018-05-18,P
2018-04-02,2018-04-02,1.0,0.5,2950.0,6319.0,2950,0.94,0.7,0.94,SPX05182950C,2018-05-18,C
2018-04-02,2018-04-02,377.7,369.1,2950.0,0.0,2950,373.4,373.4,373.4,SPX05182950P,2018-05-18,P
2018-04-02,2018-04-02,0.85,0.25,2975.0,4004.0,2975,0.82,0.55,0.82,SPX05182975C,2018-05-18,C
2018-04-02,2018-04-02,402.4,393.9,2975.0,300.0,2975,398.15,398.15,398.15,SPX05182975P,2018-05-18,P
2018-04-02,2018-04-02,0.75,0.15,3000.0,7219.0,3000,0.58,0.38,0.58,SPX05183000C,2018-05-18,C
2018-04-02,2018-04-02,427.3,418.7,3000.0,4.0,3000,423.0,423.0,423.0,SPX05183000P,2018-05-18,P
2018-04-02,2018-04-02,0.65,0.05,3025.0,7055.0,3025,0.43,0.3,0.43,SPX05183025C,2018-05-18,C
2018-04-02,2018-04-02,452.4,443.8,3025.0,0.0,3025,448.1,448.1,448.1,SPX05183025P,2018-05-18,P
2018-04-02,2018-04-02,0.6,0.05,3050.0,3398.0,3050,0.325,0.325,0.325,SPX05183050C,2018-05-18,C
2018-04-02,2018-04-02,477.0,468.4,3050.0,0.0,3050,472.7,472.7,472.7,SPX05183050P,2018-05-18,P
2018-04-02,2018-04-02,0.55,0.05,3075.0,3244.0,3075,0.3,0.3,0.3,SPX05183075C,2018-05-18,C
2018-04-02,2018-04-02,502.2,493.6,3075.0,0.0,3075,497.9,497.9,497.9,SPX05183075P,2018-05-18,P
2018-04-02,2018-04-02,0.5,0.05,3100.0,5685.0,3100,0.275,0.275,0.275,SPX05183100C,2018-05-18,C
2018-04-02,2018-04-02,527.1,518.4,3100.0,48.0,3100,522.75,522.75,522.75,SPX05183100P,2018-05-18,P
2018-04-02,2018-04-02,551.9,543.3,3125.0,0.0,3125,547.6,547.6,547.6,SPX05183125P,2018-05-18,P
2018-04-02,2018-04-02,576.8,568.2,3150.0,0.0,3150,572.5,572.5,572.5,SPX05183150P,2018-05-18,P
2018-04-02,2018-04-02,601.7,593.1,3175.0,1.0,3175,597.4,597.4,597.4,SPX05183175P,2018-05-18,P
2018-04-02,2018-04-02,626.4,617.7,3200.0,13.0,3200,622.05,622.05,622.05,SPX05183200P,2018-05-18,P
2018-04-02,2018-04-02,676.2,667.6,3250.0,1.0,3250,671.9,671.9,671.9,SPX05183250P,2018-05-18,P
2018-04-02,2018-04-02,726.0,717.4,3300.0,74.0,3300,721.7,721.7,721.7,SPX05183300P,2018-05-18,P
2018-04-02,2018-04-02,825.7,817.1,3400.0,396.0,3400,821.4,821.4,821.4,SPX05183400P,2018-05-18,P
2018-04-02,2018-04-02,925.7,917.1,3500.0,581.0,3500,921.4,921.4,921.4,SPX05183500P,2018-05-18,P
2018-04-02,2018-04-02,1025.1,1016.4,3600.0,58.0,3600,1020.75,1020.75,1020.75,SPX05183600P,2018-05-18,P
2018-04-02,2018-04-02,1125.0,1116.4,3700.0,68.0,3700,1120.7,1120.7,1120.7,SPX05183700P,2018-05-18,P
2018-04-02,2018-04-02,1473.2,1464.6,1100.0,96.0,1100,1471.7,1471.7,1471.7,SPX06181100C,2018-06-15,C
2018-04-02,2018-04-02,0.65,0.05,1100.0,3845.0,1100,0.35,0.35,0.35,SPX06181100P,2018-06-15,P
2018-04-02,2018-04-02,1448.4,1439.7,1125.0,2.0,1125,1444.05,1444.05,1444.05,SPX06181125C,2018-06-15,C
2018-04-02,2018-04-02,0.7,0.05,1125.0,55.0,1125,0.375,0.375,0.375,SPX06181125P,2018-06-15,P
2018-04-02,2018-04-02,1423.5,1414.9,1150.0,1.0,1150,1419.2,1419.2,1419.2,SPX06181150C,2018-06-15,C
2018-04-02,2018-04-02,0.7,0.1,1150.0,142.0,1150,0.4,0.4,0.4,SPX06181150P,2018-06-15,P
2018-04-02,2018-04-02,1398.7,1390.0,1175.0,1.0,1175,1394.35,1394.35,1394.35,SPX06181175C,2018-06-15,C
2018-04-02,2018-04-02,0.75,0.2,1175.0,363.0,1175,0.475,0.475,0.475,SPX06181175P,2018-06-15,P
2018-04-02,2018-04-02,1373.8,1365.2,1200.0,50.0,1200,1369.5,1369.5,1369.5,SPX06181200C,2018-06-15,C
2018-04-02,2018-04-02,0.75,0.15,1200.0,13391.0,1200,0.35,0.35,0.35,SPX06181200P,2018-06-15,P
2018-04-02,2018-04-02,1349.0,1340.3,1225.0,9.0,1225,1344.65,1344.65,1344.65,SPX06181225C,2018-06-15,C
2018-04-02,2018-04-02,0.8,0.25,1225.0,1217.0,1225,0.525,0.525,0.525,SPX06181225P,2018-06-15,P
2018-04-02,2018-04-02,1299.0,1290.4,1275.0,41.0,1275,1294.7,1294.7,1294.7,SPX06181275C,2018-06-15,C
2018-04-02,2018-04-02,0.9,0.3,1275.0,2541.0,1275,0.6,0.6,0.6,SPX06181275P,2018-06-15,P
2018-04-02,2018-04-02,1274.1,1265.5,1300.0,185.0,1300,1269.8,1269.8,1269.8,SPX06181300C,2018-06-15,C
2018-04-02,2018-04-02,0.95,0.4,1300.0,6298.0,1300,0.675,0.675,0.675,SPX06181300P,2018-06-15,P
2018-04-02,2018-04-02,1249.3,1240.7,1325.0,0.0,1325,1245.0,1245.0,1245.0,SPX06181325C,2018-06-15,C
2018-04-02,2018-04-02,1.0,0.4,1325.0,1400.0,1325,0.7,0.7,0.7,SPX06181325P,2018-06-15,P
2018-04-02,2018-04-02,1199.3,1190.7,1375.0,0.0,1375,1195.0,1195.0,1195.0,SPX06181375C,2018-06-15,C
2018-04-02,2018-04-02,1.1,0.5,1375.0,828.0,1375,0.8,0.8,0.8,SPX06181375P,2018-06-15,P
2018-04-02,2018-04-02,1175.1,1166.5,1400.0,509.0,1400,1170.8,1170.8,1170.8,SPX06181400C,2018-06-15,C
2018-04-02,2018-04-02,1.15,0.55,1400.0,34815.0,1400,0.8,0.8,0.8,SPX06181400P,2018-06-15,P
2018-04-02,2018-04-02,1125.5,1116.9,1450.0,1.0,1450,1121.2,1121.2,1121.2,SPX06181450C,2018-06-15,C
2018-04-02,2018-04-02,1.25,0.7,1450.0,8440.0,1450,0.975,0.975,0.975,SPX06181450P,2018-06-15,P
2018-04-02,2018-04-02,1100.6,1092.1,1475.0,17.0,1475,1096.35,1096.35,1096.35,SPX06181475C,2018-06-15,C
2018-04-02,2018-04-02,1.3,0.75,1475.0,367.0,1475,1.025,1.025,1.025,SPX06181475P,2018-06-15,P
2018-04-02,2018-04-02,1075.8,1067.3,1500.0,788.0,1500,1071.55,1071.55,1071.55,SPX06181500C,2018-06-15,C
