DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-06,2018-03-06,43.8,39.1,3050.0,2.0,3050,41.4,40.6,41.4,SPX03193050C,2019-03-15,C
2018-03-06,2018-03-06,346.1,332.6,3050.0,0.0,3050,339.35,339.35,339.35,SPX03193050P,2019-03-15,P
2018-03-06,2018-03-06,37.9,33.4,3075.0,0.0,3075,35.65,35.65,35.65,SPX03193075C,2019-03-15,C
2018-03-06,2018-03-06,365.2,351.1,3075.0,0.0,3075,358.15,358.15,358.15,SPX03193075P,2019-03-15,P
2018-03-06,2018-03-06,32.5,28.3,3100.0,2933.0,3100,28.0,28.0,28.0,SPX03193100C,2019-03-15,C
2018-03-06,2018-03-06,384.6,370.1,3100.0,1.0,3100,377.35,377.35,377.35,SPX03193100P,2019-03-15,P
2018-03-06,2018-03-06,27.9,23.8,3125.0,0.0,3125,25.85,25.85,25.85,SPX03193125C,2019-03-15,C
2018-03-06,2018-03-06,405.1,389.9,3125.0,0.0,3125,397.5,397.5,397.5,SPX03193125P,2019-03-15,P
2018-03-06,2018-03-06,23.9,20.2,3150.0,7.0,3150,22.05,22.05,22.05,SPX03193150C,2019-03-15,C
2018-03-06,2018-03-06,425.3,410.4,3150.0,0.0,3150,417.85,417.85,417.85,SPX03193150P,2019-03-15,P
2018-03-06,2018-03-06,20.7,17.0,3175.0,6.0,3175,18.85,18.85,18.85,SPX03193175C,2019-03-15,C
2018-03-06,2018-03-06,446.2,431.3,3175.0,0.0,3175,438.75,438.75,438.75,SPX03193175P,2019-03-15,P
2018-03-06,2018-03-06,17.9,14.2,3200.0,89.0,3200,16.05,16.05,16.05,SPX03193200C,2019-03-15,C
2018-03-06,2018-03-06,467.7,452.8,3200.0,0.0,3200,460.25,460.25,460.25,SPX03193200P,2019-03-15,P
2018-03-06,2018-03-06,13.7,10.0,3250.0,202.0,3250,11.85,11.85,11.85,SPX03193250C,2019-03-15,C
2018-03-06,2018-03-06,512.1,497.5,3250.0,0.0,3250,504.8,504.8,504.8,SPX03193250P,2019-03-15,P
2018-03-06,2018-03-06,10.9,7.3,3300.0,5288.0,3300,9.1,9.1,9.1,SPX03193300C,2019-03-15,C
2018-03-06,2018-03-06,557.0,542.9,3300.0,0.0,3300,549.95,549.95,549.95,SPX03193300P,2019-03-15,P
2018-03-06,2018-03-06,7.3,3.7,3400.0,1151.0,3400,5.5,5.5,5.5,SPX03193400C,2019-03-15,C
2018-03-06,2018-03-06,651.7,636.9,3400.0,0.0,3400,644.3,644.3,644.3,SPX03193400P,2019-03-15,P
2018-03-06,2018-03-06,5.5,1.95,3500.0,76.0,3500,3.725,3.725,3.725,SPX03193500C,2019-03-15,C
2018-03-06,2018-03-06,746.8,732.7,3500.0,0.0,3500,739.75,739.75,739.75,SPX03193500P,2019-03-15,P
2018-03-06,2018-03-06,4.6,0.95,3600.0,11.0,3600,2.775,2.775,2.775,SPX03193600C,2019-03-15,C
2018-03-06,2018-03-06,843.9,828.6,3600.0,0.0,3600,836.25,836.25,836.25,SPX03193600P,2019-03-15,P
2018-03-06,2018-03-06,4.0,0.4,3700.0,3.0,3700,2.2,2.2,2.2,SPX03193700C,2019-03-15,C
2018-03-06,2018-03-06,940.4,925.5,3700.0,0.0,3700,932.95,932.95,932.95,SPX03193700P,2019-03-15,P
2018-03-06,2018-03-06,3.7,0.05,3800.0,6.0,3800,1.875,1.875,1.875,SPX03193800C,2019-03-15,C
2018-03-06,2018-03-06,1037.9,1023.0,3800.0,0.0,3800,1030.45,1030.45,1030.45,SPX03193800P,2019-03-15,P
2018-03-06,2018-03-06,1231.9,1217.1,4000.0,0.0,4000,1224.5,1224.5,1224.5,SPX03194000P,2019-03-15,P
2018-03-06,2018-03-06,1630.4,1621.4,1100.0,586.0,1100,1625.9,1625.9,1625.9,SPX04181100C,2018-04-20,C
2018-03-06,2018-03-06,1530.6,1521.6,1200.0,2.0,1200,1526.1,1526.1,1526.1,SPX04181200C,2018-04-20,C
2018-03-06,2018-03-06,1430.9,1421.9,1300.0,1.0,1300,1426.4,1426.4,1426.4,SPX04181300C,2018-04-20,C
2018-03-06,2018-03-06,0.25,0.05,1300.0,5105.0,1300,0.15,0.15,0.15,SPX04181300P,2018-04-20,P
2018-03-06,2018-03-06,1356.2,1347.3,1375.0,1.0,1375,1351.75,1351.75,1351.75,SPX04181375C,2018-04-20,C
2018-03-06,2018-03-06,0.3,0.1,1375.0,51.0,1375,0.2,0.2,0.2,SPX04181375P,2018-04-20,P
2018-03-06,2018-03-06,1331.3,1322.3,1400.0,3.0,1400,1326.8,1326.8,1326.8,SPX04181400C,2018-04-20,C
2018-03-06,2018-03-06,0.35,0.15,1400.0,812.0,1400,0.25,0.25,0.25,SPX04181400P,2018-04-20,P
2018-03-06,2018-03-06,1281.5,1272.5,1450.0,3.0,1450,1277.0,1277.0,1277.0,SPX04181450C,2018-04-20,C
2018-03-06,2018-03-06,0.4,0.2,1450.0,55.0,1450,0.3,0.3,0.3,SPX04181450P,2018-04-20,P
2018-03-06,2018-03-06,1256.6,1247.6,1475.0,3.0,1475,1252.1,1252.1,1252.1,SPX04181475C,2018-04-20,C
2018-03-06,2018-03-06,0.45,0.25,1475.0,124.0,1475,0.35,0.35,0.35,SPX04181475P,2018-04-20,P
2018-03-06,2018-03-06,1231.7,1222.7,1500.0,7.0,1500,1227.2,1227.2,1227.2,SPX04181500C,2018-04-20,C
2018-03-06,2018-03-06,0.5,0.25,1500.0,17660.0,1500,0.375,0.375,0.375,SPX04181500P,2018-04-20,P
2018-03-06,2018-03-06,1206.8,1197.8,1525.0,5.0,1525,1202.3,1202.3,1202.3,SPX04181525C,2018-04-20,C
2018-03-06,2018-03-06,0.5,0.3,1525.0,583.0,1525,0.4,0.4,0.4,SPX04181525P,2018-04-20,P
2018-03-06,2018-03-06,1181.9,1173.0,1550.0,5.0,1550,1177.45,1177.45,1177.45,SPX04181550C,2018-04-20,C
2018-03-06,2018-03-06,0.55,0.35,1550.0,704.0,1550,0.45,0.45,0.45,SPX04181550P,2018-04-20,P
2018-03-06,2018-03-06,1157.0,1148.0,1575.0,1.0,1575,1152.5,1152.5,1152.5,SPX04181575C,2018-04-20,C
2018-03-06,2018-03-06,0.6,0.4,1575.0,552.0,1575,0.5,0.5,0.5,SPX04181575P,2018-04-20,P
2018-03-06,2018-03-06,1132.1,1123.1,1600.0,30.0,1600,1127.6,1127.6,1127.6,SPX04181600C,2018-04-20,C
2018-03-06,2018-03-06,0.65,0.45,1600.0,12342.0,1600,0.55,0.55,0.55,SPX04181600P,2018-04-20,P
2018-03-06,2018-03-06,1107.2,1098.3,1625.0,1.0,1625,1102.75,1102.75,1102.75,SPX04181625C,2018-04-20,C
2018-03-06,2018-03-06,0.7,0.5,1625.0,3092.0,1625,0.59,0.59,0.59,SPX04181625P,2018-04-20,P
2018-03-06,2018-03-06,1082.3,1073.4,1650.0,15.0,1650,1077.85,1077.85,1077.85,SPX04181650C,2018-04-20,C
2018-03-06,2018-03-06,0.8,0.55,1650.0,5017.0,1650,0.675,0.675,0.675,SPX04181650P,2018-04-20,P
2018-03-06,2018-03-06,1057.5,1048.5,1675.0,26.0,1675,1053.0,1053.0,1053.0,SPX04181675C,2018-04-20,C
2018-03-06,2018-03-06,0.85,0.6,1675.0,60.0,1675,0.725,0.725,0.725,SPX04181675P,2018-04-20,P
2018-03-06,2018-03-06,1032.6,1023.7,1700.0,27.0,1700,1028.15,1028.15,1028.15,SPX04181700C,2018-04-20,C
2018-03-06,2018-03-06,0.95,0.7,1700.0,23541.0,1700,0.825,0.825,0.825,SPX04181700P,2018-04-20,P
2018-03-06,2018-03-06,1007.8,998.9,1725.0,0.0,1725,1003.35,1003.35,1003.35,SPX04181725C,2018-04-20,C
2018-03-06,2018-03-06,1.0,0.75,1725.0,227.0,1725,0.95,0.95,0.95,SPX04181725P,2018-04-20,P
2018-03-06,2018-03-06,982.9,974.0,1750.0,17.0,1750,978.45,978.45,978.45,SPX04181750C,2018-04-20,C
2018-03-06,2018-03-06,1.05,0.8,1750.0,12611.0,1750,0.925,0.925,0.925,SPX04181750P,2018-04-20,P
2018-03-06,2018-03-06,958.1,949.2,1775.0,4.0,1775,953.65,953.65,953.65,SPX04181775C,2018-04-20,C
2018-03-06,2018-03-06,1.15,0.9,1775.0,899.0,1775,1.025,1.025,1.025,SPX04181775P,2018-04-20,P
2018-03-06,2018-03-06,933.2,924.3,1800.0,16.0,1800,928.75,928.75,928.75,SPX04181800C,2018-04-20,C
2018-03-06,2018-03-06,1.15,0.95,1800.0,9800.0,1800,1.3,1.1,1.15,SPX04181800P,2018-04-20,P
2018-03-06,2018-03-06,908.3,899.4,1825.0,0.0,1825,903.85,903.85,903.85,SPX04181825C,2018-04-20,C
2018-03-06,2018-03-06,1.35,1.05,1825.0,7797.0,1825,1.2,1.2,1.2,SPX04181825P,2018-04-20,P
2018-03-06,2018-03-06,883.5,874.7,1850.0,1.0,1850,879.1,879.1,879.1,SPX04181850C,2018-04-20,C
2018-03-06,2018-03-06,1.4,1.15,1850.0,927.0,1850,1.5,1.5,1.5,SPX04181850P,2018-04-20,P
2018-03-06,2018-03-06,858.7,849.9,1875.0,0.0,1875,854.3,854.3,854.3,SPX04181875C,2018-04-20,C
2018-03-06,2018-03-06,1.55,1.3,1875.0,733.0,1875,1.5,1.5,1.5,SPX04181875P,2018-04-20,P
2018-03-06,2018-03-06,833.8,825.0,1900.0,6.0,1900,829.4,829.4,829.4,SPX04181900C,2018-04-20,C
2018-03-06,2018-03-06,1.7,1.4,1900.0,4180.0,1900,1.75,1.75,1.75,SPX04181900P,2018-04-20,P
2018-03-06,2018-03-06,809.0,800.2,1925.0,0.0,1925,804.6,804.6,804.6,SPX04181925C,2018-04-20,C
2018-03-06,2018-03-06,1.8,1.55,1925.0,929.0,1925,1.9,1.9,1.9,SPX04181925P,2018-04-20,P
2018-03-06,2018-03-06,784.3,775.5,1950.0,1.0,1950,779.9,779.9,779.9,SPX04181950C,2018-04-20,C
2018-03-06,2018-03-06,1.95,1.65,1950.0,2595.0,1950,2.1,1.9,1.92,SPX04181950P,2018-04-20,P
2018-03-06,2018-03-06,759.5,750.7,1975.0,0.0,1975,755.1,755.1,755.1,SPX04181975C,2018-04-20,C
2018-03-06,2018-03-06,2.15,1.8,1975.0,5799.0,1975,2.25,2.18,2.18,SPX04181975P,2018-04-20,P
2018-03-06,2018-03-06,734.6,725.9,2000.0,886.0,2000,730.25,730.25,730.25,SPX04182000C,2018-04-20,C
2018-03-06,2018-03-06,2.3,2.0,2000.0,11149.0,2000,2.5,2.15,2.15,SPX04182000P,2018-04-20,P
2018-03-06,2018-03-06,709.9,701.2,2025.0,0.0,2025,705.55,705.55,705.55,SPX04182025C,2018-04-20,C
2018-03-06,2018-03-06,2.45,2.15,2025.0,2103.0,2025,2.3,2.3,2.3,SPX04182025P,2018-04-20,P
2018-03-06,2018-03-06,685.1,676.4,2050.0,12.0,2050,680.75,680.75,680.75,SPX04182050C,2018-04-20,C
2018-03-06,2018-03-06,2.65,2.35,2050.0,2259.0,2050,2.6,2.45,2.6,SPX04182050P,2018-04-20,P
2018-03-06,2018-03-06,660.3,651.6,2075.0,0.0,2075,655.95,655.95,655.95,SPX04182075C,2018-04-20,C
2018-03-06,2018-03-06,2.9,2.55,2075.0,1125.0,2075,2.725,2.725,2.725,SPX04182075P,2018-04-20,P
2018-03-06,2018-03-06,635.6,627.0,2100.0,571.0,2100,631.3,631.3,631.3,SPX04182100C,2018-04-20,C
2018-03-06,2018-03-06,3.1,2.75,2100.0,8786.0,2100,3.3,2.95,3.0,SPX04182100P,2018-04-20,P
2018-03-06,2018-03-06,610.9,602.3,2125.0,1.0,2125,606.6,606.6,606.6,SPX04182125C,2018-04-20,C
2018-03-06,2018-03-06,3.4,3.0,2125.0,2028.0,2125,3.2,3.2,3.2,SPX04182125P,2018-04-20,P
2018-03-06,2018-03-06,586.2,577.7,2150.0,5.0,2150,581.95,581.95,581.95,SPX04182150C,2018-04-20,C
2018-03-06,2018-03-06,3.7,3.3,2150.0,6883.0,2150,4.1,3.4,3.5,SPX04182150P,2018-04-20,P
2018-03-06,2018-03-06,561.5,553.0,2175.0,1.0,2175,557.25,557.25,557.25,SPX04182175C,2018-04-20,C
2018-03-06,2018-03-06,4.0,3.5,2175.0,4124.0,2175,4.4,3.6,3.96,SPX04182175P,2018-04-20,P
2018-03-06,2018-03-06,537.0,528.5,2200.0,1.0,2200,530.7,530.7,530.7,SPX04182200C,2018-04-20,C
2018-03-06,2018-03-06,4.3,3.8,2200.0,13048.0,2200,4.85,4.0,4.5,SPX04182200P,2018-04-20,P
2018-03-06,2018-03-06,512.2,503.8,2225.0,1.0,2225,508.0,508.0,508.0,SPX04182225C,2018-04-20,C
2018-03-06,2018-03-06,4.6,4.2,2225.0,7154.0,2225,4.99,4.4,4.4,SPX04182225P,2018-04-20,P
2018-03-06,2018-03-06,487.7,479.4,2250.0,0.0,2250,483.55,483.55,483.55,SPX04182250C,2018-04-20,C
2018-03-06,2018-03-06,5.1,4.6,2250.0,12714.0,2250,5.45,4.73,5.14,SPX04182250P,2018-04-20,P
2018-03-06,2018-03-06,463.2,455.0,2275.0,0.0,2275,459.1,459.1,459.1,SPX04182275C,2018-04-20,C
2018-03-06,2018-03-06,5.5,5.0,2275.0,5844.0,2275,6.0,5.18,5.55,SPX04182275P,2018-04-20,P
2018-03-06,2018-03-06,438.6,430.6,2300.0,22.0,2300,434.6,434.6,434.6,SPX04182300C,2018-04-20,C
2018-03-06,2018-03-06,6.0,5.5,2300.0,17981.0,2300,6.67,5.63,6.2,SPX04182300P,2018-04-20,P
2018-03-06,2018-03-06,414.2,406.2,2325.0,31.0,2325,410.2,410.2,410.2,SPX04182325C,2018-04-20,C
2018-03-06,2018-03-06,6.6,6.1,2325.0,4760.0,2325,6.75,6.25,6.6,SPX04182325P,2018-04-20,P
2018-03-06,2018-03-06,389.8,381.9,2350.0,108.0,2350,385.85,385.85,385.85,SPX04182350C,2018-04-20,C
2018-03-06,2018-03-06,7.3,6.8,2350.0,17713.0,2350,7.9,6.8,7.4,SPX04182350P,2018-04-20,P
2018-03-06,2018-03-06,365.6,357.8,2375.0,22.0,2375,361.7,361.7,361.7,SPX04182375C,2018-04-20,C
2018-03-06,2018-03-06,8.1,7.6,2375.0,4161.0,2375,7.85,7.85,7.85,SPX04182375P,2018-04-20,P
2018-03-06,2018-03-06,341.4,333.9,2400.0,59.0,2400,337.65,337.65,337.65,SPX04182400C,2018-04-20,C
2018-03-06,2018-03-06,9.0,8.4,2400.0,26526.0,2400,10.1,8.4,8.9,SPX04182400P,2018-04-20,P
2018-03-06,2018-03-06,317.3,309.9,2425.0,17.0,2425,313.6,313.6,313.6,SPX04182425C,2018-04-20,C
2018-03-06,2018-03-06,10.0,9.4,2425.0,6730.0,2425,11.2,9.4,10.33,SPX04182425P,2018-04-20,P
2018-03-06,2018-03-06,293.4,286.3,2450.0,49.0,2450,289.85,289.85,289.85,SPX04182450C,2018-04-20,C
2018-03-06,2018-03-06,11.2,10.8,2450.0,16393.0,2450,13.0,10.3,10.94,SPX04182450P,2018-04-20,P
2018-03-06,2018-03-06,269.6,262.6,2475.0,17.0,2475,266.1,266.1,266.1,SPX04182475C,2018-04-20,C
2018-03-06,2018-03-06,12.6,11.9,2475.0,6935.0,2475,13.8,11.78,13.5,SPX04182475P,2018-04-20,P
2018-03-06,2018-03-06,246.1,239.4,2500.0,163.0,2500,242.4,236.27,242.4,SPX04182500C,2018-04-20,C
2018-03-06,2018-03-06,14.2,13.6,2500.0,28207.0,2500,16.0,13.0,14.5,SPX04182500P,2018-04-20,P
2018-03-06,2018-03-06,177.2,171.5,2575.0,1161.0,2575,166.73,166.73,166.73,SPX04182575C,2018-04-20,C
2018-03-06,2018-03-06,21.0,20.1,2575.0,14135.0,2575,24.0,19.62,20.4,SPX04182575P,2018-04-20,P
2018-03-06,2018-03-06,154.9,149.6,2600.0,1473.0,2600,151.06,146.4,146.4,SPX04182600C,2018-04-20,C
2018-03-06,2018-03-06,24.1,23.2,2600.0,45448.0,2600,27.5,22.35,22.9,SPX04182600P,2018-04-20,P
2018-03-06,2018-03-06,133.4,128.5,2625.0,2731.0,2625,131.25,131.25,131.25,SPX04182625C,2018-04-20,C
2018-03-06,2018-03-06,27.9,26.9,2625.0,20791.0,2625,30.05,25.65,26.6,SPX04182625P,2018-04-20,P
2018-03-06,2018-03-06,112.7,108.4,2650.0,7108.0,2650,112.6,110.0,111.8,SPX04182650C,2018-04-20,C
2018-03-06,2018-03-06,32.6,31.5,2650.0,34060.0,2650,36.66,29.9,31.9,SPX04182650P,2018-04-20,P
2018-03-06,2018-03-06,92.8,89.1,2675.0,5083.0,2675,91.6,86.1,90.45,SPX04182675C,2018-04-20,C
2018-03-06,2018-03-06,38.2,36.9,2675.0,19666.0,2675,43.2,36.38,37.51,SPX04182675P,2018-04-20,P
2018-03-06,2018-03-06,73.0,71.1,2700.0,12864.0,2700,75.5,66.0,74.95,SPX04182700C,2018-04-20,C
2018-03-06,2018-03-06,45.2,43.7,2700.0,28696.0,2700,50.45,41.8,42.1,SPX04182700P,2018-04-20,P
2018-03-06,2018-03-06,56.4,54.7,2725.0,13799.0,2725,58.2,51.0,56.5,SPX04182725C,2018-04-20,C
2018-03-06,2018-03-06,53.8,52.1,2725.0,13429.0,2725,60.05,51.1,,SPX04182725P,2018-04-20,P
2018-03-06,2018-03-06,41.8,40.4,2750.0,28490.0,2750,43.9,37.8,43.9,SPX04182750C,2018-04-20,C
2018-03-06,2018-03-06,64.6,62.4,2750.0,20779.0,2750,71.0,59.8,60.8,SPX04182750P,2018-04-20,P
2018-03-06,2018-03-06,29.5,28.4,2775.0,18343.0,2775,31.35,26.35,31.35,SPX04182775C,2018-04-20,C
2018-03-06,2018-03-06,79.3,75.1,2775.0,10490.0,2775,77.3,72.75,77.3,SPX04182775P,2018-04-20,P
2018-03-06,2018-03-06,20.0,19.1,2800.0,38665.0,2800,21.2,17.8,21.2,SPX04182800C,2018-04-20,C
2018-03-06,2018-03-06,95.5,90.4,2800.0,12475.0,2800,98.55,88.0,90.6,SPX04182800P,2018-04-20,P
2018-03-06,2018-03-06,13.1,12.4,2825.0,27021.0,2825,14.05,11.64,14.05,SPX04182825C,2018-04-20,C
2018-03-06,2018-03-06,113.6,108.4,2825.0,8524.0,2825,111.0,111.0,111.0,SPX04182825P,2018-04-20,P
2018-03-06,2018-03-06,8.3,7.7,2850.0,26284.0,2850,8.8,7.25,8.8,SPX04182850C,2018-04-20,C
2018-03-06,2018-03-06,135.6,128.4,2850.0,6295.0,2850,130.3,128.1,130.3,SPX04182850P,2018-04-20,P
2018-03-06,2018-03-06,5.3,4.8,2875.0,22029.0,2875,5.5,4.89,5.43,SPX04182875C,2018-04-20,C
2018-03-06,2018-03-06,158.2,150.4,2875.0,1778.0,2875,154.3,154.3,154.3,SPX04182875P,2018-04-20,P
2018-03-06,2018-03-06,3.3,2.95,2900.0,12366.0,2900,3.6,2.94,3.2,SPX04182900C,2018-04-20,C
2018-03-06,2018-03-06,181.4,173.2,2900.0,4408.0,2900,177.3,177.3,177.3,SPX04182900P,2018-04-20,P
2018-03-06,2018-03-06,2.15,1.85,2925.0,11206.0,2925,2.25,2.0,2.05,SPX04182925C,2018-04-20,C
2018-03-06,2018-03-06,205.1,197.0,2925.0,2000.0,2925,201.05,201.05,201.05,SPX04182925P,2018-04-20,P
2018-03-06,2018-03-06,1.45,1.15,2950.0,12017.0,2950,1.4,1.25,1.3,SPX04182950C,2018-04-20,C
2018-03-06,2018-03-06,229.9,221.3,2950.0,3900.0,2950,225.6,225.6,225.6,SPX04182950P,2018-04-20,P
2018-03-06,2018-03-06,1.0,0.75,2975.0,1451.0,2975,1.0,1.0,1.0,SPX04182975C,2018-04-20,C
2018-03-06,2018-03-06,254.4,245.6,2975.0,0.0,2975,250.0,250.0,250.0,SPX04182975P,2018-04-20,P
2018-03-06,2018-03-06,0.7,0.5,3000.0,15913.0,3000,0.6,0.56,0.6,SPX04183000C,2018-04-20,C
2018-03-06,2018-03-06,279.2,270.4,3000.0,1036.0,3000,274.8,274.8,274.8,SPX04183000P,2018-04-20,P
2018-03-06,2018-03-06,0.6,0.35,3025.0,523.0,3025,0.475,0.475,0.475,SPX04183025C,2018-04-20,C
2018-03-06,2018-03-06,304.0,295.1,3025.0,0.0,3025,299.55,299.55,299.55,SPX04183025P,2018-04-20,P
2018-03-06,2018-03-06,0.5,0.25,3050.0,7500.0,3050,0.375,0.375,0.375,SPX04183050C,2018-04-20,C
2018-03-06,2018-03-06,328.9,320.0,3050.0,1.0,3050,324.45,324.45,324.45,SPX04183050P,2018-04-20,P
2018-03-06,2018-03-06,0.4,0.15,3075.0,209.0,3075,0.275,0.275,0.275,SPX04183075C,2018-04-20,C
2018-03-06,2018-03-06,353.7,344.8,3075.0,0.0,3075,349.25,349.25,349.25,SPX04183075P,2018-04-20,P
2018-03-06,2018-03-06,0.35,0.15,3100.0,8973.0,3100,0.25,0.25,0.25,SPX04183100C,2018-04-20,C
2018-03-06,2018-03-06,378.5,369.6,3100.0,2.0,3100,374.05,374.05,374.05,SPX04183100P,2018-04-20,P
2018-03-06,2018-03-06,0.35,0.1,3125.0,61.0,3125,0.225,0.225,0.225,SPX04183125C,2018-04-20,C
2018-03-06,2018-03-06,403.4,394.5,3125.0,0.0,3125,398.95,398.95,398.95,SPX04183125P,2018-04-20,P
2018-03-06,2018-03-06,0.3,0.05,3150.0,85.0,3150,0.175,0.175,0.175,SPX04183150C,2018-04-20,C
2018-03-06,2018-03-06,428.3,419.4,3150.0,1.0,3150,423.85,423.85,423.85,SPX04183150P,2018-04-20,P
2018-03-06,2018-03-06,453.2,444.3,3175.0,0.0,3175,448.75,448.75,448.75,SPX04183175P,2018-04-20,P
2018-03-06,2018-03-06,478.2,469.3,3200.0,2.0,3200,473.75,473.75,473.75,SPX04183200P,2018-04-20,P
2018-03-06,2018-03-06,528.1,519.1,3250.0,0.0,3250,523.6,523.6,523.6,SPX04183250P,2018-04-20,P
2018-03-06,2018-03-06,577.8,568.9,3300.0,0.0,3300,573.35,573.35,573.35,SPX04183300P,2018-04-20,P
2018-03-06,2018-03-06,677.6,668.7,3400.0,3.0,3400,673.15,673.15,673.15,SPX04183400P,2018-04-20,P
2018-03-06,2018-03-06,777.3,768.4,3500.0,0.0,3500,772.85,772.85,772.85,SPX04183500P,2018-04-20,P
2018-03-06,2018-03-06,877.0,868.1,3600.0,0.0,3600,872.55,872.55,872.55,SPX04183600P,2018-04-20,P
2018-03-06,2018-03-06,976.6,967.7,3700.0,0.0,3700,972.15,972.15,972.15,SPX04183700P,2018-04-20,P
2018-03-06,2018-03-06,1627.8,1618.4,1100.0,0.0,1100,1623.1,1623.1,1623.1,SPX05181100C,2018-05-18,C
2018-03-06,2018-03-06,0.3,0.05,1100.0,0.0,1100,0.175,0.175,0.175,SPX05181100P,2018-05-18,P
2018-03-06,2018-03-06,0.4,0.1,1200.0,104.0,1200,0.25,0.25,0.25,SPX05181200P,2018-05-18,P
2018-03-06,2018-03-06,1428.9,1419.5,1300.0,0.0,1300,1424.2,1424.2,1424.2,SPX05181300C,2018-05-18,C
2018-03-06,2018-03-06,0.4,0.25,1300.0,128.0,1300,0.3,0.3,0.3,SPX05181300P,2018-05-18,P
2018-03-06,2018-03-06,1354.3,1345.0,1375.0,0.0,1375,1349.65,1349.65,1349.65,SPX05181375C,2018-05-18,C
2018-03-06,2018-03-06,0.65,0.35,1375.0,0.0,1375,0.5,0.5,0.5,SPX05181375P,2018-05-18,P
2018-03-06,2018-03-06,1329.5,1320.1,1400.0,0.0,1400,1324.8,1324.8,1324.8,SPX05181400C,2018-05-18,C
2018-03-06,2018-03-06,0.7,0.4,1400.0,3058.0,1400,0.55,0.55,0.55,SPX05181400P,2018-05-18,P
2018-03-06,2018-03-06,1279.8,1270.5,1450.0,0.0,1450,1275.15,1275.15,1275.15,SPX05181450C,2018-05-18,C
2018-03-06,2018-03-06,0.8,0.5,1450.0,9.0,1450,0.65,0.65,0.65,SPX05181450P,2018-05-18,P
2018-03-06,2018-03-06,1255.0,1245.6,1475.0,0.0,1475,1250.3,1250.3,1250.3,SPX05181475C,2018-05-18,C
2018-03-06,2018-03-06,0.85,0.55,1475.0,10.0,1475,0.7,0.7,0.7,SPX05181475P,2018-05-18,P
2018-03-06,2018-03-06,1230.1,1220.8,1500.0,0.0,1500,1225.45,1225.45,1225.45,SPX05181500C,2018-05-18,C
2018-03-06,2018-03-06,0.9,0.6,1500.0,15101.0,1500,0.75,0.75,0.75,SPX05181500P,2018-05-18,P
2018-03-06,2018-03-06,1205.3,1196.0,1525.0,0.0,1525,1200.65,1200.65,1200.65,SPX05181525C,2018-05-18,C
2018-03-06,2018-03-06,0.95,0.65,1525.0,62.0,1525,0.8,0.8,0.8,SPX05181525P,2018-05-18,P
2018-03-06,2018-03-06,1180.6,1171.3,1550.0,0.0,1550,1175.95,1175.95,1175.95,SPX05181550C,2018-05-18,C
2018-03-06,2018-03-06,1.0,0.7,1550.0,741.0,1550,0.85,0.85,0.85,SPX05181550P,2018-05-18,P
2018-03-06,2018-03-06,1155.7,1146.4,1575.0,0.0,1575,1151.05,1151.05,1151.05,SPX05181575C,2018-05-18,C
2018-03-06,2018-03-06,1.1,0.8,1575.0,351.0,1575,0.96,0.95,0.95,SPX05181575P,2018-05-18,P
2018-03-06,2018-03-06,1130.8,1121.6,1600.0,0.0,1600,1126.2,1126.2,1126.2,SPX05181600C,2018-05-18,C
2018-03-06,2018-03-06,1.15,0.85,1600.0,12154.0,1600,1.15,1.15,1.15,SPX05181600P,2018-05-18,P
2018-03-06,2018-03-06,1106.0,1096.8,1625.0,0.0,1625,1101.4,1101.4,1101.4,SPX05181625C,2018-05-18,C
2018-03-06,2018-03-06,1.25,0.95,1625.0,211.0,1625,1.1,1.1,1.1,SPX05181625P,2018-05-18,P
2018-03-06,2018-03-06,1081.2,1072.0,1650.0,0.0,1650,1076.6,1076.6,1076.6,SPX05181650C,2018-05-18,C
2018-03-06,2018-03-06,1.35,1.0,1650.0,16546.0,1650,1.175,1.175,1.175,SPX05181650P,2018-05-18,P
2018-03-06,2018-03-06,1056.5,1047.2,1675.0,0.0,1675,1051.85,1051.85,1051.85,SPX05181675C,2018-05-18,C
2018-03-06,2018-03-06,1.45,1.1,1675.0,61.0,1675,1.1,1.1,1.1,SPX05181675P,2018-05-18,P
2018-03-06,2018-03-06,1031.7,1022.5,1700.0,0.0,1700,1027.1,1027.1,1027.1,SPX05181700C,2018-05-18,C
2018-03-06,2018-03-06,1.6,1.25,1700.0,8374.0,1700,1.67,1.67,1.67,SPX05181700P,2018-05-18,P
2018-03-06,2018-03-06,1006.9,997.7,1725.0,0.0,1725,1002.3,1002.3,1002.3,SPX05181725C,2018-05-18,C
2018-03-06,2018-03-06,1.7,1.35,1725.0,636.0,1725,1.525,1.525,1.525,SPX05181725P,2018-05-18,P
2018-03-06,2018-03-06,982.1,973.0,1750.0,0.0,1750,977.55,977.55,977.55,SPX05181750C,2018-05-18,C
2018-03-06,2018-03-06,1.85,1.5,1750.0,3275.0,1750,1.76,1.7,1.7,SPX05181750P,2018-05-18,P
2018-03-06,2018-03-06,957.4,948.2,1775.0,0.0,1775,952.8,952.8,952.8,SPX05181775C,2018-05-18,C
2018-03-06,2018-03-06,2.0,1.65,1775.0,537.0,1775,1.825,1.825,1.825,SPX05181775P,2018-05-18,P
