DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-20,2017-12-20,856.6,850.0,1825.0,1.0,1825,853.3,853.3,853.3,SPX03181825C,2018-03-16,C
2017-12-20,2017-12-20,1.1,0.75,1825.0,2099.0,1825,0.925,0.925,0.925,SPX03181825P,2018-03-16,P
2017-12-20,2017-12-20,831.8,825.2,1850.0,2.0,1850,828.5,828.5,828.5,SPX03181850C,2018-03-16,C
2017-12-20,2017-12-20,1.2,0.8,1850.0,7748.0,1850,1.0,1.0,1.0,SPX03181850P,2018-03-16,P
2017-12-20,2017-12-20,807.0,800.5,1875.0,1.0,1875,803.75,803.75,803.75,SPX03181875C,2018-03-16,C
2017-12-20,2017-12-20,1.3,0.9,1875.0,2955.0,1875,1.01,1.0,1.01,SPX03181875P,2018-03-16,P
2017-12-20,2017-12-20,782.2,775.7,1900.0,13.0,1900,778.95,778.95,778.95,SPX03181900C,2018-03-16,C
2017-12-20,2017-12-20,1.35,0.95,1900.0,25646.0,1900,1.0,1.0,1.0,SPX03181900P,2018-03-16,P
2017-12-20,2017-12-20,757.4,750.9,1925.0,0.0,1925,754.15,754.15,754.15,SPX03181925C,2018-03-16,C
2017-12-20,2017-12-20,1.45,1.05,1925.0,2116.0,1925,1.18,1.1,1.1,SPX03181925P,2018-03-16,P
2017-12-20,2017-12-20,732.7,726.2,1950.0,10.0,1950,729.45,729.45,729.45,SPX03181950C,2018-03-16,C
2017-12-20,2017-12-20,1.55,1.25,1950.0,12678.0,1950,1.37,1.25,1.3,SPX03181950P,2018-03-16,P
2017-12-20,2017-12-20,707.9,701.4,1975.0,1.0,1975,704.65,704.65,704.65,SPX03181975C,2018-03-16,C
2017-12-20,2017-12-20,1.7,1.3,1975.0,11371.0,1975,1.5,1.4,1.4,SPX03181975P,2018-03-16,P
2017-12-20,2017-12-20,683.2,676.7,2000.0,10992.0,2000,683.0,683.0,683.0,SPX03182000C,2018-03-16,C
2017-12-20,2017-12-20,1.8,1.4,2000.0,26682.0,2000,1.65,1.43,1.5,SPX03182000P,2018-03-16,P
2017-12-20,2017-12-20,658.4,652.0,2025.0,1.0,2025,655.2,655.2,655.2,SPX03182025C,2018-03-16,C
2017-12-20,2017-12-20,1.95,1.55,2025.0,10191.0,2025,1.75,1.75,1.75,SPX03182025P,2018-03-16,P
2017-12-20,2017-12-20,633.7,627.3,2050.0,0.0,2050,630.5,630.5,630.5,SPX03182050C,2018-03-16,C
2017-12-20,2017-12-20,2.15,1.75,2050.0,18638.0,2050,1.95,1.95,1.95,SPX03182050P,2018-03-16,P
2017-12-20,2017-12-20,609.0,602.7,2075.0,541.0,2075,605.85,605.85,605.85,SPX03182075C,2018-03-16,C
2017-12-20,2017-12-20,2.35,1.9,2075.0,13077.0,2075,1.75,1.75,1.75,SPX03182075P,2018-03-16,P
2017-12-20,2017-12-20,584.4,578.0,2100.0,410.0,2100,581.2,581.2,581.2,SPX03182100C,2018-03-16,C
2017-12-20,2017-12-20,2.55,2.15,2100.0,41597.0,2100,2.3,1.95,1.95,SPX03182100P,2018-03-16,P
2017-12-20,2017-12-20,559.7,553.4,2125.0,1.0,2125,556.55,556.55,556.55,SPX03182125C,2018-03-16,C
2017-12-20,2017-12-20,2.85,2.4,2125.0,22024.0,2125,2.5,2.15,2.15,SPX03182125P,2018-03-16,P
2017-12-20,2017-12-20,535.1,528.8,2150.0,217.0,2150,531.95,531.95,531.95,SPX03182150C,2018-03-16,C
2017-12-20,2017-12-20,3.1,2.65,2150.0,37038.0,2150,2.7,2.45,2.45,SPX03182150P,2018-03-16,P
2017-12-20,2017-12-20,510.5,504.3,2175.0,30.0,2175,507.4,507.4,507.4,SPX03182175C,2018-03-16,C
2017-12-20,2017-12-20,3.3,2.95,2175.0,64350.0,2175,3.1,2.55,2.6,SPX03182175P,2018-03-16,P
2017-12-20,2017-12-20,485.9,479.7,2200.0,207.0,2200,482.8,482.8,482.8,SPX03182200C,2018-03-16,C
2017-12-20,2017-12-20,3.8,3.3,2200.0,71844.0,2200,3.47,2.65,2.65,SPX03182200P,2018-03-16,P
2017-12-20,2017-12-20,461.4,455.3,2225.0,15.0,2225,458.35,458.35,458.35,SPX03182225C,2018-03-16,C
2017-12-20,2017-12-20,4.2,3.7,2225.0,18570.0,2225,3.95,3.35,3.35,SPX03182225P,2018-03-16,P
2017-12-20,2017-12-20,437.0,430.9,2250.0,224.0,2250,433.95,433.95,433.95,SPX03182250C,2018-03-16,C
2017-12-20,2017-12-20,4.7,4.1,2250.0,35681.0,2250,4.4,3.55,3.55,SPX03182250P,2018-03-16,P
2017-12-20,2017-12-20,412.6,406.6,2275.0,910.0,2275,409.6,409.6,409.6,SPX03182275C,2018-03-16,C
2017-12-20,2017-12-20,5.2,4.6,2275.0,11539.0,2275,4.9,4.0,4.0,SPX03182275P,2018-03-16,P
2017-12-20,2017-12-20,388.3,382.3,2300.0,2870.0,2300,385.3,385.3,385.3,SPX03182300C,2018-03-16,C
2017-12-20,2017-12-20,5.8,5.2,2300.0,43448.0,2300,5.5,4.6,4.6,SPX03182300P,2018-03-16,P
2017-12-20,2017-12-20,364.0,358.1,2325.0,1668.0,2325,361.05,361.05,361.05,SPX03182325C,2018-03-16,C
2017-12-20,2017-12-20,6.4,5.8,2325.0,17415.0,2325,6.0,6.0,6.0,SPX03182325P,2018-03-16,P
2017-12-20,2017-12-20,339.9,334.1,2350.0,18666.0,2350,337.0,337.0,337.0,SPX03182350C,2018-03-16,C
2017-12-20,2017-12-20,7.2,6.5,2350.0,38721.0,2350,6.5,6.0,6.0,SPX03182350P,2018-03-16,P
2017-12-20,2017-12-20,315.8,310.1,2375.0,6958.0,2375,322.7,312.0,322.7,SPX03182375C,2018-03-16,C
2017-12-20,2017-12-20,8.1,7.4,2375.0,24376.0,2375,7.8,7.1,7.36,SPX03182375P,2018-03-16,P
2017-12-20,2017-12-20,291.9,286.3,2400.0,9137.0,2400,290.22,290.22,290.22,SPX03182400C,2018-03-16,C
2017-12-20,2017-12-20,9.1,8.4,2400.0,58667.0,2400,8.59,7.3,7.5,SPX03182400P,2018-03-16,P
2017-12-20,2017-12-20,268.1,262.6,2425.0,5350.0,2425,265.35,265.35,265.35,SPX03182425C,2018-03-16,C
2017-12-20,2017-12-20,10.3,9.5,2425.0,56071.0,2425,9.75,9.3,9.3,SPX03182425P,2018-03-16,P
2017-12-20,2017-12-20,244.5,239.1,2450.0,19104.0,2450,244.2,243.08,244.2,SPX03182450C,2018-03-16,C
2017-12-20,2017-12-20,11.6,10.8,2450.0,32972.0,2450,11.05,9.4,9.4,SPX03182450P,2018-03-16,P
2017-12-20,2017-12-20,221.0,215.9,2475.0,17816.0,2475,222.27,222.27,222.27,SPX03182475C,2018-03-16,C
2017-12-20,2017-12-20,13.2,12.3,2475.0,20442.0,2475,12.8,10.9,10.9,SPX03182475P,2018-03-16,P
2017-12-20,2017-12-20,197.9,194.5,2500.0,14944.0,2500,200.1,194.0,199.0,SPX03182500C,2018-03-16,C
2017-12-20,2017-12-20,15.0,14.1,2500.0,33309.0,2500,14.9,12.55,12.8,SPX03182500P,2018-03-16,P
2017-12-20,2017-12-20,130.8,126.6,2575.0,16331.0,2575,135.8,135.8,135.8,SPX03182575C,2018-03-16,C
2017-12-20,2017-12-20,22.9,21.8,2575.0,24915.0,2575,22.5,20.75,20.75,SPX03182575P,2018-03-16,P
2017-12-20,2017-12-20,109.6,105.6,2600.0,26624.0,2600,111.37,106.19,111.37,SPX03182600C,2018-03-16,C
2017-12-20,2017-12-20,26.7,25.5,2600.0,18725.0,2600,27.16,24.1,24.1,SPX03182600P,2018-03-16,P
2017-12-20,2017-12-20,89.2,85.6,2625.0,34074.0,2625,90.0,90.0,90.0,SPX03182625C,2018-03-16,C
2017-12-20,2017-12-20,31.4,30.1,2625.0,22330.0,2625,31.03,29.75,31.03,SPX03182625P,2018-03-16,P
2017-12-20,2017-12-20,70.0,66.7,2650.0,45513.0,2650,76.0,68.1,76.0,SPX03182650C,2018-03-16,C
2017-12-20,2017-12-20,37.4,36.0,2650.0,35918.0,2650,37.0,35.27,35.43,SPX03182650P,2018-03-16,P
2017-12-20,2017-12-20,51.6,49.9,2675.0,25973.0,2675,52.75,52.0,52.0,SPX03182675C,2018-03-16,C
2017-12-20,2017-12-20,45.1,43.4,2675.0,20065.0,2675,45.0,43.0,44.3,SPX03182675P,2018-03-16,P
2017-12-20,2017-12-20,36.4,34.9,2700.0,40607.0,2700,41.83,35.5,41.63,SPX03182700C,2018-03-16,C
2017-12-20,2017-12-20,54.9,53.1,2700.0,12091.0,2700,55.0,51.5,53.0,SPX03182700P,2018-03-16,P
2017-12-20,2017-12-20,24.0,22.7,2725.0,19403.0,2725,28.12,23.85,28.12,SPX03182725C,2018-03-16,C
2017-12-20,2017-12-20,68.3,64.4,2725.0,173.0,2725,65.0,64.23,64.23,SPX03182725P,2018-03-16,P
2017-12-20,2017-12-20,14.8,13.7,2750.0,28692.0,2750,18.0,14.7,17.78,SPX03182750C,2018-03-16,C
2017-12-20,2017-12-20,84.5,79.8,2750.0,232.0,2750,81.62,81.62,81.62,SPX03182750P,2018-03-16,P
2017-12-20,2017-12-20,8.6,7.7,2775.0,9011.0,2775,9.0,8.5,9.0,SPX03182775C,2018-03-16,C
2017-12-20,2017-12-20,103.7,98.3,2775.0,2.0,2775,100.15,100.15,100.15,SPX03182775P,2018-03-16,P
2017-12-20,2017-12-20,5.1,4.4,2800.0,18986.0,2800,5.52,4.7,5.52,SPX03182800C,2018-03-16,C
2017-12-20,2017-12-20,125.3,119.4,2800.0,1753.0,2800,121.95,119.35,119.35,SPX03182800P,2018-03-16,P
2017-12-20,2017-12-20,3.3,2.65,2825.0,36111.0,2825,3.2,3.03,3.03,SPX03182825C,2018-03-16,C
2017-12-20,2017-12-20,148.4,142.2,2825.0,0.0,2825,145.3,145.3,145.3,SPX03182825P,2018-03-16,P
2017-12-20,2017-12-20,1.35,0.85,2900.0,4616.0,2900,1.05,1.05,1.05,SPX03182900C,2018-03-16,C
2017-12-20,2017-12-20,221.4,214.9,2900.0,531.0,2900,218.15,218.15,218.15,SPX03182900P,2018-03-16,P
2017-12-20,2017-12-20,0.95,0.4,2950.0,785.0,2950,0.675,0.675,0.675,SPX03182950C,2018-03-16,C
2017-12-20,2017-12-20,270.7,264.2,2950.0,6.0,2950,267.45,267.45,267.45,SPX03182950P,2018-03-16,P
2017-12-20,2017-12-20,0.75,0.25,3000.0,7494.0,3000,0.5,0.5,0.5,SPX03183000C,2018-03-16,C
2017-12-20,2017-12-20,320.2,313.7,3000.0,5730.0,3000,316.95,316.95,316.95,SPX03183000P,2018-03-16,P
2017-12-20,2017-12-20,419.5,412.9,3100.0,0.0,3100,416.2,416.2,416.2,SPX03183100P,2018-03-16,P
2017-12-20,2017-12-20,518.8,512.2,3200.0,3.0,3200,515.5,515.5,515.5,SPX03183200P,2018-03-16,P
2017-12-20,2017-12-20,1576.6,1569.9,1100.0,0.0,1100,1573.25,1573.25,1573.25,SPX04181100C,2018-04-20,C
2017-12-20,2017-12-20,0.25,0.05,1100.0,0.0,1100,0.15,0.15,0.15,SPX04181100P,2018-04-20,P
2017-12-20,2017-12-20,1477.4,1470.7,1200.0,0.0,1200,1474.05,1474.05,1474.05,SPX04181200C,2018-04-20,C
2017-12-20,2017-12-20,1378.2,1371.5,1300.0,0.0,1300,1374.85,1374.85,1374.85,SPX04181300C,2018-04-20,C
2017-12-20,2017-12-20,1303.8,1297.1,1375.0,0.0,1375,1300.45,1300.45,1300.45,SPX04181375C,2018-04-20,C
2017-12-20,2017-12-20,0.45,0.05,1375.0,0.0,1375,0.25,0.25,0.25,SPX04181375P,2018-04-20,P
2017-12-20,2017-12-20,1279.0,1272.3,1400.0,0.0,1400,1275.65,1275.65,1275.65,SPX04181400C,2018-04-20,C
2017-12-20,2017-12-20,0.5,0.1,1400.0,0.0,1400,0.3,0.3,0.3,SPX04181400P,2018-04-20,P
2017-12-20,2017-12-20,1229.4,1222.8,1450.0,0.0,1450,1226.1,1226.1,1226.1,SPX04181450C,2018-04-20,C
2017-12-20,2017-12-20,0.55,0.15,1450.0,0.0,1450,0.35,0.35,0.35,SPX04181450P,2018-04-20,P
2017-12-20,2017-12-20,1204.6,1198.0,1475.0,0.0,1475,1201.3,1201.3,1201.3,SPX04181475C,2018-04-20,C
2017-12-20,2017-12-20,0.6,0.2,1475.0,0.0,1475,0.4,0.4,0.4,SPX04181475P,2018-04-20,P
2017-12-20,2017-12-20,1179.8,1173.2,1500.0,0.0,1500,1176.5,1176.5,1176.5,SPX04181500C,2018-04-20,C
2017-12-20,2017-12-20,0.65,0.25,1500.0,0.0,1500,0.45,0.45,0.45,SPX04181500P,2018-04-20,P
2017-12-20,2017-12-20,1155.1,1148.5,1525.0,0.0,1525,1151.8,1151.8,1151.8,SPX04181525C,2018-04-20,C
2017-12-20,2017-12-20,0.7,0.3,1525.0,80.0,1525,0.5,0.5,0.5,SPX04181525P,2018-04-20,P
2017-12-20,2017-12-20,1130.3,1123.7,1550.0,0.0,1550,1127.0,1127.0,1127.0,SPX04181550C,2018-04-20,C
2017-12-20,2017-12-20,0.75,0.35,1550.0,0.0,1550,0.55,0.55,0.55,SPX04181550P,2018-04-20,P
2017-12-20,2017-12-20,1105.5,1098.9,1575.0,0.0,1575,1102.2,1102.2,1102.2,SPX04181575C,2018-04-20,C
2017-12-20,2017-12-20,0.85,0.45,1575.0,0.0,1575,0.65,0.65,0.65,SPX04181575P,2018-04-20,P
2017-12-20,2017-12-20,1080.8,1074.2,1600.0,0.0,1600,1077.5,1077.5,1077.5,SPX04181600C,2018-04-20,C
2017-12-20,2017-12-20,0.95,0.55,1600.0,1000.0,1600,0.75,0.75,0.75,SPX04181600P,2018-04-20,P
2017-12-20,2017-12-20,1056.0,1049.4,1625.0,0.0,1625,1052.7,1052.7,1052.7,SPX04181625C,2018-04-20,C
2017-12-20,2017-12-20,1.0,0.6,1625.0,0.0,1625,0.8,0.8,0.8,SPX04181625P,2018-04-20,P
2017-12-20,2017-12-20,1031.2,1024.7,1650.0,0.0,1650,1027.95,1027.95,1027.95,SPX04181650C,2018-04-20,C
2017-12-20,2017-12-20,1.1,0.65,1650.0,0.0,1650,0.875,0.875,0.875,SPX04181650P,2018-04-20,P
2017-12-20,2017-12-20,1006.5,999.9,1675.0,0.0,1675,1003.2,1003.2,1003.2,SPX04181675C,2018-04-20,C
2017-12-20,2017-12-20,1.2,0.7,1675.0,0.0,1675,0.95,0.95,0.95,SPX04181675P,2018-04-20,P
2017-12-20,2017-12-20,981.8,975.2,1700.0,0.0,1700,978.5,978.5,978.5,SPX04181700C,2018-04-20,C
2017-12-20,2017-12-20,1.25,0.8,1700.0,0.0,1700,1.025,1.025,1.025,SPX04181700P,2018-04-20,P
2017-12-20,2017-12-20,957.0,950.5,1725.0,0.0,1725,953.75,953.75,953.75,SPX04181725C,2018-04-20,C
2017-12-20,2017-12-20,1.35,0.9,1725.0,0.0,1725,1.125,1.125,1.125,SPX04181725P,2018-04-20,P
2017-12-20,2017-12-20,932.3,925.8,1750.0,0.0,1750,929.05,929.05,929.05,SPX04181750C,2018-04-20,C
2017-12-20,2017-12-20,1.5,1.0,1750.0,0.0,1750,1.25,1.25,1.25,SPX04181750P,2018-04-20,P
2017-12-20,2017-12-20,907.6,901.1,1775.0,0.0,1775,904.35,904.35,904.35,SPX04181775C,2018-04-20,C
2017-12-20,2017-12-20,1.6,1.15,1775.0,0.0,1775,1.375,1.375,1.375,SPX04181775P,2018-04-20,P
2017-12-20,2017-12-20,882.9,876.4,1800.0,0.0,1800,879.65,879.65,879.65,SPX04181800C,2018-04-20,C
2017-12-20,2017-12-20,1.7,1.25,1800.0,102.0,1800,1.475,1.475,1.475,SPX04181800P,2018-04-20,P
2017-12-20,2017-12-20,858.2,851.7,1825.0,0.0,1825,854.95,854.95,854.95,SPX04181825C,2018-04-20,C
2017-12-20,2017-12-20,1.85,1.4,1825.0,63.0,1825,1.625,1.625,1.625,SPX04181825P,2018-04-20,P
2017-12-20,2017-12-20,833.5,827.0,1850.0,0.0,1850,830.25,830.25,830.25,SPX04181850C,2018-04-20,C
2017-12-20,2017-12-20,2.0,1.55,1850.0,0.0,1850,1.775,1.775,1.775,SPX04181850P,2018-04-20,P
2017-12-20,2017-12-20,808.8,802.4,1875.0,0.0,1875,805.6,805.6,805.6,SPX04181875C,2018-04-20,C
2017-12-20,2017-12-20,2.15,1.7,1875.0,0.0,1875,1.925,1.925,1.925,SPX04181875P,2018-04-20,P
2017-12-20,2017-12-20,784.2,777.8,1900.0,0.0,1900,781.0,781.0,781.0,SPX04181900C,2018-04-20,C
2017-12-20,2017-12-20,2.4,1.9,1900.0,116.0,1900,2.15,2.03,2.15,SPX04181900P,2018-04-20,P
2017-12-20,2017-12-20,759.5,753.2,1925.0,0.0,1925,756.35,756.35,756.35,SPX04181925C,2018-04-20,C
2017-12-20,2017-12-20,2.55,2.1,1925.0,338.0,1925,2.4,2.4,2.4,SPX04181925P,2018-04-20,P
2017-12-20,2017-12-20,734.9,728.6,1950.0,0.0,1950,731.75,731.75,731.75,SPX04181950C,2018-04-20,C
2017-12-20,2017-12-20,2.7,2.3,1950.0,100.0,1950,2.5,2.5,2.5,SPX04181950P,2018-04-20,P
2017-12-20,2017-12-20,710.3,704.0,1975.0,0.0,1975,707.15,707.15,707.15,SPX04181975C,2018-04-20,C
2017-12-20,2017-12-20,3.0,2.55,1975.0,544.0,1975,2.81,2.63,2.68,SPX04181975P,2018-04-20,P
2017-12-20,2017-12-20,685.8,679.5,2000.0,355.0,2000,682.65,682.65,682.65,SPX04182000C,2018-04-20,C
2017-12-20,2017-12-20,3.1,2.85,2000.0,366.0,2000,2.975,2.975,2.975,SPX04182000P,2018-04-20,P
2017-12-20,2017-12-20,661.2,655.0,2025.0,0.0,2025,658.1,658.1,658.1,SPX04182025C,2018-04-20,C
2017-12-20,2017-12-20,3.6,3.1,2025.0,24.0,2025,3.22,3.21,3.22,SPX04182025P,2018-04-20,P
2017-12-20,2017-12-20,636.7,630.5,2050.0,0.0,2050,633.6,633.6,633.6,SPX04182050C,2018-04-20,C
2017-12-20,2017-12-20,4.0,3.4,2050.0,4.0,2050,3.7,3.7,3.7,SPX04182050P,2018-04-20,P
2017-12-20,2017-12-20,612.2,606.1,2075.0,0.0,2075,609.15,609.15,609.15,SPX04182075C,2018-04-20,C
2017-12-20,2017-12-20,4.4,3.8,2075.0,40.0,2075,4.0,4.0,4.0,SPX04182075P,2018-04-20,P
2017-12-20,2017-12-20,587.8,581.7,2100.0,0.0,2100,584.75,584.75,584.75,SPX04182100C,2018-04-20,C
2017-12-20,2017-12-20,4.8,4.2,2100.0,459.0,2100,4.5,4.5,4.5,SPX04182100P,2018-04-20,P
2017-12-20,2017-12-20,563.4,557.3,2125.0,0.0,2125,560.35,560.35,560.35,SPX04182125C,2018-04-20,C
2017-12-20,2017-12-20,5.0,4.7,2125.0,564.0,2125,4.86,4.75,4.86,SPX04182125P,2018-04-20,P
2017-12-20,2017-12-20,539.1,533.0,2150.0,0.0,2150,536.05,536.05,536.05,SPX04182150C,2018-04-20,C
2017-12-20,2017-12-20,5.8,5.2,2150.0,371.0,2150,5.5,5.27,5.5,SPX04182150P,2018-04-20,P
2017-12-20,2017-12-20,514.8,508.8,2175.0,0.0,2175,511.8,511.8,511.8,SPX04182175C,2018-04-20,C
2017-12-20,2017-12-20,6.3,5.7,2175.0,624.0,2175,6.0,6.0,6.0,SPX04182175P,2018-04-20,P
2017-12-20,2017-12-20,490.6,484.7,2200.0,0.0,2200,487.65,487.65,487.65,SPX04182200C,2018-04-20,C
2017-12-20,2017-12-20,7.0,6.4,2200.0,680.0,2200,6.76,6.68,6.68,SPX04182200P,2018-04-20,P
2017-12-20,2017-12-20,466.4,460.6,2225.0,0.0,2225,463.5,463.5,463.5,SPX04182225C,2018-04-20,C
2017-12-20,2017-12-20,7.7,7.0,2225.0,566.0,2225,7.48,7.21,7.21,SPX04182225P,2018-04-20,P
2017-12-20,2017-12-20,442.4,436.6,2250.0,0.0,2250,439.5,439.5,439.5,SPX04182250C,2018-04-20,C
2017-12-20,2017-12-20,8.5,7.8,2250.0,44.0,2250,8.15,8.15,8.15,SPX04182250P,2018-04-20,P
2017-12-20,2017-12-20,418.4,412.7,2275.0,0.0,2275,415.55,415.55,415.55,SPX04182275C,2018-04-20,C
2017-12-20,2017-12-20,9.4,8.7,2275.0,173.0,2275,9.05,9.05,9.05,SPX04182275P,2018-04-20,P
2017-12-20,2017-12-20,394.5,388.9,2300.0,0.0,2300,391.7,391.7,391.7,SPX04182300C,2018-04-20,C
2017-12-20,2017-12-20,10.5,9.6,2300.0,279.0,2300,9.89,9.8,9.8,SPX04182300P,2018-04-20,P
2017-12-20,2017-12-20,370.7,365.2,2325.0,0.0,2325,367.95,367.95,367.95,SPX04182325C,2018-04-20,C
2017-12-20,2017-12-20,11.6,10.7,2325.0,31.0,2325,10.95,10.95,10.95,SPX04182325P,2018-04-20,P
2017-12-20,2017-12-20,347.1,341.6,2350.0,0.0,2350,344.35,344.35,344.35,SPX04182350C,2018-04-20,C
2017-12-20,2017-12-20,12.9,11.9,2350.0,81.0,2350,12.45,11.9,11.9,SPX04182350P,2018-04-20,P
2017-12-20,2017-12-20,323.6,318.2,2375.0,0.0,2375,320.9,320.9,320.9,SPX04182375C,2018-04-20,C
2017-12-20,2017-12-20,14.3,13.2,2375.0,163.0,2375,13.8,13.25,13.25,SPX04182375P,2018-04-20,P
2017-12-20,2017-12-20,300.2,295.0,2400.0,0.0,2400,297.6,297.6,297.6,SPX04182400C,2018-04-20,C
2017-12-20,2017-12-20,15.9,14.7,2400.0,326.0,2400,15.45,14.8,14.8,SPX04182400P,2018-04-20,P
2017-12-20,2017-12-20,277.1,272.0,2425.0,0.0,2425,274.55,274.55,274.55,SPX04182425C,2018-04-20,C
2017-12-20,2017-12-20,17.7,16.4,2425.0,114.0,2425,17.05,17.05,17.05,SPX04182425P,2018-04-20,P
2017-12-20,2017-12-20,254.2,249.2,2450.0,0.0,2450,251.7,251.7,251.7,SPX04182450C,2018-04-20,C
2017-12-20,2017-12-20,19.7,18.4,2450.0,1752.0,2450,18.49,18.49,18.49,SPX04182450P,2018-04-20,P
2017-12-20,2017-12-20,231.5,226.7,2475.0,0.0,2475,229.1,229.1,229.1,SPX04182475C,2018-04-20,C
2017-12-20,2017-12-20,21.9,20.6,2475.0,2.0,2475,21.81,21.81,21.81,SPX04182475P,2018-04-20,P
2017-12-20,2017-12-20,209.1,204.5,2500.0,0.0,2500,206.8,206.8,206.8,SPX04182500C,2018-04-20,C
2017-12-20,2017-12-20,24.6,23.1,2500.0,2013.0,2500,24.39,23.09,24.39,SPX04182500P,2018-04-20,P
2017-12-20,2017-12-20,144.4,140.4,2575.0,0.0,2575,142.4,142.4,142.4,SPX04182575C,2018-04-20,C
2017-12-20,2017-12-20,34.7,33.1,2575.0,2043.0,2575,34.37,33.0,33.0,SPX04182575P,2018-04-20,P
2017-12-20,2017-12-20,124.0,120.2,2600.0,4.0,2600,125.96,125.96,125.96,SPX04182600C,2018-04-20,C
2017-12-20,2017-12-20,39.3,37.6,2600.0,1081.0,2600,37.49,37.49,37.49,SPX04182600P,2018-04-20,P
2017-12-20,2017-12-20,104.3,100.8,2625.0,0.0,2625,102.55,102.55,102.55,SPX04182625C,2018-04-20,C
2017-12-20,2017-12-20,44.6,42.8,2625.0,1028.0,2625,44.25,42.8,44.25,SPX04182625P,2018-04-20,P
2017-12-20,2017-12-20,84.9,82.7,2650.0,100.0,2650,83.8,83.8,83.8,SPX04182650C,2018-04-20,C
2017-12-20,2017-12-20,50.9,49.0,2650.0,1040.0,2650,50.6,49.0,50.6,SPX04182650P,2018-04-20,P
2017-12-20,2017-12-20,67.6,65.4,2675.0,0.0,2675,66.5,66.5,66.5,SPX04182675C,2018-04-20,C
2017-12-20,2017-12-20,58.5,56.5,2675.0,2803.0,2675,58.5,57.5,58.5,SPX04182675P,2018-04-20,P
2017-12-20,2017-12-20,51.9,49.7,2700.0,959.0,2700,50.8,50.8,50.8,SPX04182700C,2018-04-20,C
2017-12-20,2017-12-20,67.7,65.5,2700.0,14.0,2700,66.6,66.6,66.6,SPX04182700P,2018-04-20,P
2017-12-20,2017-12-20,38.0,35.9,2725.0,3.0,2725,38.35,38.35,38.35,SPX04182725C,2018-04-20,C
2017-12-20,2017-12-20,79.3,75.7,2725.0,1.0,2725,77.5,77.5,77.5,SPX04182725P,2018-04-20,P
2017-12-20,2017-12-20,26.4,24.8,2750.0,603.0,2750,30.47,27.86,30.47,SPX04182750C,2018-04-20,C
2017-12-20,2017-12-20,92.9,88.8,2750.0,3.0,2750,90.85,90.85,90.85,SPX04182750P,2018-04-20,P
2017-12-20,2017-12-20,17.4,16.0,2775.0,501.0,2775,20.47,20.47,20.47,SPX04182775C,2018-04-20,C
2017-12-20,2017-12-20,109.2,104.5,2775.0,0.0,2775,106.85,106.85,106.85,SPX04182775P,2018-04-20,P
2017-12-20,2017-12-20,11.1,9.9,2800.0,2501.0,2800,10.5,10.5,10.5,SPX04182800C,2018-04-20,C
2017-12-20,2017-12-20,128.1,122.8,2800.0,2.0,2800,125.45,125.45,125.45,SPX04182800P,2018-04-20,P
2017-12-20,2017-12-20,7.0,5.9,2825.0,4.0,2825,7.85,6.75,7.85,SPX04182825C,2018-04-20,C
2017-12-20,2017-12-20,149.1,143.3,2825.0,0.0,2825,146.2,146.2,146.2,SPX04182825P,2018-04-20,P
2017-12-20,2017-12-20,4.5,3.6,2850.0,1704.0,2850,4.65,4.2,4.65,SPX04182850C,2018-04-20,C
2017-12-20,2017-12-20,171.6,165.6,2850.0,0.0,2850,168.6,168.6,168.6,SPX04182850P,2018-04-20,P
2017-12-20,2017-12-20,3.1,2.45,2875.0,38.0,2875,2.88,2.83,2.88,SPX04182875C,2018-04-20,C
2017-12-20,2017-12-20,195.2,188.9,2875.0,1.0,2875,189.5,189.5,189.5,SPX04182875P,2018-04-20,P
2017-12-20,2017-12-20,2.3,1.65,2900.0,3031.0,2900,2.08,2.0,2.0,SPX04182900C,2018-04-20,C
2017-12-20,2017-12-20,219.3,212.9,2900.0,1.0,2900,213.45,213.45,213.45,SPX04182900P,2018-04-20,P
2017-12-20,2017-12-20,1.9,1.25,2925.0,61.0,2925,1.575,1.575,1.575,SPX04182925C,2018-04-20,C
2017-12-20,2017-12-20,243.7,237.3,2925.0,0.0,2925,240.5,240.5,240.5,SPX04182925P,2018-04-20,P
2017-12-20,2017-12-20,1.6,1.0,2950.0,64.0,2950,1.29,1.29,1.29,SPX04182950C,2018-04-20,C
2017-12-20,2017-12-20,268.3,261.8,2950.0,0.0,2950,265.05,265.05,265.05,SPX04182950P,2018-04-20,P
2017-12-20,2017-12-20,1.2,0.55,3000.0,904.0,3000,0.95,0.9,0.95,SPX04183000C,2018-04-20,C
2017-12-20,2017-12-20,317.6,311.1,3000.0,350.0,3000,314.35,314.35,314.35,SPX04183000P,2018-04-20,P
2017-12-20,2017-12-20,0.9,0.3,3050.0,198.0,3050,0.6,0.6,0.6,SPX04183050C,2018-04-20,C
2017-12-20,2017-12-20,367.0,360.5,3050.0,0.0,3050,363.75,363.75,363.75,SPX04183050P,2018-04-20,P
2017-12-20,2017-12-20,0.65,0.05,3100.0,0.0,3100,0.35,0.35,0.35,SPX04183100C,2018-04-20,C
2017-12-20,2017-12-20,416.5,409.9,3100.0,0.0,3100,413.2,413.2,413.2,SPX04183100P,2018-04-20,P
