DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-28,2018-02-28,715.9,713.2,2000.0,60860.0,2000,750.0,750.0,750.0,SPX03182000C,2018-03-16,C
2018-02-28,2018-02-28,0.95,0.65,2000.0,95056.0,2000,0.69,0.35,0.35,SPX03182000P,2018-03-16,P
2018-02-28,2018-02-28,690.9,688.3,2025.0,17.0,2025,689.6,689.6,689.6,SPX03182025C,2018-03-16,C
2018-02-28,2018-02-28,1.0,0.7,2025.0,7070.0,2025,0.6,0.55,0.55,SPX03182025P,2018-03-16,P
2018-02-28,2018-02-28,666.0,663.4,2050.0,12.0,2050,664.7,664.7,664.7,SPX03182050C,2018-03-16,C
2018-02-28,2018-02-28,1.05,0.75,2050.0,16805.0,2050,0.75,0.5,0.6,SPX03182050P,2018-03-16,P
2018-02-28,2018-02-28,641.1,638.5,2075.0,541.0,2075,639.8,639.8,639.8,SPX03182075C,2018-03-16,C
2018-02-28,2018-02-28,1.15,0.8,2075.0,11679.0,2075,0.85,0.45,0.45,SPX03182075P,2018-03-16,P
2018-02-28,2018-02-28,616.1,613.6,2100.0,418.0,2100,614.85,614.85,614.85,SPX03182100C,2018-03-16,C
2018-02-28,2018-02-28,1.2,0.9,2100.0,49874.0,2100,0.95,0.45,0.45,SPX03182100P,2018-03-16,P
2018-02-28,2018-02-28,591.2,588.7,2125.0,1.0,2125,589.95,589.95,589.95,SPX03182125C,2018-03-16,C
2018-02-28,2018-02-28,1.25,0.95,2125.0,21988.0,2125,1.0,0.5,0.51,SPX03182125P,2018-03-16,P
2018-02-28,2018-02-28,566.3,563.8,2150.0,212.0,2150,565.05,565.05,565.05,SPX03182150C,2018-03-16,C
2018-02-28,2018-02-28,1.35,1.0,2150.0,47349.0,2150,0.9,0.5,0.5,SPX03182150P,2018-03-16,P
2018-02-28,2018-02-28,541.4,538.9,2175.0,30.0,2175,540.15,540.15,540.15,SPX03182175C,2018-03-16,C
2018-02-28,2018-02-28,1.45,1.1,2175.0,64885.0,2175,1.15,0.55,0.61,SPX03182175P,2018-03-16,P
2018-02-28,2018-02-28,516.5,514.0,2200.0,433.0,2200,515.25,515.25,515.25,SPX03182200C,2018-03-16,C
2018-02-28,2018-02-28,1.5,1.2,2200.0,53653.0,2200,1.35,0.65,0.65,SPX03182200P,2018-03-16,P
2018-02-28,2018-02-28,491.6,489.2,2225.0,15.0,2225,490.4,490.4,490.4,SPX03182225C,2018-03-16,C
2018-02-28,2018-02-28,1.6,1.3,2225.0,13325.0,2225,0.72,0.67,0.67,SPX03182225P,2018-03-16,P
2018-02-28,2018-02-28,466.7,464.3,2250.0,236.0,2250,493.0,493.0,493.0,SPX03182250C,2018-03-16,C
2018-02-28,2018-02-28,1.75,1.4,2250.0,43254.0,2250,1.2,0.69,0.69,SPX03182250P,2018-03-16,P
2018-02-28,2018-02-28,441.9,439.5,2275.0,910.0,2275,440.7,440.7,440.7,SPX03182275C,2018-03-16,C
2018-02-28,2018-02-28,1.85,1.55,2275.0,15681.0,2275,1.55,0.79,0.79,SPX03182275P,2018-03-16,P
2018-02-28,2018-02-28,417.0,414.7,2300.0,2882.0,2300,442.56,442.56,442.56,SPX03182300C,2018-03-16,C
2018-02-28,2018-02-28,2.05,1.7,2300.0,63401.0,2300,1.8,0.8,0.95,SPX03182300P,2018-03-16,P
2018-02-28,2018-02-28,392.2,389.9,2325.0,1649.0,2325,391.05,391.05,391.05,SPX03182325C,2018-03-16,C
2018-02-28,2018-02-28,2.2,1.9,2325.0,19919.0,2325,1.65,1.6,1.6,SPX03182325P,2018-03-16,P
2018-02-28,2018-02-28,367.4,365.2,2350.0,16475.0,2350,366.3,366.3,366.3,SPX03182350C,2018-03-16,C
2018-02-28,2018-02-28,2.4,2.1,2350.0,63600.0,2350,1.75,1.18,1.18,SPX03182350P,2018-03-16,P
2018-02-28,2018-02-28,342.7,340.5,2375.0,9385.0,2375,341.6,341.6,341.6,SPX03182375C,2018-03-16,C
2018-02-28,2018-02-28,2.7,2.35,2375.0,31697.0,2375,2.4,1.3,1.4,SPX03182375P,2018-03-16,P
2018-02-28,2018-02-28,318.0,315.8,2400.0,8653.0,2400,316.9,316.9,316.9,SPX03182400C,2018-03-16,C
2018-02-28,2018-02-28,3.0,2.65,2400.0,73808.0,2400,2.8,1.4,1.59,SPX03182400P,2018-03-16,P
2018-02-28,2018-02-28,293.4,291.2,2425.0,5300.0,2425,292.3,292.3,292.3,SPX03182425C,2018-03-16,C
2018-02-28,2018-02-28,3.4,3.0,2425.0,46192.0,2425,3.15,1.67,1.84,SPX03182425P,2018-03-16,P
2018-02-28,2018-02-28,268.9,266.7,2450.0,19158.0,2450,267.8,267.8,267.8,SPX03182450C,2018-03-16,C
2018-02-28,2018-02-28,3.9,3.4,2450.0,53529.0,2450,3.4,1.85,1.9,SPX03182450P,2018-03-16,P
2018-02-28,2018-02-28,244.5,242.3,2475.0,17447.0,2475,243.4,243.4,243.4,SPX03182475C,2018-03-16,C
2018-02-28,2018-02-28,4.4,3.9,2475.0,27203.0,2475,4.15,2.65,3.4,SPX03182475P,2018-03-16,P
2018-02-28,2018-02-28,220.2,218.0,2500.0,17885.0,2500,258.8,253.9,253.9,SPX03182500C,2018-03-16,C
2018-02-28,2018-02-28,5.2,4.6,2500.0,75038.0,2500,5.0,2.5,2.85,SPX03182500P,2018-03-16,P
2018-02-28,2018-02-28,148.9,146.8,2575.0,15225.0,2575,147.85,147.85,147.85,SPX03182575C,2018-03-16,C
2018-02-28,2018-02-28,9.0,8.2,2575.0,35890.0,2575,8.4,4.35,5.05,SPX03182575P,2018-03-16,P
2018-02-28,2018-02-28,125.8,123.8,2600.0,49350.0,2600,158.4,126.0,149.1,SPX03182600C,2018-03-16,C
2018-02-28,2018-02-28,11.0,10.1,2600.0,91877.0,2600,10.7,5.2,5.8,SPX03182600P,2018-03-16,P
2018-02-28,2018-02-28,103.4,101.4,2625.0,38910.0,2625,143.17,104.88,143.17,SPX03182625C,2018-03-16,C
2018-02-28,2018-02-28,13.6,12.7,2625.0,48551.0,2625,13.62,7.2,10.0,SPX03182625P,2018-03-16,P
2018-02-28,2018-02-28,82.0,80.0,2650.0,81090.0,2650,119.33,84.4,119.33,SPX03182650C,2018-03-16,C
2018-02-28,2018-02-28,17.2,16.1,2650.0,101503.0,2650,17.22,8.6,9.1,SPX03182650P,2018-03-16,P
2018-02-28,2018-02-28,61.8,59.9,2675.0,44712.0,2675,96.62,65.3,96.62,SPX03182675C,2018-03-16,C
2018-02-28,2018-02-28,22.2,20.9,2675.0,52742.0,2675,21.25,10.75,12.0,SPX03182675P,2018-03-16,P
2018-02-28,2018-02-28,43.5,41.8,2700.0,101455.0,2700,75.3,42.55,72.4,SPX03182700C,2018-03-16,C
2018-02-28,2018-02-28,29.1,27.6,2700.0,101467.0,2700,29.0,14.0,15.5,SPX03182700P,2018-03-16,P
2018-02-28,2018-02-28,28.1,26.6,2725.0,61211.0,2725,54.55,28.88,54.3,SPX03182725C,2018-03-16,C
2018-02-28,2018-02-28,38.9,37.1,2725.0,53611.0,2725,39.43,18.5,20.4,SPX03182725P,2018-03-16,P
2018-02-28,2018-02-28,16.4,15.2,2750.0,73652.0,2750,36.75,16.0,34.2,SPX03182750C,2018-03-16,C
2018-02-28,2018-02-28,52.3,50.4,2750.0,56256.0,2750,52.67,26.0,27.5,SPX03182750P,2018-03-16,P
2018-02-28,2018-02-28,8.6,7.7,2775.0,37263.0,2775,22.37,8.55,21.7,SPX03182775C,2018-03-16,C
2018-02-28,2018-02-28,69.7,67.7,2775.0,32965.0,2775,59.65,37.35,39.05,SPX03182775P,2018-03-16,P
2018-02-28,2018-02-28,4.2,3.6,2800.0,115589.0,2800,12.2,4.1,10.2,SPX03182800C,2018-03-16,C
2018-02-28,2018-02-28,90.4,88.5,2800.0,91805.0,2800,90.4,58.0,60.6,SPX03182800P,2018-03-16,P
2018-02-28,2018-02-28,2.05,1.75,2825.0,63238.0,2825,6.0,2.0,5.1,SPX03182825C,2018-03-16,C
2018-02-28,2018-02-28,113.4,111.5,2825.0,26879.0,2825,109.75,72.75,72.75,SPX03182825P,2018-03-16,P
2018-02-28,2018-02-28,1.15,0.85,2850.0,51349.0,2850,2.8,1.0,2.5,SPX03182850C,2018-03-16,C
2018-02-28,2018-02-28,137.9,135.1,2850.0,35158.0,2850,133.7,96.9,96.9,SPX03182850P,2018-03-16,P
2018-02-28,2018-02-28,0.75,0.45,2875.0,25096.0,2875,1.41,0.62,1.27,SPX03182875C,2018-03-16,C
2018-02-28,2018-02-28,162.5,159.7,2875.0,1551.0,2875,161.1,161.1,161.1,SPX03182875P,2018-03-16,P
2018-02-28,2018-02-28,0.55,0.25,2900.0,35153.0,2900,0.85,0.31,0.79,SPX03182900C,2018-03-16,C
2018-02-28,2018-02-28,187.3,184.4,2900.0,606.0,2900,144.9,144.9,144.9,SPX03182900P,2018-03-16,P
2018-02-28,2018-02-28,0.45,0.1,2925.0,11529.0,2925,0.45,0.3,0.34,SPX03182925C,2018-03-16,C
2018-02-28,2018-02-28,212.2,209.3,2925.0,9.0,2925,210.75,210.75,210.75,SPX03182925P,2018-03-16,P
2018-02-28,2018-02-28,0.35,0.05,2950.0,20241.0,2950,0.35,0.25,0.35,SPX03182950C,2018-03-16,C
2018-02-28,2018-02-28,237.1,234.2,2950.0,19.0,2950,235.65,235.65,235.65,SPX03182950P,2018-03-16,P
2018-02-28,2018-02-28,262.0,259.1,2975.0,23.0,2975,260.55,260.55,260.55,SPX03182975P,2018-03-16,P
2018-02-28,2018-02-28,287.0,284.0,3000.0,11970.0,3000,285.5,285.5,285.5,SPX03183000P,2018-03-16,P
2018-02-28,2018-02-28,312.0,308.9,3025.0,23.0,3025,310.45,310.45,310.45,SPX03183025P,2018-03-16,P
2018-02-28,2018-02-28,337.0,333.8,3050.0,12.0,3050,335.4,335.4,335.4,SPX03183050P,2018-03-16,P
2018-02-28,2018-02-28,386.9,383.7,3100.0,0.0,3100,385.3,385.3,385.3,SPX03183100P,2018-03-16,P
2018-02-28,2018-02-28,411.9,408.6,3125.0,0.0,3125,410.25,410.25,410.25,SPX03183125P,2018-03-16,P
2018-02-28,2018-02-28,436.9,433.5,3150.0,0.0,3150,435.2,435.2,435.2,SPX03183150P,2018-03-16,P
2018-02-28,2018-02-28,461.9,458.5,3175.0,0.0,3175,460.2,460.2,460.2,SPX03183175P,2018-03-16,P
2018-02-28,2018-02-28,487.0,483.4,3200.0,308.0,3200,485.2,485.2,485.2,SPX03183200P,2018-03-16,P
2018-02-28,2018-02-28,537.0,533.3,3250.0,0.0,3250,535.15,535.15,535.15,SPX03183250P,2018-03-16,P
2018-02-28,2018-02-28,587.0,583.2,3300.0,11.0,3300,585.1,585.1,585.1,SPX03183300P,2018-03-16,P
2018-02-28,2018-02-28,687.0,683.0,3400.0,0.0,3400,685.0,685.0,685.0,SPX03183400P,2018-03-16,P
2018-02-28,2018-02-28,787.1,782.8,3500.0,5.0,3500,784.95,784.95,784.95,SPX03183500P,2018-03-16,P
2018-02-28,2018-02-28,887.1,882.5,3600.0,1.0,3600,884.8,884.8,884.8,SPX03183600P,2018-03-16,P
2018-02-28,2018-02-28,1613.6,1589.8,1100.0,0.0,1100,1601.7,1601.7,1601.7,SPX03191100C,2019-03-15,C
2018-02-28,2018-02-28,4.8,0.4,1100.0,11.0,1100,2.6,2.6,2.6,SPX03191100P,2019-03-15,P
2018-02-28,2018-02-28,1517.1,1493.3,1200.0,0.0,1200,1505.2,1505.2,1505.2,SPX03191200C,2019-03-15,C
2018-02-28,2018-02-28,6.1,1.75,1200.0,210.0,1200,3.925,3.925,3.925,SPX03191200P,2019-03-15,P
2018-02-28,2018-02-28,1421.1,1397.3,1300.0,0.0,1300,1409.2,1409.2,1409.2,SPX03191300C,2019-03-15,C
2018-02-28,2018-02-28,7.9,3.5,1300.0,0.0,1300,5.7,5.7,5.7,SPX03191300P,2019-03-15,P
2018-02-28,2018-02-28,1349.3,1325.5,1375.0,0.0,1375,1337.4,1337.4,1337.4,SPX03191375C,2019-03-15,C
2018-02-28,2018-02-28,9.4,5.0,1375.0,3.0,1375,7.2,7.2,7.2,SPX03191375P,2019-03-15,P
2018-02-28,2018-02-28,1325.5,1301.7,1400.0,0.0,1400,1313.6,1313.6,1313.6,SPX03191400C,2019-03-15,C
2018-02-28,2018-02-28,9.9,5.5,1400.0,1.0,1400,7.7,7.7,7.7,SPX03191400P,2019-03-15,P
2018-02-28,2018-02-28,1301.7,1277.9,1425.0,0.0,1425,1289.8,1289.8,1289.8,SPX03191425C,2019-03-15,C
2018-02-28,2018-02-28,10.5,6.1,1425.0,0.0,1425,8.3,8.3,8.3,SPX03191425P,2019-03-15,P
2018-02-28,2018-02-28,1277.9,1254.1,1450.0,0.0,1450,1266.0,1266.0,1266.0,SPX03191450C,2019-03-15,C
2018-02-28,2018-02-28,11.1,6.7,1450.0,4640.0,1450,8.9,8.9,8.9,SPX03191450P,2019-03-15,P
2018-02-28,2018-02-28,1254.2,1230.4,1475.0,0.0,1475,1242.3,1242.3,1242.3,SPX03191475C,2019-03-15,C
2018-02-28,2018-02-28,11.7,7.3,1475.0,0.0,1475,9.5,9.5,9.5,SPX03191475P,2019-03-15,P
2018-02-28,2018-02-28,1230.4,1206.6,1500.0,0.0,1500,1218.5,1218.5,1218.5,SPX03191500C,2019-03-15,C
2018-02-28,2018-02-28,12.5,7.9,1500.0,0.0,1500,10.2,10.2,10.2,SPX03191500P,2019-03-15,P
2018-02-28,2018-02-28,1206.8,1183.0,1525.0,0.0,1525,1194.9,1194.9,1194.9,SPX03191525C,2019-03-15,C
2018-02-28,2018-02-28,13.3,8.5,1525.0,911.0,1525,10.9,10.9,10.9,SPX03191525P,2019-03-15,P
2018-02-28,2018-02-28,1183.2,1159.4,1550.0,0.0,1550,1171.3,1171.3,1171.3,SPX03191550C,2019-03-15,C
2018-02-28,2018-02-28,14.2,9.1,1550.0,238.0,1550,11.65,11.65,11.65,SPX03191550P,2019-03-15,P
2018-02-28,2018-02-28,1159.6,1135.8,1575.0,0.0,1575,1147.7,1147.7,1147.7,SPX03191575C,2019-03-15,C
2018-02-28,2018-02-28,15.2,9.7,1575.0,0.0,1575,12.45,12.45,12.45,SPX03191575P,2019-03-15,P
2018-02-28,2018-02-28,1136.0,1112.2,1600.0,0.0,1600,1124.1,1124.1,1124.1,SPX03191600C,2019-03-15,C
2018-02-28,2018-02-28,16.2,10.4,1600.0,24.0,1600,13.3,13.3,13.3,SPX03191600P,2019-03-15,P
2018-02-28,2018-02-28,1112.5,1088.7,1625.0,0.0,1625,1100.6,1100.6,1100.6,SPX03191625C,2019-03-15,C
2018-02-28,2018-02-28,17.3,11.1,1625.0,1.0,1625,14.2,14.2,14.2,SPX03191625P,2019-03-15,P
2018-02-28,2018-02-28,1089.1,1065.3,1650.0,0.0,1650,1077.2,1077.2,1077.2,SPX03191650C,2019-03-15,C
2018-02-28,2018-02-28,18.4,11.9,1650.0,0.0,1650,15.15,15.15,15.15,SPX03191650P,2019-03-15,P
2018-02-28,2018-02-28,1065.7,1041.9,1675.0,0.0,1675,1053.8,1053.8,1053.8,SPX03191675C,2019-03-15,C
2018-02-28,2018-02-28,19.5,12.7,1675.0,0.0,1675,16.1,16.1,16.1,SPX03191675P,2019-03-15,P
2018-02-28,2018-02-28,1019.1,995.3,1725.0,0.0,1725,1007.2,1007.2,1007.2,SPX03191725C,2019-03-15,C
2018-02-28,2018-02-28,22.0,14.4,1725.0,0.0,1725,18.2,18.2,18.2,SPX03191725P,2019-03-15,P
2018-02-28,2018-02-28,995.9,972.1,1750.0,0.0,1750,984.0,984.0,984.0,SPX03191750C,2019-03-15,C
2018-02-28,2018-02-28,24.0,14.2,1750.0,445.0,1750,19.1,19.1,19.1,SPX03191750P,2019-03-15,P
2018-02-28,2018-02-28,972.7,948.9,1775.0,0.0,1775,960.8,960.8,960.8,SPX03191775C,2019-03-15,C
2018-02-28,2018-02-28,25.2,15.4,1775.0,607.0,1775,20.3,20.3,20.3,SPX03191775P,2019-03-15,P
2018-02-28,2018-02-28,949.6,925.8,1800.0,10.0,1800,937.7,937.7,937.7,SPX03191800C,2019-03-15,C
2018-02-28,2018-02-28,26.5,16.7,1800.0,2001.0,1800,21.6,21.6,21.6,SPX03191800P,2019-03-15,P
2018-02-28,2018-02-28,926.5,902.7,1825.0,0.0,1825,914.6,914.6,914.6,SPX03191825C,2019-03-15,C
2018-02-28,2018-02-28,27.8,18.0,1825.0,0.0,1825,22.9,22.9,22.9,SPX03191825P,2019-03-15,P
2018-02-28,2018-02-28,903.6,879.8,1850.0,0.0,1850,891.7,891.7,891.7,SPX03191850C,2019-03-15,C
2018-02-28,2018-02-28,29.3,19.5,1850.0,4.0,1850,24.4,24.4,24.4,SPX03191850P,2019-03-15,P
2018-02-28,2018-02-28,880.7,856.9,1875.0,0.0,1875,868.8,868.8,868.8,SPX03191875C,2019-03-15,C
2018-02-28,2018-02-28,30.8,21.0,1875.0,2.0,1875,25.9,25.9,25.9,SPX03191875P,2019-03-15,P
2018-02-28,2018-02-28,857.8,834.0,1900.0,0.0,1900,845.9,845.9,845.9,SPX03191900C,2019-03-15,C
2018-02-28,2018-02-28,32.3,22.5,1900.0,226.0,1900,27.4,27.4,27.4,SPX03191900P,2019-03-15,P
2018-02-28,2018-02-28,835.1,811.3,1925.0,0.0,1925,823.2,823.2,823.2,SPX03191925C,2019-03-15,C
2018-02-28,2018-02-28,34.0,24.2,1925.0,0.0,1925,29.1,29.1,29.1,SPX03191925P,2019-03-15,P
2018-02-28,2018-02-28,812.5,788.7,1950.0,0.0,1950,800.6,800.6,800.6,SPX03191950C,2019-03-15,C
2018-02-28,2018-02-28,35.7,25.9,1950.0,1.0,1950,30.8,30.8,30.8,SPX03191950P,2019-03-15,P
2018-02-28,2018-02-28,789.9,766.1,1975.0,0.0,1975,778.0,778.0,778.0,SPX03191975C,2019-03-15,C
2018-02-28,2018-02-28,37.6,27.8,1975.0,1.0,1975,32.7,32.7,32.7,SPX03191975P,2019-03-15,P
2018-02-28,2018-02-28,767.4,743.6,2000.0,0.0,2000,755.5,755.5,755.5,SPX03192000C,2019-03-15,C
2018-02-28,2018-02-28,39.5,29.7,2000.0,1356.0,2000,30.5,30.5,30.5,SPX03192000P,2019-03-15,P
2018-02-28,2018-02-28,745.1,721.3,2025.0,4.0,2025,733.2,733.2,733.2,SPX03192025C,2019-03-15,C
2018-02-28,2018-02-28,41.5,31.7,2025.0,6.0,2025,36.6,36.6,36.6,SPX03192025P,2019-03-15,P
2018-02-28,2018-02-28,722.8,699.0,2050.0,4.0,2050,710.9,710.9,710.9,SPX03192050C,2019-03-15,C
2018-02-28,2018-02-28,43.6,33.8,2050.0,220.0,2050,35.0,35.0,35.0,SPX03192050P,2019-03-15,P
2018-02-28,2018-02-28,700.6,676.8,2075.0,1.0,2075,688.7,688.7,688.7,SPX03192075C,2019-03-15,C
2018-02-28,2018-02-28,45.9,36.1,2075.0,792.0,2075,41.0,41.0,41.0,SPX03192075P,2019-03-15,P
2018-02-28,2018-02-28,678.6,654.8,2100.0,1.0,2100,666.7,666.7,666.7,SPX03192100C,2019-03-15,C
2018-02-28,2018-02-28,48.3,38.5,2100.0,532.0,2100,43.4,43.4,43.4,SPX03192100P,2019-03-15,P
2018-02-28,2018-02-28,656.7,632.9,2125.0,0.0,2125,644.8,644.8,644.8,SPX03192125C,2019-03-15,C
2018-02-28,2018-02-28,50.7,40.9,2125.0,311.0,2125,45.8,45.8,45.8,SPX03192125P,2019-03-15,P
2018-02-28,2018-02-28,635.0,611.2,2150.0,0.0,2150,623.1,623.1,623.1,SPX03192150C,2019-03-15,C
2018-02-28,2018-02-28,53.4,43.6,2150.0,1057.0,2150,49.0,49.0,49.0,SPX03192150P,2019-03-15,P
2018-02-28,2018-02-28,613.3,589.5,2175.0,14.0,2175,601.4,601.4,601.4,SPX03192175C,2019-03-15,C
2018-02-28,2018-02-28,56.1,46.3,2175.0,15.0,2175,51.2,51.2,51.2,SPX03192175P,2019-03-15,P
2018-02-28,2018-02-28,591.8,568.0,2200.0,14.0,2200,579.9,579.9,579.9,SPX03192200C,2019-03-15,C
2018-02-28,2018-02-28,59.1,49.3,2200.0,528.0,2200,47.0,47.0,47.0,SPX03192200P,2019-03-15,P
2018-02-28,2018-02-28,570.5,546.7,2225.0,6.0,2225,558.6,558.6,558.6,SPX03192225C,2019-03-15,C
2018-02-28,2018-02-28,62.1,52.3,2225.0,121.0,2225,57.2,57.2,57.2,SPX03192225P,2019-03-15,P
2018-02-28,2018-02-28,549.4,525.6,2250.0,5.0,2250,537.5,537.5,537.5,SPX03192250C,2019-03-15,C
2018-02-28,2018-02-28,65.4,55.6,2250.0,42.0,2250,60.5,60.5,60.5,SPX03192250P,2019-03-15,P
2018-02-28,2018-02-28,528.4,504.6,2275.0,4.0,2275,516.5,516.5,516.5,SPX03192275C,2019-03-15,C
2018-02-28,2018-02-28,68.8,59.0,2275.0,2151.0,2275,63.9,63.9,63.9,SPX03192275P,2019-03-15,P
2018-02-28,2018-02-28,507.6,483.8,2300.0,28.0,2300,495.7,495.7,495.7,SPX03192300C,2019-03-15,C
2018-02-28,2018-02-28,72.3,62.5,2300.0,25.0,2300,67.4,67.4,67.4,SPX03192300P,2019-03-15,P
2018-02-28,2018-02-28,487.0,463.2,2325.0,10.0,2325,475.1,475.1,475.1,SPX03192325C,2019-03-15,C
2018-02-28,2018-02-28,76.1,66.3,2325.0,180.0,2325,71.2,71.2,71.2,SPX03192325P,2019-03-15,P
2018-02-28,2018-02-28,466.5,442.7,2350.0,19.0,2350,454.6,454.6,454.6,SPX03192350C,2019-03-15,C
2018-02-28,2018-02-28,80.1,70.3,2350.0,6101.0,2350,69.0,65.5,65.5,SPX03192350P,2019-03-15,P
2018-02-28,2018-02-28,446.3,422.5,2375.0,84.0,2375,434.4,434.4,434.4,SPX03192375C,2019-03-15,C
2018-02-28,2018-02-28,84.3,74.5,2375.0,16.0,2375,79.4,79.4,79.4,SPX03192375P,2019-03-15,P
2018-02-28,2018-02-28,426.4,402.6,2400.0,700.0,2400,414.5,414.5,414.5,SPX03192400C,2019-03-15,C
2018-02-28,2018-02-28,88.7,78.9,2400.0,3699.0,2400,83.8,83.8,83.8,SPX03192400P,2019-03-15,P
2018-02-28,2018-02-28,406.6,382.8,2425.0,11.0,2425,394.7,394.7,394.7,SPX03192425C,2019-03-15,C
2018-02-28,2018-02-28,93.4,83.6,2425.0,1725.0,2425,88.5,88.5,88.5,SPX03192425P,2019-03-15,P
2018-02-28,2018-02-28,387.1,363.3,2450.0,108.0,2450,375.2,375.2,375.2,SPX03192450C,2019-03-15,C
2018-02-28,2018-02-28,98.3,88.5,2450.0,1651.0,2450,85.0,85.0,85.0,SPX03192450P,2019-03-15,P
2018-02-28,2018-02-28,367.9,344.1,2475.0,131.0,2475,356.0,356.0,356.0,SPX03192475C,2019-03-15,C
2018-02-28,2018-02-28,103.4,93.6,2475.0,641.0,2475,98.5,98.5,98.5,SPX03192475P,2019-03-15,P
2018-02-28,2018-02-28,349.0,325.2,2500.0,80.0,2500,337.1,337.1,337.1,SPX03192500C,2019-03-15,C
2018-02-28,2018-02-28,108.9,99.1,2500.0,2680.0,2500,91.4,91.4,91.4,SPX03192500P,2019-03-15,P
2018-02-28,2018-02-28,294.0,270.2,2575.0,29.0,2575,282.1,282.1,282.1,SPX03192575C,2019-03-15,C
2018-02-28,2018-02-28,130.1,114.3,2575.0,900.0,2575,122.2,122.2,122.2,SPX03192575P,2019-03-15,P
2018-02-28,2018-02-28,276.3,252.5,2600.0,510.0,2600,264.4,264.4,264.4,SPX03192600C,2019-03-15,C
2018-02-28,2018-02-28,136.8,121.0,2600.0,2801.0,2600,128.9,128.9,128.9,SPX03192600P,2019-03-15,P
2018-02-28,2018-02-28,259.0,235.2,2625.0,229.0,2625,247.1,247.1,247.1,SPX03192625C,2019-03-15,C
2018-02-28,2018-02-28,143.9,128.1,2625.0,20.0,2625,136.0,136.0,136.0,SPX03192625P,2019-03-15,P
2018-02-28,2018-02-28,242.1,218.3,2650.0,451.0,2650,230.2,230.2,230.2,SPX03192650C,2019-03-15,C
2018-02-28,2018-02-28,151.4,135.6,2650.0,1338.0,2650,131.05,131.05,131.05,SPX03192650P,2019-03-15,P
2018-02-28,2018-02-28,226.9,203.1,2675.0,1419.0,2675,215.0,215.0,215.0,SPX03192675C,2019-03-15,C
2018-02-28,2018-02-28,159.3,143.5,2675.0,1052.0,2675,151.4,151.4,151.4,SPX03192675P,2019-03-15,P
2018-02-28,2018-02-28,205.6,189.8,2700.0,1551.0,2700,214.5,214.5,214.5,SPX03192700C,2019-03-15,C
2018-02-28,2018-02-28,167.7,151.9,2700.0,1958.0,2700,159.8,159.8,159.8,SPX03192700P,2019-03-15,P
2018-02-28,2018-02-28,190.0,174.2,2725.0,1959.0,2725,182.1,182.1,182.1,SPX03192725C,2019-03-15,C
2018-02-28,2018-02-28,176.5,160.7,2725.0,557.0,2725,168.6,168.6,168.6,SPX03192725P,2019-03-15,P
2018-02-28,2018-02-28,175.0,159.2,2750.0,2460.0,2750,183.9,183.9,183.9,SPX03192750C,2019-03-15,C
2018-02-28,2018-02-28,185.8,170.0,2750.0,4796.0,2750,162.55,159.7,159.7,SPX03192750P,2019-03-15,P
2018-02-28,2018-02-28,160.4,144.6,2775.0,958.0,2775,174.5,174.5,174.5,SPX03192775C,2019-03-15,C
2018-02-28,2018-02-28,195.7,179.9,2775.0,2119.0,2775,172.1,172.1,172.1,SPX03192775P,2019-03-15,P
2018-02-28,2018-02-28,146.4,130.6,2800.0,1313.0,2800,155.55,155.55,155.55,SPX03192800C,2019-03-15,C
2018-02-28,2018-02-28,206.1,190.3,2800.0,636.0,2800,183.5,183.5,183.5,SPX03192800P,2019-03-15,P
2018-02-28,2018-02-28,133.1,117.3,2825.0,306.0,2825,125.2,125.2,125.2,SPX03192825C,2019-03-15,C
2018-02-28,2018-02-28,217.1,201.3,2825.0,583.0,2825,209.2,209.2,209.2,SPX03192825P,2019-03-15,P
2018-02-28,2018-02-28,120.5,104.7,2850.0,3008.0,2850,129.2,129.2,129.2,SPX03192850C,2019-03-15,C
2018-02-28,2018-02-28,232.9,209.1,2850.0,712.0,2850,221.0,221.0,221.0,SPX03192850P,2019-03-15,P
2018-02-28,2018-02-28,105.5,95.7,2875.0,632.0,2875,100.6,100.6,100.6,SPX03192875C,2019-03-15,C
2018-02-28,2018-02-28,245.4,221.6,2875.0,661.0,2875,233.5,233.5,233.5,SPX03192875P,2019-03-15,P
2018-02-28,2018-02-28,94.4,84.6,2900.0,1095.0,2900,89.5,89.5,89.5,SPX03192900C,2019-03-15,C
2018-02-28,2018-02-28,258.6,234.8,2900.0,76.0,2900,246.7,246.7,246.7,SPX03192900P,2019-03-15,P
2018-02-28,2018-02-28,84.0,74.2,2925.0,1010.0,2925,79.1,79.1,79.1,SPX03192925C,2019-03-15,C
2018-02-28,2018-02-28,272.6,248.8,2925.0,0.0,2925,260.7,260.7,260.7,SPX03192925P,2019-03-15,P
2018-02-28,2018-02-28,74.4,64.6,2950.0,980.0,2950,80.0,80.0,80.0,SPX03192950C,2019-03-15,C
2018-02-28,2018-02-28,287.4,263.6,2950.0,161.0,2950,275.5,275.5,275.5,SPX03192950P,2019-03-15,P
2018-02-28,2018-02-28,65.7,55.9,2975.0,257.0,2975,60.8,60.8,60.8,SPX03192975C,2019-03-15,C
