DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-06-06,2018-06-06,904.0,900.5,1875.0,0.0,1875,902.25,902.25,902.25,SPX03191875C,2019-03-15,C
2018-06-06,2018-06-06,10.0,9.6,1875.0,743.0,1875,9.8,9.8,9.8,SPX03191875P,2019-03-15,P
2018-06-06,2018-06-06,880.3,877.3,1900.0,0.0,1900,878.8,878.8,878.8,SPX03191900C,2019-03-15,C
2018-06-06,2018-06-06,10.8,10.3,1900.0,2022.0,1900,10.55,10.55,10.55,SPX03191900P,2019-03-15,P
2018-06-06,2018-06-06,856.7,853.6,1925.0,8.0,1925,855.15,855.15,855.15,SPX03191925C,2019-03-15,C
2018-06-06,2018-06-06,11.6,11.2,1925.0,747.0,1925,11.4,11.4,11.4,SPX03191925P,2019-03-15,P
2018-06-06,2018-06-06,833.1,830.0,1950.0,0.0,1950,831.55,831.55,831.55,SPX03191950C,2019-03-15,C
2018-06-06,2018-06-06,12.5,12.0,1950.0,1834.0,1950,12.25,12.25,12.25,SPX03191950P,2019-03-15,P
2018-06-06,2018-06-06,809.5,806.4,1975.0,0.0,1975,807.95,807.95,807.95,SPX03191975C,2019-03-15,C
2018-06-06,2018-06-06,13.4,13.0,1975.0,417.0,1975,13.2,13.2,13.2,SPX03191975P,2019-03-15,P
2018-06-06,2018-06-06,786.1,782.9,2000.0,602.0,2000,784.5,784.5,784.5,SPX03192000C,2019-03-15,C
2018-06-06,2018-06-06,14.4,14.0,2000.0,4718.0,2000,15.0,15.0,15.0,SPX03192000P,2019-03-15,P
2018-06-06,2018-06-06,762.6,759.6,2025.0,4.0,2025,761.1,761.1,761.1,SPX03192025C,2019-03-15,C
2018-06-06,2018-06-06,15.5,15.0,2025.0,402.0,2025,15.25,15.25,15.25,SPX03192025P,2019-03-15,P
2018-06-06,2018-06-06,739.3,736.2,2050.0,4.0,2050,737.75,737.75,737.75,SPX03192050C,2019-03-15,C
2018-06-06,2018-06-06,16.7,16.2,2050.0,2233.0,2050,16.45,16.45,16.45,SPX03192050P,2019-03-15,P
2018-06-06,2018-06-06,716.0,713.0,2075.0,1.0,2075,714.5,714.5,714.5,SPX03192075C,2019-03-15,C
2018-06-06,2018-06-06,18.0,17.4,2075.0,1030.0,2075,17.7,17.7,17.7,SPX03192075P,2019-03-15,P
2018-06-06,2018-06-06,692.8,689.8,2100.0,2310.0,2100,691.3,691.3,691.3,SPX03192100C,2019-03-15,C
2018-06-06,2018-06-06,19.4,19.0,2100.0,13969.0,2100,20.04,20.04,20.04,SPX03192100P,2019-03-15,P
2018-06-06,2018-06-06,669.7,666.7,2125.0,6.0,2125,668.2,668.2,668.2,SPX03192125C,2019-03-15,C
2018-06-06,2018-06-06,20.7,20.1,2125.0,586.0,2125,20.4,20.4,20.4,SPX03192125P,2019-03-15,P
2018-06-06,2018-06-06,646.7,643.7,2150.0,7.0,2150,645.2,645.2,645.2,SPX03192150C,2019-03-15,C
2018-06-06,2018-06-06,22.2,21.5,2150.0,1086.0,2150,21.85,21.85,21.85,SPX03192150P,2019-03-15,P
2018-06-06,2018-06-06,623.8,620.8,2175.0,14.0,2175,622.3,622.3,622.3,SPX03192175C,2019-03-15,C
2018-06-06,2018-06-06,23.8,23.1,2175.0,597.0,2175,23.45,23.45,23.45,SPX03192175P,2019-03-15,P
2018-06-06,2018-06-06,601.0,598.0,2200.0,531.0,2200,588.85,588.85,588.85,SPX03192200C,2019-03-15,C
2018-06-06,2018-06-06,25.5,24.8,2200.0,7924.0,2200,26.4,26.4,26.4,SPX03192200P,2019-03-15,P
2018-06-06,2018-06-06,578.3,575.3,2225.0,6.0,2225,576.8,576.8,576.8,SPX03192225C,2019-03-15,C
2018-06-06,2018-06-06,27.3,26.6,2225.0,224.0,2225,26.95,26.95,26.95,SPX03192225P,2019-03-15,P
2018-06-06,2018-06-06,555.7,552.8,2250.0,5.0,2250,554.25,554.25,554.25,SPX03192250C,2019-03-15,C
2018-06-06,2018-06-06,29.2,28.5,2250.0,5627.0,2250,28.85,28.85,28.85,SPX03192250P,2019-03-15,P
2018-06-06,2018-06-06,533.2,530.3,2275.0,3.0,2275,531.75,531.75,531.75,SPX03192275C,2019-03-15,C
2018-06-06,2018-06-06,31.3,30.5,2275.0,2144.0,2275,30.9,30.9,30.9,SPX03192275P,2019-03-15,P
2018-06-06,2018-06-06,510.9,508.1,2300.0,28.0,2300,509.5,509.5,509.5,SPX03192300C,2019-03-15,C
2018-06-06,2018-06-06,33.5,32.7,2300.0,4134.0,2300,33.1,33.1,33.1,SPX03192300P,2019-03-15,P
2018-06-06,2018-06-06,488.8,486.0,2325.0,9.0,2325,487.4,487.4,487.4,SPX03192325C,2019-03-15,C
2018-06-06,2018-06-06,35.9,35.0,2325.0,186.0,2325,35.45,35.45,35.45,SPX03192325P,2019-03-15,P
2018-06-06,2018-06-06,466.8,464.0,2350.0,19.0,2350,465.4,465.4,465.4,SPX03192350C,2019-03-15,C
2018-06-06,2018-06-06,38.5,37.6,2350.0,8035.0,2350,40.0,40.0,40.0,SPX03192350P,2019-03-15,P
2018-06-06,2018-06-06,445.0,442.3,2375.0,84.0,2375,443.65,443.65,443.65,SPX03192375C,2019-03-15,C
2018-06-06,2018-06-06,41.2,40.2,2375.0,1472.0,2375,40.7,40.7,40.7,SPX03192375P,2019-03-15,P
2018-06-06,2018-06-06,423.4,420.7,2400.0,719.0,2400,422.05,422.05,422.05,SPX03192400C,2019-03-15,C
2018-06-06,2018-06-06,44.1,43.1,2400.0,13443.0,2400,47.5,46.5,47.5,SPX03192400P,2019-03-15,P
2018-06-06,2018-06-06,402.0,399.2,2425.0,31.0,2425,400.6,400.6,400.6,SPX03192425C,2019-03-15,C
2018-06-06,2018-06-06,47.2,46.2,2425.0,2028.0,2425,47.5,47.5,47.5,SPX03192425P,2019-03-15,P
2018-06-06,2018-06-06,380.8,378.1,2450.0,152.0,2450,379.45,379.45,379.45,SPX03192450C,2019-03-15,C
2018-06-06,2018-06-06,50.6,49.5,2450.0,5326.0,2450,50.05,50.05,50.05,SPX03192450P,2019-03-15,P
2018-06-06,2018-06-06,359.9,357.2,2475.0,169.0,2475,358.55,358.55,358.55,SPX03192475C,2019-03-15,C
2018-06-06,2018-06-06,54.1,53.1,2475.0,2018.0,2475,53.6,53.6,53.6,SPX03192475P,2019-03-15,P
2018-06-06,2018-06-06,339.2,336.6,2500.0,271.0,2500,337.9,337.9,337.9,SPX03192500C,2019-03-15,C
2018-06-06,2018-06-06,58.0,56.9,2500.0,11886.0,2500,57.45,57.45,57.45,SPX03192500P,2019-03-15,P
2018-06-06,2018-06-06,278.8,276.4,2575.0,1133.0,2575,261.5,261.5,261.5,SPX03192575C,2019-03-15,C
2018-06-06,2018-06-06,71.2,70.0,2575.0,2184.0,2575,70.6,70.6,70.6,SPX03192575P,2019-03-15,P
2018-06-06,2018-06-06,259.4,257.0,2600.0,1407.0,2600,258.2,258.2,258.2,SPX03192600C,2019-03-15,C
2018-06-06,2018-06-06,76.3,75.5,2600.0,9504.0,2600,82.2,76.0,82.2,SPX03192600P,2019-03-15,P
2018-06-06,2018-06-06,240.2,237.9,2625.0,4222.0,2625,231.65,229.15,229.15,SPX03192625C,2019-03-15,C
2018-06-06,2018-06-06,81.7,80.4,2625.0,3429.0,2625,81.05,81.05,81.05,SPX03192625P,2019-03-15,P
2018-06-06,2018-06-06,221.6,219.3,2650.0,5961.0,2650,220.45,220.45,220.45,SPX03192650C,2019-03-15,C
2018-06-06,2018-06-06,87.5,86.2,2650.0,5551.0,2650,86.85,86.85,86.85,SPX03192650P,2019-03-15,P
2018-06-06,2018-06-06,203.4,201.1,2675.0,8271.0,2675,202.25,202.25,202.25,SPX03192675C,2019-03-15,C
2018-06-06,2018-06-06,93.8,92.5,2675.0,7116.0,2675,93.15,93.15,93.15,SPX03192675P,2019-03-15,P
2018-06-06,2018-06-06,185.5,183.4,2700.0,5486.0,2700,182.17,176.5,176.5,SPX03192700C,2019-03-15,C
2018-06-06,2018-06-06,100.6,99.2,2700.0,8885.0,2700,101.78,101.78,101.78,SPX03192700P,2019-03-15,P
2018-06-06,2018-06-06,168.4,166.2,2725.0,6745.0,2725,165.0,165.0,165.0,SPX03192725C,2019-03-15,C
2018-06-06,2018-06-06,107.9,106.5,2725.0,7263.0,2725,116.21,116.21,116.21,SPX03192725P,2019-03-15,P
2018-06-06,2018-06-06,151.7,149.6,2750.0,6110.0,2750,147.7,147.7,147.7,SPX03192750C,2019-03-15,C
2018-06-06,2018-06-06,115.8,114.3,2750.0,8429.0,2750,118.0,118.0,118.0,SPX03192750P,2019-03-15,P
2018-06-06,2018-06-06,135.6,133.7,2775.0,3010.0,2775,134.75,123.27,123.27,SPX03192775C,2019-03-15,C
2018-06-06,2018-06-06,124.3,122.7,2775.0,2373.0,2775,125.95,123.75,125.95,SPX03192775P,2019-03-15,P
2018-06-06,2018-06-06,120.3,118.4,2800.0,4108.0,2800,119.35,119.35,119.35,SPX03192800C,2019-03-15,C
2018-06-06,2018-06-06,133.5,131.8,2800.0,1713.0,2800,132.65,132.65,132.65,SPX03192800P,2019-03-15,P
2018-06-06,2018-06-06,105.7,104.0,2825.0,3794.0,2825,102.65,102.65,102.65,SPX03192825C,2019-03-15,C
2018-06-06,2018-06-06,143.6,141.8,2825.0,568.0,2825,142.7,142.7,142.7,SPX03192825P,2019-03-15,P
2018-06-06,2018-06-06,91.8,90.4,2850.0,5745.0,2850,86.23,86.23,86.23,SPX03192850C,2019-03-15,C
2018-06-06,2018-06-06,154.4,152.6,2850.0,1228.0,2850,153.5,153.5,153.5,SPX03192850P,2019-03-15,P
2018-06-06,2018-06-06,79.0,77.7,2875.0,5772.0,2875,78.35,78.35,78.35,SPX03192875C,2019-03-15,C
2018-06-06,2018-06-06,166.2,164.3,2875.0,681.0,2875,165.25,165.25,165.25,SPX03192875P,2019-03-15,P
2018-06-06,2018-06-06,67.2,66.1,2900.0,5642.0,2900,66.65,66.65,66.65,SPX03192900C,2019-03-15,C
2018-06-06,2018-06-06,178.9,177.0,2900.0,99.0,2900,190.25,189.92,189.92,SPX03192900P,2019-03-15,P
2018-06-06,2018-06-06,56.5,55.5,2925.0,1276.0,2925,56.0,56.0,56.0,SPX03192925C,2019-03-15,C
2018-06-06,2018-06-06,192.9,190.8,2925.0,47.0,2925,204.76,204.74,204.74,SPX03192925P,2019-03-15,P
2018-06-06,2018-06-06,46.9,46.0,2950.0,4543.0,2950,46.45,46.45,46.45,SPX03192950C,2019-03-15,C
2018-06-06,2018-06-06,207.9,205.7,2950.0,151.0,2950,219.86,219.86,219.86,SPX03192950P,2019-03-15,P
2018-06-06,2018-06-06,38.5,37.6,2975.0,2078.0,2975,38.05,38.05,38.05,SPX03192975C,2019-03-15,C
2018-06-06,2018-06-06,224.0,221.7,2975.0,19.0,2975,222.85,222.85,222.85,SPX03192975P,2019-03-15,P
2018-06-06,2018-06-06,31.3,30.4,3000.0,8024.0,3000,25.9,25.8,25.9,SPX03193000C,2019-03-15,C
2018-06-06,2018-06-06,241.3,238.8,3000.0,723.0,3000,255.15,255.14,255.14,SPX03193000P,2019-03-15,P
2018-06-06,2018-06-06,25.1,24.2,3025.0,172.0,3025,24.8,24.8,24.8,SPX03193025C,2019-03-15,C
2018-06-06,2018-06-06,259.7,257.0,3025.0,2.0,3025,258.35,258.35,258.35,SPX03193025P,2019-03-15,P
2018-06-06,2018-06-06,19.8,19.1,3050.0,2622.0,3050,17.9,17.9,17.9,SPX03193050C,2019-03-15,C
2018-06-06,2018-06-06,279.1,276.2,3050.0,3.0,3050,277.65,277.65,277.65,SPX03193050P,2019-03-15,P
2018-06-06,2018-06-06,15.7,14.9,3075.0,3.0,3075,15.3,15.3,15.3,SPX03193075C,2019-03-15,C
2018-06-06,2018-06-06,299.4,296.5,3075.0,2.0,3075,297.95,297.95,297.95,SPX03193075P,2019-03-15,P
2018-06-06,2018-06-06,12.2,11.6,3100.0,8145.0,3100,9.6,9.6,9.6,SPX03193100C,2019-03-15,C
2018-06-06,2018-06-06,320.7,317.6,3100.0,1.0,3100,319.15,319.15,319.15,SPX03193100P,2019-03-15,P
2018-06-06,2018-06-06,9.6,9.0,3125.0,54.0,3125,9.3,9.3,9.3,SPX03193125C,2019-03-15,C
2018-06-06,2018-06-06,342.6,339.4,3125.0,0.0,3125,341.0,341.0,341.0,SPX03193125P,2019-03-15,P
2018-06-06,2018-06-06,7.5,7.1,3150.0,1561.0,3150,7.3,7.3,7.3,SPX03193150C,2019-03-15,C
2018-06-06,2018-06-06,365.0,361.9,3150.0,0.0,3150,363.45,363.45,363.45,SPX03193150P,2019-03-15,P
2018-06-06,2018-06-06,5.9,5.5,3175.0,30.0,3175,5.7,5.7,5.7,SPX03193175C,2019-03-15,C
2018-06-06,2018-06-06,388.2,384.8,3175.0,0.0,3175,397.95,397.95,397.95,SPX03193175P,2019-03-15,P
2018-06-06,2018-06-06,4.8,4.4,3200.0,6516.0,3200,4.7,4.3,4.3,SPX03193200C,2019-03-15,C
2018-06-06,2018-06-06,411.6,408.1,3200.0,1.0,3200,409.85,409.85,409.85,SPX03193200P,2019-03-15,P
2018-06-06,2018-06-06,3.2,2.85,3250.0,214.0,3250,3.025,3.025,3.025,SPX03193250C,2019-03-15,C
2018-06-06,2018-06-06,459.0,455.5,3250.0,0.0,3250,457.25,457.25,457.25,SPX03193250P,2019-03-15,P
2018-06-06,2018-06-06,2.5,2.05,3300.0,4827.0,3300,2.275,2.275,2.275,SPX03193300C,2019-03-15,C
2018-06-06,2018-06-06,507.1,503.5,3300.0,0.0,3300,505.3,505.3,505.3,SPX03193300P,2019-03-15,P
2018-06-06,2018-06-06,1.55,1.15,3400.0,546.0,3400,1.35,1.35,1.35,SPX03193400C,2019-03-15,C
2018-06-06,2018-06-06,604.0,600.4,3400.0,0.0,3400,602.2,602.2,602.2,SPX03193400P,2019-03-15,P
2018-06-06,2018-06-06,1.1,0.7,3500.0,136.0,3500,0.9,0.9,0.9,SPX03193500C,2019-03-15,C
2018-06-06,2018-06-06,701.5,697.9,3500.0,0.0,3500,699.7,699.7,699.7,SPX03193500P,2019-03-15,P
2018-06-06,2018-06-06,0.8,0.45,3600.0,1722.0,3600,0.625,0.625,0.625,SPX03193600C,2019-03-15,C
2018-06-06,2018-06-06,799.2,795.6,3600.0,0.0,3600,797.4,797.4,797.4,SPX03193600P,2019-03-15,P
2018-06-06,2018-06-06,0.6,0.2,3700.0,3.0,3700,0.4,0.4,0.4,SPX03193700C,2019-03-15,C
2018-06-06,2018-06-06,897.0,893.3,3700.0,0.0,3700,895.15,895.15,895.15,SPX03193700P,2019-03-15,P
2018-06-06,2018-06-06,0.5,0.1,3800.0,6.0,3800,0.3,0.3,0.3,SPX03193800C,2019-03-15,C
2018-06-06,2018-06-06,994.9,991.1,3800.0,0.0,3800,993.0,993.0,993.0,SPX03193800P,2019-03-15,P
2018-06-06,2018-06-06,1190.6,1186.9,4000.0,0.0,4000,1188.75,1188.75,1188.75,SPX03194000P,2019-03-15,P
2018-06-06,2018-06-06,1672.6,1669.7,1100.0,96.0,1100,1671.15,1671.15,1671.15,SPX06181100C,2018-06-15,C
2018-06-06,2018-06-06,1647.6,1644.7,1125.0,2.0,1125,1646.15,1646.15,1646.15,SPX06181125C,2018-06-15,C
2018-06-06,2018-06-06,1622.6,1619.7,1150.0,1.0,1150,1621.15,1621.15,1621.15,SPX06181150C,2018-06-15,C
2018-06-06,2018-06-06,1597.6,1594.7,1175.0,1.0,1175,1596.15,1596.15,1596.15,SPX06181175C,2018-06-15,C
2018-06-06,2018-06-06,1572.6,1569.8,1200.0,35.0,1200,1571.2,1571.2,1571.2,SPX06181200C,2018-06-15,C
2018-06-06,2018-06-06,1547.7,1544.8,1225.0,9.0,1225,1546.25,1546.25,1546.25,SPX06181225C,2018-06-15,C
2018-06-06,2018-06-06,1497.7,1494.8,1275.0,41.0,1275,1496.25,1496.25,1496.25,SPX06181275C,2018-06-15,C
2018-06-06,2018-06-06,1472.7,1469.8,1300.0,185.0,1300,1471.25,1471.25,1471.25,SPX06181300C,2018-06-15,C
2018-06-06,2018-06-06,1447.7,1444.9,1325.0,0.0,1325,1446.3,1446.3,1446.3,SPX06181325C,2018-06-15,C
2018-06-06,2018-06-06,1397.8,1394.9,1375.0,0.0,1375,1396.35,1396.35,1396.35,SPX06181375C,2018-06-15,C
2018-06-06,2018-06-06,1372.8,1369.9,1400.0,510.0,1400,1371.35,1371.35,1371.35,SPX06181400C,2018-06-15,C
2018-06-06,2018-06-06,1322.8,1319.9,1450.0,1.0,1450,1321.35,1321.35,1321.35,SPX06181450C,2018-06-15,C
2018-06-06,2018-06-06,1297.8,1295.0,1475.0,17.0,1475,1296.4,1296.4,1296.4,SPX06181475C,2018-06-15,C
2018-06-06,2018-06-06,1272.8,1270.0,1500.0,788.0,1500,1271.4,1271.4,1271.4,SPX06181500C,2018-06-15,C
2018-06-06,2018-06-06,1247.9,1245.0,1525.0,49.0,1525,1246.45,1246.45,1246.45,SPX06181525C,2018-06-15,C
2018-06-06,2018-06-06,1222.9,1220.0,1550.0,13.0,1550,1221.45,1221.45,1221.45,SPX06181550C,2018-06-15,C
2018-06-06,2018-06-06,1197.9,1195.0,1575.0,4.0,1575,1196.45,1196.45,1196.45,SPX06181575C,2018-06-15,C
2018-06-06,2018-06-06,1172.9,1170.0,1600.0,11.0,1600,1171.45,1171.45,1171.45,SPX06181600C,2018-06-15,C
2018-06-06,2018-06-06,1147.9,1145.1,1625.0,0.0,1625,1146.5,1146.5,1146.5,SPX06181625C,2018-06-15,C
2018-06-06,2018-06-06,1123.0,1120.1,1650.0,385.0,1650,1121.55,1121.55,1121.55,SPX06181650C,2018-06-15,C
2018-06-06,2018-06-06,1098.0,1095.1,1675.0,0.0,1675,1096.55,1096.55,1096.55,SPX06181675C,2018-06-15,C
2018-06-06,2018-06-06,1073.0,1070.1,1700.0,23.0,1700,1071.55,1071.55,1071.55,SPX06181700C,2018-06-15,C
2018-06-06,2018-06-06,1048.0,1045.1,1725.0,6.0,1725,1046.55,1046.55,1046.55,SPX06181725C,2018-06-15,C
2018-06-06,2018-06-06,1023.0,1020.2,1750.0,7.0,1750,1021.6,1021.6,1021.6,SPX06181750C,2018-06-15,C
2018-06-06,2018-06-06,998.1,995.2,1775.0,1.0,1775,996.65,996.65,996.65,SPX06181775C,2018-06-15,C
2018-06-06,2018-06-06,973.1,970.2,1800.0,35.0,1800,971.65,971.65,971.65,SPX06181800C,2018-06-15,C
2018-06-06,2018-06-06,948.1,945.2,1825.0,0.0,1825,946.65,946.65,946.65,SPX06181825C,2018-06-15,C
2018-06-06,2018-06-06,923.1,920.2,1850.0,201.0,1850,921.65,921.65,921.65,SPX06181850C,2018-06-15,C
2018-06-06,2018-06-06,898.1,895.3,1875.0,1.0,1875,896.7,896.7,896.7,SPX06181875C,2018-06-15,C
2018-06-06,2018-06-06,873.1,870.3,1900.0,0.0,1900,871.7,871.7,871.7,SPX06181900C,2018-06-15,C
2018-06-06,2018-06-06,848.2,845.3,1925.0,3.0,1925,846.75,846.75,846.75,SPX06181925C,2018-06-15,C
2018-06-06,2018-06-06,823.2,820.3,1950.0,3.0,1950,821.75,821.75,821.75,SPX06181950C,2018-06-15,C
2018-06-06,2018-06-06,798.2,795.3,1975.0,4.0,1975,796.75,796.75,796.75,SPX06181975C,2018-06-15,C
2018-06-06,2018-06-06,773.2,770.4,2000.0,54146.0,2000,767.0,760.0,760.0,SPX06182000C,2018-06-15,C
2018-06-06,2018-06-06,748.2,745.4,2025.0,161.0,2025,746.8,746.8,746.8,SPX06182025C,2018-06-15,C
2018-06-06,2018-06-06,723.3,720.4,2050.0,1168.0,2050,700.48,700.48,700.48,SPX06182050C,2018-06-15,C
2018-06-06,2018-06-06,698.3,695.4,2075.0,1205.0,2075,696.85,696.85,696.85,SPX06182075C,2018-06-15,C
2018-06-06,2018-06-06,673.3,670.4,2100.0,2434.0,2100,671.85,671.85,671.85,SPX06182100C,2018-06-15,C
2018-06-06,2018-06-06,648.3,645.5,2125.0,3007.0,2125,646.9,646.9,646.9,SPX06182125C,2018-06-15,C
2018-06-06,2018-06-06,623.3,620.5,2150.0,4507.0,2150,621.9,621.9,621.9,SPX06182150C,2018-06-15,C
2018-06-06,2018-06-06,598.4,595.5,2175.0,1712.0,2175,596.95,596.95,596.95,SPX06182175C,2018-06-15,C
2018-06-06,2018-06-06,0.1,0.05,2175.0,18332.0,2175,0.075,0.075,0.075,SPX06182175P,2018-06-15,P
2018-06-06,2018-06-06,573.4,570.5,2200.0,2505.0,2200,550.5,550.5,550.5,SPX06182200C,2018-06-15,C
2018-06-06,2018-06-06,0.1,0.05,2200.0,54585.0,2200,0.1,0.05,0.1,SPX06182200P,2018-06-15,P
2018-06-06,2018-06-06,548.4,545.5,2225.0,278.0,2225,546.95,546.95,546.95,SPX06182225C,2018-06-15,C
2018-06-06,2018-06-06,523.4,520.6,2250.0,5380.0,2250,522.0,522.0,522.0,SPX06182250C,2018-06-15,C
2018-06-06,2018-06-06,0.1,0.05,2250.0,35279.0,2250,0.1,0.05,0.05,SPX06182250P,2018-06-15,P
2018-06-06,2018-06-06,498.5,495.6,2275.0,1574.0,2275,497.05,497.05,497.05,SPX06182275C,2018-06-15,C
2018-06-06,2018-06-06,0.1,0.05,2275.0,22856.0,2275,0.1,0.1,0.1,SPX06182275P,2018-06-15,P
2018-06-06,2018-06-06,473.5,470.6,2300.0,12293.0,2300,472.05,472.05,472.05,SPX06182300C,2018-06-15,C
2018-06-06,2018-06-06,0.1,0.05,2300.0,40626.0,2300,0.15,0.05,0.1,SPX06182300P,2018-06-15,P
2018-06-06,2018-06-06,448.5,445.7,2325.0,3930.0,2325,447.1,447.1,447.1,SPX06182325C,2018-06-15,C
2018-06-06,2018-06-06,0.1,0.05,2325.0,27030.0,2325,0.15,0.1,0.15,SPX06182325P,2018-06-15,P
2018-06-06,2018-06-06,423.6,420.7,2350.0,11272.0,2350,422.15,422.15,422.15,SPX06182350C,2018-06-15,C
2018-06-06,2018-06-06,0.2,0.1,2350.0,37834.0,2350,0.2,0.15,0.2,SPX06182350P,2018-06-15,P
2018-06-06,2018-06-06,398.6,395.7,2375.0,8133.0,2375,385.35,385.3,385.35,SPX06182375C,2018-06-15,C
2018-06-06,2018-06-06,0.2,0.1,2375.0,20901.0,2375,0.17,0.15,0.15,SPX06182375P,2018-06-15,P
2018-06-06,2018-06-06,373.6,370.8,2400.0,9775.0,2400,372.2,372.2,372.2,SPX06182400C,2018-06-15,C
2018-06-06,2018-06-06,0.25,0.15,2400.0,72429.0,2400,0.25,0.15,0.25,SPX06182400P,2018-06-15,P
2018-06-06,2018-06-06,348.7,345.8,2425.0,5790.0,2425,335.25,335.25,335.25,SPX06182425C,2018-06-15,C
2018-06-06,2018-06-06,0.3,0.15,2425.0,24303.0,2425,0.26,0.25,0.25,SPX06182425P,2018-06-15,P
2018-06-06,2018-06-06,323.8,320.9,2450.0,19347.0,2450,322.35,322.35,322.35,SPX06182450C,2018-06-15,C
2018-06-06,2018-06-06,0.3,0.25,2450.0,47937.0,2450,0.3,0.25,0.3,SPX06182450P,2018-06-15,P
2018-06-06,2018-06-06,298.8,296.0,2475.0,15989.0,2475,297.4,297.4,297.4,SPX06182475C,2018-06-15,C
2018-06-06,2018-06-06,0.35,0.3,2475.0,46152.0,2475,0.35,0.28,0.28,SPX06182475P,2018-06-15,P
2018-06-06,2018-06-06,273.9,271.0,2500.0,14048.0,2500,272.45,272.45,272.45,SPX06182500C,2018-06-15,C
2018-06-06,2018-06-06,0.4,0.35,2500.0,84370.0,2500,0.45,0.35,0.45,SPX06182500P,2018-06-15,P
2018-06-06,2018-06-06,199.3,196.4,2575.0,15908.0,2575,197.85,197.85,197.85,SPX06182575C,2018-06-15,C
2018-06-06,2018-06-06,0.75,0.6,2575.0,37018.0,2575,0.8,0.65,0.75,SPX06182575P,2018-06-15,P
2018-06-06,2018-06-06,174.5,171.6,2600.0,39031.0,2600,167.1,160.1,160.1,SPX06182600C,2018-06-15,C
2018-06-06,2018-06-06,0.95,0.8,2600.0,80284.0,2600,1.1,0.9,1.1,SPX06182600P,2018-06-15,P
2018-06-06,2018-06-06,149.7,146.9,2625.0,38267.0,2625,136.7,135.25,135.25,SPX06182625C,2018-06-15,C
2018-06-06,2018-06-06,1.15,1.0,2625.0,53701.0,2625,1.45,1.1,1.45,SPX06182625P,2018-06-15,P
2018-06-06,2018-06-06,125.0,122.2,2650.0,48981.0,2650,119.1,103.0,107.2,SPX06182650C,2018-06-15,C
2018-06-06,2018-06-06,1.5,1.4,2650.0,72801.0,2650,2.15,1.5,2.05,SPX06182650P,2018-06-15,P
2018-06-06,2018-06-06,100.5,97.7,2675.0,42067.0,2675,87.8,81.8,81.8,SPX06182675C,2018-06-15,C
2018-06-06,2018-06-06,1.95,1.75,2675.0,51244.0,2675,3.2,1.85,2.85,SPX06182675P,2018-06-15,P
2018-06-06,2018-06-06,76.3,73.6,2700.0,64742.0,2700,71.0,53.8,59.3,SPX06182700C,2018-06-15,C
2018-06-06,2018-06-06,2.85,2.6,2700.0,70537.0,2700,5.2,2.79,4.6,SPX06182700P,2018-06-15,P
2018-06-06,2018-06-06,52.8,50.3,2725.0,72679.0,2725,51.3,33.6,37.5,SPX06182725C,2018-06-15,C
2018-06-06,2018-06-06,4.5,4.1,2725.0,64046.0,2725,9.2,4.3,7.8,SPX06182725P,2018-06-15,P
2018-06-06,2018-06-06,31.0,29.1,2750.0,73397.0,2750,30.15,15.5,19.5,SPX06182750C,2018-06-15,C
2018-06-06,2018-06-06,8.0,7.6,2750.0,46502.0,2750,17.5,8.0,14.53,SPX06182750P,2018-06-15,P
2018-06-06,2018-06-06,14.1,13.0,2775.0,48654.0,2775,13.4,5.59,7.5,SPX06182775C,2018-06-15,C
2018-06-06,2018-06-06,16.8,15.6,2775.0,16275.0,2775,32.3,19.4,26.8,SPX06182775P,2018-06-15,P
2018-06-06,2018-06-06,4.5,4.4,2800.0,74649.0,2800,4.4,1.4,1.95,SPX06182800C,2018-06-15,C
2018-06-06,2018-06-06,33.2,31.0,2800.0,23791.0,2800,52.0,33.35,52.0,SPX06182800P,2018-06-15,P
2018-06-06,2018-06-06,1.25,1.05,2825.0,22787.0,2825,1.15,0.46,0.55,SPX06182825C,2018-06-15,C
2018-06-06,2018-06-06,55.2,52.4,2825.0,9154.0,2825,58.53,58.53,58.53,SPX06182825P,2018-06-15,P
2018-06-06,2018-06-06,0.35,0.3,2850.0,50761.0,2850,0.4,0.2,0.25,SPX06182850C,2018-06-15,C
2018-06-06,2018-06-06,79.5,76.6,2850.0,7220.0,2850,78.05,78.05,78.05,SPX06182850P,2018-06-15,P
2018-06-06,2018-06-06,0.25,0.1,2875.0,12055.0,2875,0.2,0.14,0.14,SPX06182875C,2018-06-15,C
2018-06-06,2018-06-06,104.3,101.4,2875.0,1132.0,2875,102.85,102.85,102.85,SPX06182875P,2018-06-15,P
2018-06-06,2018-06-06,0.2,0.05,2900.0,45242.0,2900,0.1,0.1,0.1,SPX06182900C,2018-06-15,C
2018-06-06,2018-06-06,129.2,126.4,2900.0,6396.0,2900,127.8,127.8,127.8,SPX06182900P,2018-06-15,P
2018-06-06,2018-06-06,0.1,0.05,2925.0,8573.0,2925,0.1,0.05,0.05,SPX06182925C,2018-06-15,C
2018-06-06,2018-06-06,154.2,151.3,2925.0,1181.0,2925,152.75,152.75,152.75,SPX06182925P,2018-06-15,P
