DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-02,2018-05-02,20.0,19.0,1875.0,502.0,1875,19.5,19.5,19.5,SPX03191875P,2019-03-15,P
2018-05-02,2018-05-02,749.1,738.9,1900.0,0.0,1900,744.0,744.0,744.0,SPX03191900C,2019-03-15,C
2018-05-02,2018-05-02,21.5,20.5,1900.0,2025.0,1900,21.0,21.0,21.0,SPX03191900P,2019-03-15,P
2018-05-02,2018-05-02,726.2,716.0,1925.0,8.0,1925,721.1,721.1,721.1,SPX03191925C,2019-03-15,C
2018-05-02,2018-05-02,23.1,22.0,1925.0,109.0,1925,22.55,22.55,22.55,SPX03191925P,2019-03-15,P
2018-05-02,2018-05-02,703.6,693.5,1950.0,0.0,1950,698.55,698.55,698.55,SPX03191950C,2019-03-15,C
2018-05-02,2018-05-02,24.9,23.7,1950.0,1827.0,1950,24.3,24.3,24.3,SPX03191950P,2019-03-15,P
2018-05-02,2018-05-02,681.2,671.1,1975.0,0.0,1975,676.15,676.15,676.15,SPX03191975C,2019-03-15,C
2018-05-02,2018-05-02,26.7,25.6,1975.0,199.0,1975,26.15,26.15,26.15,SPX03191975P,2019-03-15,P
2018-05-02,2018-05-02,658.3,648.2,2000.0,602.0,2000,670.0,670.0,670.0,SPX03192000C,2019-03-15,C
2018-05-02,2018-05-02,28.7,27.5,2000.0,4394.0,2000,26.5,24.9,26.5,SPX03192000P,2019-03-15,P
2018-05-02,2018-05-02,636.2,626.2,2025.0,4.0,2025,631.2,631.2,631.2,SPX03192025C,2019-03-15,C
2018-05-02,2018-05-02,30.7,29.4,2025.0,402.0,2025,30.05,30.05,30.05,SPX03192025P,2019-03-15,P
2018-05-02,2018-05-02,613.9,603.9,2050.0,4.0,2050,608.9,608.9,608.9,SPX03192050C,2019-03-15,C
2018-05-02,2018-05-02,32.9,31.6,2050.0,2233.0,2050,32.25,32.25,32.25,SPX03192050P,2019-03-15,P
2018-05-02,2018-05-02,591.6,581.7,2075.0,1.0,2075,586.65,586.65,586.65,SPX03192075C,2019-03-15,C
2018-05-02,2018-05-02,35.3,33.9,2075.0,1030.0,2075,34.6,34.6,34.6,SPX03192075P,2019-03-15,P
2018-05-02,2018-05-02,569.8,559.9,2100.0,1151.0,2100,564.85,564.85,564.85,SPX03192100C,2019-03-15,C
2018-05-02,2018-05-02,37.7,36.3,2100.0,9435.0,2100,34.6,34.6,34.6,SPX03192100P,2019-03-15,P
2018-05-02,2018-05-02,547.6,537.8,2125.0,6.0,2125,542.7,542.7,542.7,SPX03192125C,2019-03-15,C
2018-05-02,2018-05-02,40.4,39.0,2125.0,550.0,2125,39.7,39.7,39.7,SPX03192125P,2019-03-15,P
2018-05-02,2018-05-02,526.1,516.3,2150.0,6.0,2150,521.2,521.2,521.2,SPX03192150C,2019-03-15,C
2018-05-02,2018-05-02,43.3,41.8,2150.0,1086.0,2150,42.55,42.55,42.55,SPX03192150P,2019-03-15,P
2018-05-02,2018-05-02,504.6,494.9,2175.0,14.0,2175,499.75,499.75,499.75,SPX03192175C,2019-03-15,C
2018-05-02,2018-05-02,46.1,44.6,2175.0,578.0,2175,45.35,45.35,45.35,SPX03192175P,2019-03-15,P
2018-05-02,2018-05-02,483.6,473.9,2200.0,32.0,2200,478.75,478.75,478.75,SPX03192200C,2019-03-15,C
2018-05-02,2018-05-02,49.3,47.8,2200.0,4975.0,2200,48.55,48.55,48.55,SPX03192200P,2019-03-15,P
2018-05-02,2018-05-02,459.2,455.1,2225.0,6.0,2225,457.15,457.15,457.15,SPX03192225C,2019-03-15,C
2018-05-02,2018-05-02,52.6,51.0,2225.0,131.0,2225,48.9,48.9,48.9,SPX03192225P,2019-03-15,P
2018-05-02,2018-05-02,438.4,434.4,2250.0,5.0,2250,436.4,436.4,436.4,SPX03192250C,2019-03-15,C
2018-05-02,2018-05-02,56.3,54.7,2250.0,4109.0,2250,54.2,52.3,52.3,SPX03192250P,2019-03-15,P
2018-05-02,2018-05-02,417.3,413.4,2275.0,4.0,2275,415.35,415.35,415.35,SPX03192275C,2019-03-15,C
2018-05-02,2018-05-02,60.0,58.4,2275.0,2598.0,2275,59.2,59.2,59.2,SPX03192275P,2019-03-15,P
2018-05-02,2018-05-02,397.2,393.3,2300.0,28.0,2300,395.25,395.25,395.25,SPX03192300C,2019-03-15,C
2018-05-02,2018-05-02,64.0,62.5,2300.0,3799.0,2300,63.25,63.25,63.25,SPX03192300P,2019-03-15,P
2018-05-02,2018-05-02,377.0,373.2,2325.0,9.0,2325,375.1,375.1,375.1,SPX03192325C,2019-03-15,C
2018-05-02,2018-05-02,68.2,66.5,2325.0,185.0,2325,67.35,67.35,67.35,SPX03192325P,2019-03-15,P
2018-05-02,2018-05-02,357.0,353.3,2350.0,19.0,2350,355.15,355.15,355.15,SPX03192350C,2019-03-15,C
2018-05-02,2018-05-02,72.9,71.2,2350.0,8034.0,2350,72.05,72.05,72.05,SPX03192350P,2019-03-15,P
2018-05-02,2018-05-02,337.2,333.6,2375.0,84.0,2375,335.4,335.4,335.4,SPX03192375C,2019-03-15,C
2018-05-02,2018-05-02,77.7,75.9,2375.0,1020.0,2375,76.8,76.8,76.8,SPX03192375P,2019-03-15,P
2018-05-02,2018-05-02,317.7,314.2,2400.0,719.0,2400,315.95,315.95,315.95,SPX03192400C,2019-03-15,C
2018-05-02,2018-05-02,82.8,81.0,2400.0,10461.0,2400,81.9,81.9,81.9,SPX03192400P,2019-03-15,P
2018-05-02,2018-05-02,298.7,295.2,2425.0,31.0,2425,296.95,296.95,296.95,SPX03192425C,2019-03-15,C
2018-05-02,2018-05-02,88.4,86.5,2425.0,2118.0,2425,87.45,87.45,87.45,SPX03192425P,2019-03-15,P
2018-05-02,2018-05-02,280.0,276.6,2450.0,152.0,2450,278.3,278.3,278.3,SPX03192450C,2019-03-15,C
2018-05-02,2018-05-02,94.1,92.2,2450.0,5207.0,2450,93.15,93.15,93.15,SPX03192450P,2019-03-15,P
2018-05-02,2018-05-02,261.8,258.6,2475.0,169.0,2475,260.2,260.2,260.2,SPX03192475C,2019-03-15,C
2018-05-02,2018-05-02,100.2,98.2,2475.0,1033.0,2475,99.2,99.2,99.2,SPX03192475P,2019-03-15,P
2018-05-02,2018-05-02,243.7,240.6,2500.0,271.0,2500,242.15,242.15,242.15,SPX03192500C,2019-03-15,C
2018-05-02,2018-05-02,106.8,104.8,2500.0,11282.0,2500,97.6,97.6,97.6,SPX03192500P,2019-03-15,P
2018-05-02,2018-05-02,192.4,189.5,2575.0,1068.0,2575,190.95,190.95,190.95,SPX03192575C,2019-03-15,C
2018-05-02,2018-05-02,129.1,126.8,2575.0,1975.0,2575,127.95,127.95,127.95,SPX03192575P,2019-03-15,P
2018-05-02,2018-05-02,176.4,173.7,2600.0,1411.0,2600,175.05,175.05,175.05,SPX03192600C,2019-03-15,C
2018-05-02,2018-05-02,137.6,135.2,2600.0,9515.0,2600,136.4,136.4,136.4,SPX03192600P,2019-03-15,P
2018-05-02,2018-05-02,160.7,158.1,2625.0,1860.0,2625,159.4,159.4,159.4,SPX03192625C,2019-03-15,C
2018-05-02,2018-05-02,146.3,143.8,2625.0,1279.0,2625,145.05,145.05,145.05,SPX03192625P,2019-03-15,P
2018-05-02,2018-05-02,145.5,143.0,2650.0,5416.0,2650,154.56,154.56,154.56,SPX03192650C,2019-03-15,C
2018-05-02,2018-05-02,155.7,153.1,2650.0,5060.0,2650,146.25,146.25,146.25,SPX03192650P,2019-03-15,P
2018-05-02,2018-05-02,131.3,128.8,2675.0,7574.0,2675,130.05,130.05,130.05,SPX03192675C,2019-03-15,C
2018-05-02,2018-05-02,166.0,163.2,2675.0,6592.0,2675,164.6,164.6,164.6,SPX03192675P,2019-03-15,P
2018-05-02,2018-05-02,117.4,115.0,2700.0,4412.0,2700,124.76,124.76,124.76,SPX03192700C,2019-03-15,C
2018-05-02,2018-05-02,176.6,173.7,2700.0,6619.0,2700,173.1,164.94,164.94,SPX03192700P,2019-03-15,P
2018-05-02,2018-05-02,104.4,102.1,2725.0,5278.0,2725,103.25,103.25,103.25,SPX03192725C,2019-03-15,C
2018-05-02,2018-05-02,188.1,185.1,2725.0,1053.0,2725,184.3,184.3,184.3,SPX03192725P,2019-03-15,P
2018-05-02,2018-05-02,92.3,89.9,2750.0,5610.0,2750,91.1,91.1,91.1,SPX03192750C,2019-03-15,C
2018-05-02,2018-05-02,200.5,197.3,2750.0,7413.0,2750,198.9,198.9,198.9,SPX03192750P,2019-03-15,P
2018-05-02,2018-05-02,80.6,78.5,2775.0,1585.0,2775,79.55,79.55,79.55,SPX03192775C,2019-03-15,C
2018-05-02,2018-05-02,213.4,210.0,2775.0,2272.0,2775,211.7,211.7,211.7,SPX03192775P,2019-03-15,P
2018-05-02,2018-05-02,70.0,67.9,2800.0,3337.0,2800,68.95,68.95,68.95,SPX03192800C,2019-03-15,C
2018-05-02,2018-05-02,227.5,223.9,2800.0,1710.0,2800,225.7,225.7,225.7,SPX03192800P,2019-03-15,P
2018-05-02,2018-05-02,60.0,58.1,2825.0,2790.0,2825,59.05,59.05,59.05,SPX03192825C,2019-03-15,C
2018-05-02,2018-05-02,242.1,238.3,2825.0,568.0,2825,240.2,240.2,240.2,SPX03192825P,2019-03-15,P
2018-05-02,2018-05-02,51.1,49.3,2850.0,4551.0,2850,50.2,50.2,50.2,SPX03192850C,2019-03-15,C
2018-05-02,2018-05-02,257.8,253.8,2850.0,713.0,2850,255.8,255.8,255.8,SPX03192850P,2019-03-15,P
2018-05-02,2018-05-02,43.1,41.4,2875.0,1375.0,2875,48.4,48.4,48.4,SPX03192875C,2019-03-15,C
2018-05-02,2018-05-02,274.4,270.3,2875.0,676.0,2875,272.35,272.35,272.35,SPX03192875P,2019-03-15,P
2018-05-02,2018-05-02,36.2,34.5,2900.0,5184.0,2900,35.35,35.35,35.35,SPX03192900C,2019-03-15,C
2018-05-02,2018-05-02,294.6,284.8,2900.0,98.0,2900,289.7,289.7,289.7,SPX03192900P,2019-03-15,P
2018-05-02,2018-05-02,29.9,28.4,2925.0,1725.0,2925,29.15,29.15,29.15,SPX03192925C,2019-03-15,C
2018-05-02,2018-05-02,313.0,303.0,2925.0,48.0,2925,308.0,308.0,308.0,SPX03192925P,2019-03-15,P
2018-05-02,2018-05-02,24.7,23.2,2950.0,3849.0,2950,23.95,23.95,23.95,SPX03192950C,2019-03-15,C
2018-05-02,2018-05-02,332.2,322.0,2950.0,151.0,2950,327.1,327.1,327.1,SPX03192950P,2019-03-15,P
2018-05-02,2018-05-02,20.2,18.8,2975.0,2078.0,2975,19.5,19.5,19.5,SPX03192975C,2019-03-15,C
2018-05-02,2018-05-02,352.1,341.8,2975.0,19.0,2975,346.95,346.95,346.95,SPX03192975P,2019-03-15,P
2018-05-02,2018-05-02,16.4,15.1,3000.0,5362.0,3000,18.5,18.5,18.5,SPX03193000C,2019-03-15,C
2018-05-02,2018-05-02,372.8,362.4,3000.0,721.0,3000,353.0,353.0,353.0,SPX03193000P,2019-03-15,P
2018-05-02,2018-05-02,13.4,12.2,3025.0,114.0,3025,15.5,15.5,15.5,SPX03193025C,2019-03-15,C
2018-05-02,2018-05-02,394.2,383.7,3025.0,2.0,3025,388.95,388.95,388.95,SPX03193025P,2019-03-15,P
2018-05-02,2018-05-02,10.7,9.6,3050.0,2387.0,3050,10.15,10.15,10.15,SPX03193050C,2019-03-15,C
2018-05-02,2018-05-02,416.4,405.9,3050.0,3.0,3050,411.15,411.15,411.15,SPX03193050P,2019-03-15,P
2018-05-02,2018-05-02,8.8,7.8,3075.0,2.0,3075,8.3,8.3,8.3,SPX03193075C,2019-03-15,C
2018-05-02,2018-05-02,438.4,427.8,3075.0,2.0,3075,433.1,433.1,433.1,SPX03193075P,2019-03-15,P
2018-05-02,2018-05-02,7.1,6.2,3100.0,5201.0,3100,7.3,7.3,7.3,SPX03193100C,2019-03-15,C
2018-05-02,2018-05-02,461.7,451.1,3100.0,1.0,3100,456.4,456.4,456.4,SPX03193100P,2019-03-15,P
2018-05-02,2018-05-02,5.9,5.0,3125.0,54.0,3125,5.45,5.45,5.45,SPX03193125C,2019-03-15,C
2018-05-02,2018-05-02,484.9,474.3,3125.0,0.0,3125,479.6,479.6,479.6,SPX03193125P,2019-03-15,P
2018-05-02,2018-05-02,4.9,4.0,3150.0,509.0,3150,4.45,4.45,4.45,SPX03193150C,2019-03-15,C
2018-05-02,2018-05-02,508.4,497.7,3150.0,0.0,3150,503.05,503.05,503.05,SPX03193150P,2019-03-15,P
2018-05-02,2018-05-02,4.2,3.3,3175.0,30.0,3175,3.75,3.75,3.75,SPX03193175C,2019-03-15,C
2018-05-02,2018-05-02,531.6,520.9,3175.0,0.0,3175,526.25,526.25,526.25,SPX03193175P,2019-03-15,P
2018-05-02,2018-05-02,3.7,3.2,3200.0,5513.0,3200,3.45,3.45,3.45,SPX03193200C,2019-03-15,C
2018-05-02,2018-05-02,556.0,545.3,3200.0,1.0,3200,550.65,550.65,550.65,SPX03193200P,2019-03-15,P
2018-05-02,2018-05-02,2.8,1.95,3250.0,214.0,3250,2.375,2.375,2.375,SPX03193250C,2019-03-15,C
2018-05-02,2018-05-02,604.1,593.3,3250.0,0.0,3250,598.7,598.7,598.7,SPX03193250P,2019-03-15,P
2018-05-02,2018-05-02,2.3,1.45,3300.0,4829.0,3300,1.875,1.875,1.875,SPX03193300C,2019-03-15,C
2018-05-02,2018-05-02,652.4,641.7,3300.0,0.0,3300,647.05,647.05,647.05,SPX03193300P,2019-03-15,P
2018-05-02,2018-05-02,1.65,1.0,3400.0,610.0,3400,1.325,1.325,1.325,SPX03193400C,2019-03-15,C
2018-05-02,2018-05-02,749.2,738.6,3400.0,0.0,3400,743.9,743.9,743.9,SPX03193400P,2019-03-15,P
2018-05-02,2018-05-02,1.25,0.4,3500.0,87.0,3500,0.825,0.825,0.825,SPX03193500C,2019-03-15,C
2018-05-02,2018-05-02,846.5,836.0,3500.0,0.0,3500,841.25,841.25,841.25,SPX03193500P,2019-03-15,P
2018-05-02,2018-05-02,1.0,0.15,3600.0,16.0,3600,0.575,0.575,0.575,SPX03193600C,2019-03-15,C
2018-05-02,2018-05-02,943.9,933.5,3600.0,0.0,3600,938.7,938.7,938.7,SPX03193600P,2019-03-15,P
2018-05-02,2018-05-02,1041.4,1031.1,3700.0,0.0,3700,1036.25,1036.25,1036.25,SPX03193700P,2019-03-15,P
2018-05-02,2018-05-02,1138.9,1128.6,3800.0,0.0,3800,1133.75,1133.75,1133.75,SPX03193800P,2019-03-15,P
2018-05-02,2018-05-02,1334.2,1324.0,4000.0,0.0,4000,1329.1,1329.1,1329.1,SPX03194000P,2019-03-15,P
2018-05-02,2018-05-02,1530.1,1521.5,1100.0,1550.0,1100,1525.8,1525.8,1525.8,SPX05181100C,2018-05-18,C
2018-05-02,2018-05-02,1479.8,1472.4,1150.0,0.0,1150,1476.1,1476.1,1476.1,SPX05181150C,2018-05-18,C
2018-05-02,2018-05-02,1329.9,1321.3,1300.0,3400.0,1300,1325.6,1325.6,1325.6,SPX05181300C,2018-05-18,C
2018-05-02,2018-05-02,1305.0,1296.4,1325.0,0.0,1325,1300.7,1300.7,1300.7,SPX05181325C,2018-05-18,C
2018-05-02,2018-05-02,1255.7,1247.1,1375.0,616.0,1375,1251.4,1251.4,1251.4,SPX05181375C,2018-05-18,C
2018-05-02,2018-05-02,1230.1,1221.8,1400.0,590.0,1400,1225.95,1225.95,1225.95,SPX05181400C,2018-05-18,C
2018-05-02,2018-05-02,1180.5,1171.9,1450.0,84.0,1450,1176.2,1176.2,1176.2,SPX05181450C,2018-05-18,C
2018-05-02,2018-05-02,1155.6,1147.0,1475.0,98.0,1475,1151.3,1151.3,1151.3,SPX05181475C,2018-05-18,C
2018-05-02,2018-05-02,1130.2,1121.6,1500.0,388.0,1500,1125.9,1125.9,1125.9,SPX05181500C,2018-05-18,C
2018-05-02,2018-05-02,1106.1,1097.4,1525.0,35.0,1525,1101.75,1101.75,1101.75,SPX05181525C,2018-05-18,C
2018-05-02,2018-05-02,0.1,0.05,1525.0,5208.0,1525,0.075,0.075,0.075,SPX05181525P,2018-05-18,P
2018-05-02,2018-05-02,1080.7,1072.1,1550.0,2.0,1550,1076.4,1076.4,1076.4,SPX05181550C,2018-05-18,C
2018-05-02,2018-05-02,0.15,0.05,1550.0,14380.0,1550,0.1,0.1,0.1,SPX05181550P,2018-05-18,P
2018-05-02,2018-05-02,1055.3,1047.0,1575.0,1.0,1575,1051.15,1051.15,1051.15,SPX05181575C,2018-05-18,C
2018-05-02,2018-05-02,1031.0,1022.4,1600.0,281.0,1600,1026.7,1026.7,1026.7,SPX05181600C,2018-05-18,C
2018-05-02,2018-05-02,0.1,0.05,1600.0,33776.0,1600,0.075,0.075,0.075,SPX05181600P,2018-05-18,P
2018-05-02,2018-05-02,1005.9,997.3,1625.0,0.0,1625,1001.6,1001.6,1001.6,SPX05181625C,2018-05-18,C
2018-05-02,2018-05-02,980.8,972.9,1650.0,114.0,1650,976.85,976.85,976.85,SPX05181650C,2018-05-18,C
2018-05-02,2018-05-02,0.15,0.05,1650.0,17988.0,1650,0.1,0.1,0.1,SPX05181650P,2018-05-18,P
2018-05-02,2018-05-02,955.7,947.1,1675.0,0.0,1675,951.4,951.4,951.4,SPX05181675C,2018-05-18,C
2018-05-02,2018-05-02,930.8,922.2,1700.0,4.0,1700,926.5,926.5,926.5,SPX05181700C,2018-05-18,C
2018-05-02,2018-05-02,0.1,0.05,1700.0,20271.0,1700,0.1,0.1,0.1,SPX05181700P,2018-05-18,P
2018-05-02,2018-05-02,905.9,897.3,1725.0,0.0,1725,901.6,901.6,901.6,SPX05181725C,2018-05-18,C
2018-05-02,2018-05-02,0.15,0.05,1725.0,4262.0,1725,0.1,0.1,0.1,SPX05181725P,2018-05-18,P
2018-05-02,2018-05-02,880.9,872.3,1750.0,0.0,1750,876.6,876.6,876.6,SPX05181750C,2018-05-18,C
2018-05-02,2018-05-02,0.2,0.1,1750.0,9591.0,1750,0.1,0.1,0.1,SPX05181750P,2018-05-18,P
2018-05-02,2018-05-02,855.5,846.9,1775.0,0.0,1775,851.2,851.2,851.2,SPX05181775C,2018-05-18,C
2018-05-02,2018-05-02,0.2,0.05,1775.0,3580.0,1775,0.08,0.08,0.08,SPX05181775P,2018-05-18,P
2018-05-02,2018-05-02,831.0,822.8,1800.0,1.0,1800,826.9,826.9,826.9,SPX05181800C,2018-05-18,C
2018-05-02,2018-05-02,0.15,0.05,1800.0,17307.0,1800,0.1,0.1,0.1,SPX05181800P,2018-05-18,P
2018-05-02,2018-05-02,806.0,797.4,1825.0,0.0,1825,801.7,801.7,801.7,SPX05181825C,2018-05-18,C
2018-05-02,2018-05-02,0.2,0.1,1825.0,2310.0,1825,0.15,0.13,0.15,SPX05181825P,2018-05-18,P
2018-05-02,2018-05-02,781.3,772.6,1850.0,1.0,1850,776.95,776.95,776.95,SPX05181850C,2018-05-18,C
2018-05-02,2018-05-02,0.15,0.1,1850.0,4727.0,1850,0.125,0.125,0.125,SPX05181850P,2018-05-18,P
2018-05-02,2018-05-02,756.2,747.9,1875.0,2.0,1875,752.05,752.05,752.05,SPX05181875C,2018-05-18,C
2018-05-02,2018-05-02,0.25,0.05,1875.0,1819.0,1875,0.15,0.15,0.15,SPX05181875P,2018-05-18,P
2018-05-02,2018-05-02,730.7,722.4,1900.0,9.0,1900,726.55,726.55,726.55,SPX05181900C,2018-05-18,C
2018-05-02,2018-05-02,0.25,0.1,1900.0,10205.0,1900,0.15,0.15,0.15,SPX05181900P,2018-05-18,P
2018-05-02,2018-05-02,706.4,697.8,1925.0,0.0,1925,702.1,702.1,702.1,SPX05181925C,2018-05-18,C
2018-05-02,2018-05-02,0.25,0.1,1925.0,3706.0,1925,0.175,0.175,0.175,SPX05181925P,2018-05-18,P
2018-05-02,2018-05-02,681.2,672.6,1950.0,34.0,1950,676.9,676.9,676.9,SPX05181950C,2018-05-18,C
2018-05-02,2018-05-02,0.25,0.1,1950.0,7000.0,1950,0.2,0.2,0.2,SPX05181950P,2018-05-18,P
2018-05-02,2018-05-02,656.3,647.6,1975.0,3.0,1975,651.95,651.95,651.95,SPX05181975C,2018-05-18,C
2018-05-02,2018-05-02,0.3,0.15,1975.0,2660.0,1975,0.225,0.225,0.225,SPX05181975P,2018-05-18,P
2018-05-02,2018-05-02,631.8,623.0,2000.0,10756.0,2000,627.4,627.4,627.4,SPX05182000C,2018-05-18,C
2018-05-02,2018-05-02,0.3,0.15,2000.0,37636.0,2000,0.2,0.19,0.2,SPX05182000P,2018-05-18,P
2018-05-02,2018-05-02,606.6,597.9,2025.0,19.0,2025,602.25,602.25,602.25,SPX05182025C,2018-05-18,C
2018-05-02,2018-05-02,0.35,0.15,2025.0,2020.0,2025,0.25,0.25,0.25,SPX05182025P,2018-05-18,P
2018-05-02,2018-05-02,581.9,573.1,2050.0,1.0,2050,577.5,577.5,577.5,SPX05182050C,2018-05-18,C
2018-05-02,2018-05-02,0.3,0.2,2050.0,6432.0,2050,0.15,0.15,0.15,SPX05182050P,2018-05-18,P
2018-05-02,2018-05-02,556.5,547.8,2075.0,0.0,2075,552.15,552.15,552.15,SPX05182075C,2018-05-18,C
2018-05-02,2018-05-02,0.3,0.2,2075.0,4160.0,2075,0.3,0.25,0.25,SPX05182075P,2018-05-18,P
2018-05-02,2018-05-02,531.5,522.9,2100.0,852.0,2100,527.2,527.2,527.2,SPX05182100C,2018-05-18,C
2018-05-02,2018-05-02,0.35,0.25,2100.0,12091.0,2100,0.3,0.3,0.3,SPX05182100P,2018-05-18,P
2018-05-02,2018-05-02,506.2,497.6,2125.0,0.0,2125,501.9,501.9,501.9,SPX05182125C,2018-05-18,C
2018-05-02,2018-05-02,0.45,0.25,2125.0,2951.0,2125,0.35,0.35,0.35,SPX05182125P,2018-05-18,P
2018-05-02,2018-05-02,481.7,473.1,2150.0,14.0,2150,477.4,477.4,477.4,SPX05182150C,2018-05-18,C
2018-05-02,2018-05-02,0.4,0.35,2150.0,11659.0,2150,0.375,0.375,0.375,SPX05182150P,2018-05-18,P
2018-05-02,2018-05-02,456.7,448.0,2175.0,41.0,2175,452.35,452.35,452.35,SPX05182175C,2018-05-18,C
2018-05-02,2018-05-02,0.45,0.35,2175.0,7142.0,2175,0.4,0.4,0.4,SPX05182175P,2018-05-18,P
2018-05-02,2018-05-02,431.9,423.2,2200.0,8.0,2200,427.55,427.55,427.55,SPX05182200C,2018-05-18,C
2018-05-02,2018-05-02,0.5,0.4,2200.0,29867.0,2200,0.45,0.4,0.45,SPX05182200P,2018-05-18,P
2018-05-02,2018-05-02,407.2,398.4,2225.0,0.0,2225,402.8,402.8,402.8,SPX05182225C,2018-05-18,C
2018-05-02,2018-05-02,0.65,0.45,2225.0,3681.0,2225,0.53,0.5,0.5,SPX05182225P,2018-05-18,P
2018-05-02,2018-05-02,382.3,373.5,2250.0,1.0,2250,377.9,377.9,377.9,SPX05182250C,2018-05-18,C
2018-05-02,2018-05-02,0.7,0.5,2250.0,18960.0,2250,0.55,0.5,0.55,SPX05182250P,2018-05-18,P
2018-05-02,2018-05-02,357.4,348.6,2275.0,0.0,2275,353.0,353.0,353.0,SPX05182275C,2018-05-18,C
2018-05-02,2018-05-02,0.8,0.6,2275.0,15576.0,2275,0.61,0.5,0.61,SPX05182275P,2018-05-18,P
2018-05-02,2018-05-02,329.8,325.8,2300.0,3455.0,2300,327.8,327.8,327.8,SPX05182300C,2018-05-18,C
2018-05-02,2018-05-02,0.9,0.7,2300.0,26863.0,2300,0.65,0.65,0.65,SPX05182300P,2018-05-18,P
2018-05-02,2018-05-02,304.9,300.9,2325.0,5.0,2325,302.9,302.9,302.9,SPX05182325C,2018-05-18,C
2018-05-02,2018-05-02,1.05,0.85,2325.0,19099.0,2325,0.81,0.75,0.75,SPX05182325P,2018-05-18,P
2018-05-02,2018-05-02,280.1,276.1,2350.0,16.0,2350,278.1,278.1,278.1,SPX05182350C,2018-05-18,C
2018-05-02,2018-05-02,1.2,1.0,2350.0,26747.0,2350,1.1,0.9,0.9,SPX05182350P,2018-05-18,P
2018-05-02,2018-05-02,255.4,251.5,2375.0,22.0,2375,253.45,253.45,253.45,SPX05182375C,2018-05-18,C
2018-05-02,2018-05-02,1.45,1.2,2375.0,23843.0,2375,1.1,0.8,1.1,SPX05182375P,2018-05-18,P
2018-05-02,2018-05-02,230.7,226.8,2400.0,677.0,2400,228.75,228.75,228.75,SPX05182400C,2018-05-18,C
2018-05-02,2018-05-02,1.75,1.5,2400.0,47838.0,2400,1.55,1.0,1.3,SPX05182400P,2018-05-18,P
2018-05-02,2018-05-02,206.1,202.3,2425.0,1.0,2425,204.2,204.2,204.2,SPX05182425C,2018-05-18,C
2018-05-02,2018-05-02,2.2,1.9,2425.0,24041.0,2425,1.95,1.3,1.7,SPX05182425P,2018-05-18,P
2018-05-02,2018-05-02,181.8,178.1,2450.0,267.0,2450,179.95,179.95,179.95,SPX05182450C,2018-05-18,C
2018-05-02,2018-05-02,2.85,2.55,2450.0,28386.0,2450,2.3,1.55,2.15,SPX05182450P,2018-05-18,P
2018-05-02,2018-05-02,157.6,154.1,2475.0,5.0,2475,155.85,155.85,155.85,SPX05182475C,2018-05-18,C
2018-05-02,2018-05-02,3.8,3.4,2475.0,35844.0,2475,3.3,2.0,2.6,SPX05182475P,2018-05-18,P
2018-05-02,2018-05-02,133.9,130.6,2500.0,1392.0,2500,137.4,137.4,137.4,SPX05182500C,2018-05-18,C
2018-05-02,2018-05-02,5.2,4.8,2500.0,38638.0,2500,4.9,2.6,3.65,SPX05182500P,2018-05-18,P
2018-05-02,2018-05-02,67.9,65.8,2575.0,817.0,2575,81.2,81.2,81.2,SPX05182575C,2018-05-18,C
2018-05-02,2018-05-02,15.0,14.3,2575.0,25492.0,2575,14.4,7.5,11.3,SPX05182575P,2018-05-18,P
2018-05-02,2018-05-02,49.2,47.5,2600.0,10139.0,2600,69.0,48.5,61.8,SPX05182600C,2018-05-18,C
2018-05-02,2018-05-02,21.7,20.6,2600.0,55743.0,2600,20.0,11.41,14.55,SPX05182600P,2018-05-18,P
2018-05-02,2018-05-02,33.0,31.9,2625.0,9658.0,2625,48.65,32.82,45.3,SPX05182625C,2018-05-18,C
2018-05-02,2018-05-02,30.5,29.4,2625.0,30488.0,2625,29.1,17.0,22.65,SPX05182625P,2018-05-18,P
2018-05-02,2018-05-02,19.8,19.0,2650.0,21377.0,2650,29.15,19.2,28.3,SPX05182650C,2018-05-18,C
2018-05-02,2018-05-02,42.8,41.0,2650.0,30121.0,2650,40.01,25.7,30.1,SPX05182650P,2018-05-18,P
2018-05-02,2018-05-02,10.4,9.8,2675.0,27614.0,2675,19.3,10.0,16.1,SPX05182675C,2018-05-18,C
2018-05-02,2018-05-02,58.9,56.3,2675.0,20708.0,2675,56.7,36.4,43.0,SPX05182675P,2018-05-18,P
2018-05-02,2018-05-02,5.0,4.4,2700.0,35827.0,2700,9.9,4.5,8.7,SPX05182700C,2018-05-18,C
2018-05-02,2018-05-02,78.8,75.4,2700.0,25831.0,2700,74.89,53.6,59.5,SPX05182700P,2018-05-18,P
2018-05-02,2018-05-02,2.05,1.75,2725.0,26392.0,2725,4.25,2.05,3.35,SPX05182725C,2018-05-18,C
2018-05-02,2018-05-02,101.3,97.6,2725.0,8127.0,2725,83.26,79.45,83.26,SPX05182725P,2018-05-18,P
2018-05-02,2018-05-02,0.95,0.8,2750.0,36492.0,2750,1.8,0.83,1.5,SPX05182750C,2018-05-18,C
