DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-10,2018-01-10,1.95,1.65,2225.0,18403.0,2225,1.8,1.8,1.8,SPX03182225P,2018-03-16,P
2018-01-10,2018-01-10,504.2,497.4,2250.0,224.0,2250,500.8,500.8,500.8,SPX03182250C,2018-03-16,C
2018-01-10,2018-01-10,2.2,1.85,2250.0,37551.0,2250,2.025,2.025,2.025,SPX03182250P,2018-03-16,P
2018-01-10,2018-01-10,479.6,472.8,2275.0,910.0,2275,476.2,476.2,476.2,SPX03182275C,2018-03-16,C
2018-01-10,2018-01-10,2.4,2.05,2275.0,16362.0,2275,2.225,2.225,2.225,SPX03182275P,2018-03-16,P
2018-01-10,2018-01-10,454.9,448.1,2300.0,2883.0,2300,449.84,449.84,449.84,SPX03182300C,2018-03-16,C
2018-01-10,2018-01-10,2.7,2.4,2300.0,43543.0,2300,3.0,2.55,2.85,SPX03182300P,2018-03-16,P
2018-01-10,2018-01-10,430.3,423.5,2325.0,1668.0,2325,426.9,426.9,426.9,SPX03182325C,2018-03-16,C
2018-01-10,2018-01-10,3.0,2.6,2325.0,17831.0,2325,3.2,2.95,3.2,SPX03182325P,2018-03-16,P
2018-01-10,2018-01-10,405.7,399.0,2350.0,18208.0,2350,401.02,401.02,401.02,SPX03182350C,2018-03-16,C
2018-01-10,2018-01-10,3.4,2.95,2350.0,44801.0,2350,3.9,3.0,3.6,SPX03182350P,2018-03-16,P
2018-01-10,2018-01-10,381.1,374.5,2375.0,6926.0,2375,375.2,367.0,371.4,SPX03182375C,2018-03-16,C
2018-01-10,2018-01-10,3.7,3.3,2375.0,25739.0,2375,4.3,4.0,4.2,SPX03182375P,2018-03-16,P
2018-01-10,2018-01-10,356.6,350.1,2400.0,9008.0,2400,353.35,353.35,353.35,SPX03182400C,2018-03-16,C
2018-01-10,2018-01-10,4.3,3.8,2400.0,68762.0,2400,4.83,4.2,4.83,SPX03182400P,2018-03-16,P
2018-01-10,2018-01-10,332.2,325.7,2425.0,5330.0,2425,328.95,328.95,328.95,SPX03182425C,2018-03-16,C
2018-01-10,2018-01-10,4.8,4.3,2425.0,57861.0,2425,5.4,4.7,5.15,SPX03182425P,2018-03-16,P
2018-01-10,2018-01-10,307.8,301.4,2450.0,18784.0,2450,304.6,304.6,304.6,SPX03182450C,2018-03-16,C
2018-01-10,2018-01-10,5.4,4.9,2450.0,36674.0,2450,6.2,5.3,6.0,SPX03182450P,2018-03-16,P
2018-01-10,2018-01-10,283.6,277.3,2475.0,17810.0,2475,274.5,274.5,274.5,SPX03182475C,2018-03-16,C
2018-01-10,2018-01-10,6.1,5.6,2475.0,21553.0,2475,7.0,6.0,7.0,SPX03182475P,2018-03-16,P
2018-01-10,2018-01-10,259.4,253.2,2500.0,14601.0,2500,255.5,247.1,251.9,SPX03182500C,2018-03-16,C
2018-01-10,2018-01-10,6.9,6.4,2500.0,37103.0,2500,8.2,6.8,7.3,SPX03182500P,2018-03-16,P
2018-01-10,2018-01-10,187.9,182.3,2575.0,16331.0,2575,185.1,185.1,185.1,SPX03182575C,2018-03-16,C
2018-01-10,2018-01-10,10.5,9.8,2575.0,29034.0,2575,12.47,10.42,11.33,SPX03182575P,2018-03-16,P
2018-01-10,2018-01-10,164.6,159.2,2600.0,26498.0,2600,159.33,155.52,157.61,SPX03182600C,2018-03-16,C
2018-01-10,2018-01-10,12.2,11.5,2600.0,24053.0,2600,14.6,11.95,13.36,SPX03182600P,2018-03-16,P
2018-01-10,2018-01-10,141.7,136.5,2625.0,34052.0,2625,139.1,139.1,139.1,SPX03182625C,2018-03-16,C
2018-01-10,2018-01-10,14.4,13.6,2625.0,28141.0,2625,17.0,14.1,15.55,SPX03182625P,2018-03-16,P
2018-01-10,2018-01-10,119.3,114.5,2650.0,45362.0,2650,115.56,109.8,112.8,SPX03182650C,2018-03-16,C
2018-01-10,2018-01-10,17.1,16.4,2650.0,49759.0,2650,20.45,16.65,18.8,SPX03182650P,2018-03-16,P
2018-01-10,2018-01-10,97.7,93.3,2675.0,29447.0,2675,91.3,91.3,91.3,SPX03182675C,2018-03-16,C
2018-01-10,2018-01-10,20.6,19.7,2675.0,39575.0,2675,24.1,20.3,24.1,SPX03182675P,2018-03-16,P
2018-01-10,2018-01-10,77.3,73.3,2700.0,70988.0,2700,75.7,68.5,71.85,SPX03182700C,2018-03-16,C
2018-01-10,2018-01-10,25.4,24.4,2700.0,51570.0,2700,30.3,24.7,27.6,SPX03182700P,2018-03-16,P
2018-01-10,2018-01-10,57.4,55.9,2725.0,39961.0,2725,56.26,50.5,53.65,SPX03182725C,2018-03-16,C
2018-01-10,2018-01-10,31.9,30.6,2725.0,26327.0,2725,33.5,31.35,33.25,SPX03182725P,2018-03-16,P
2018-01-10,2018-01-10,41.0,39.7,2750.0,45629.0,2750,41.0,35.65,38.3,SPX03182750C,2018-03-16,C
2018-01-10,2018-01-10,40.6,39.2,2750.0,24937.0,2750,44.0,40.0,43.9,SPX03182750P,2018-03-16,P
2018-01-10,2018-01-10,27.6,26.4,2775.0,14841.0,2775,27.05,23.2,23.6,SPX03182775C,2018-03-16,C
2018-01-10,2018-01-10,52.2,50.7,2775.0,97.0,2775,52.01,52.01,52.01,SPX03182775P,2018-03-16,P
2018-01-10,2018-01-10,17.5,16.5,2800.0,39618.0,2800,16.75,14.6,15.7,SPX03182800C,2018-03-16,C
2018-01-10,2018-01-10,68.2,64.1,2800.0,1756.0,2800,69.3,69.05,69.21,SPX03182800P,2018-03-16,P
2018-01-10,2018-01-10,10.4,9.6,2825.0,44410.0,2825,10.1,8.8,8.8,SPX03182825C,2018-03-16,C
2018-01-10,2018-01-10,86.5,81.4,2825.0,6.0,2825,83.95,83.95,83.95,SPX03182825P,2018-03-16,P
2018-01-10,2018-01-10,5.9,5.2,2850.0,5798.0,2850,5.75,5.2,5.6,SPX03182850C,2018-03-16,C
2018-01-10,2018-01-10,107.4,101.5,2850.0,1.0,2850,104.45,104.45,104.45,SPX03182850P,2018-03-16,P
2018-01-10,2018-01-10,3.2,2.7,2875.0,694.0,2875,2.95,2.95,2.95,SPX03182875C,2018-03-16,C
2018-01-10,2018-01-10,130.1,123.7,2875.0,0.0,2875,126.9,126.9,126.9,SPX03182875P,2018-03-16,P
2018-01-10,2018-01-10,1.85,1.65,2900.0,7590.0,2900,2.0,1.65,2.0,SPX03182900C,2018-03-16,C
2018-01-10,2018-01-10,153.9,147.2,2900.0,531.0,2900,150.55,150.55,150.55,SPX03182900P,2018-03-16,P
2018-01-10,2018-01-10,1.2,0.85,2925.0,1181.0,2925,1.3,1.05,1.3,SPX03182925C,2018-03-16,C
2018-01-10,2018-01-10,178.2,171.4,2925.0,0.0,2925,174.8,174.8,174.8,SPX03182925P,2018-03-16,P
2018-01-10,2018-01-10,0.75,0.55,2950.0,2409.0,2950,0.73,0.7,0.73,SPX03182950C,2018-03-16,C
2018-01-10,2018-01-10,202.8,196.0,2950.0,6.0,2950,199.4,199.4,199.4,SPX03182950P,2018-03-16,P
2018-01-10,2018-01-10,0.65,0.4,2975.0,1285.0,2975,0.525,0.525,0.525,SPX03182975C,2018-03-16,C
2018-01-10,2018-01-10,227.6,220.7,2975.0,0.0,2975,224.15,224.15,224.15,SPX03182975P,2018-03-16,P
2018-01-10,2018-01-10,0.5,0.2,3000.0,8025.0,3000,0.45,0.4,0.42,SPX03183000C,2018-03-16,C
2018-01-10,2018-01-10,252.4,245.5,3000.0,6057.0,3000,248.95,248.95,248.95,SPX03183000P,2018-03-16,P
2018-01-10,2018-01-10,0.4,0.1,3025.0,0.0,3025,0.25,0.25,0.25,SPX03183025C,2018-03-16,C
2018-01-10,2018-01-10,277.2,270.3,3025.0,0.0,3025,273.75,273.75,273.75,SPX03183025P,2018-03-16,P
2018-01-10,2018-01-10,351.8,344.9,3100.0,0.0,3100,348.35,348.35,348.35,SPX03183100P,2018-03-16,P
2018-01-10,2018-01-10,451.4,444.5,3200.0,5.0,3200,447.95,447.95,447.95,SPX03183200P,2018-03-16,P
2018-01-10,2018-01-10,1631.7,1615.8,1100.0,0.0,1100,1623.75,1623.75,1623.75,SPX03191100C,2019-03-15,C
2018-01-10,2018-01-10,1534.8,1519.1,1200.0,0.0,1200,1526.95,1526.95,1526.95,SPX03191200C,2019-03-15,C
2018-01-10,2018-01-10,1438.0,1422.6,1300.0,0.0,1300,1430.3,1430.3,1430.3,SPX03191300C,2019-03-15,C
2018-01-10,2018-01-10,4.9,0.55,1300.0,0.0,1300,2.725,2.725,2.725,SPX03191300P,2019-03-15,P
2018-01-10,2018-01-10,1365.7,1350.4,1375.0,0.0,1375,1358.05,1358.05,1358.05,SPX03191375C,2019-03-15,C
2018-01-10,2018-01-10,5.7,1.35,1375.0,0.0,1375,3.525,3.525,3.525,SPX03191375P,2019-03-15,P
2018-01-10,2018-01-10,1341.6,1326.4,1400.0,0.0,1400,1334.0,1334.0,1334.0,SPX03191400C,2019-03-15,C
2018-01-10,2018-01-10,6.0,1.7,1400.0,0.0,1400,3.85,3.85,3.85,SPX03191400P,2019-03-15,P
2018-01-10,2018-01-10,1317.6,1302.5,1425.0,0.0,1425,1310.05,1310.05,1310.05,SPX03191425C,2019-03-15,C
2018-01-10,2018-01-10,6.4,2.05,1425.0,0.0,1425,4.225,4.225,4.225,SPX03191425P,2019-03-15,P
2018-01-10,2018-01-10,1293.5,1278.5,1450.0,0.0,1450,1286.0,1286.0,1286.0,SPX03191450C,2019-03-15,C
2018-01-10,2018-01-10,6.8,2.45,1450.0,4620.0,1450,4.625,4.625,4.625,SPX03191450P,2019-03-15,P
2018-01-10,2018-01-10,1269.5,1254.6,1475.0,0.0,1475,1262.05,1262.05,1262.05,SPX03191475C,2019-03-15,C
2018-01-10,2018-01-10,7.1,2.8,1475.0,0.0,1475,4.95,4.95,4.95,SPX03191475P,2019-03-15,P
2018-01-10,2018-01-10,1245.6,1230.7,1500.0,1.0,1500,1238.15,1238.15,1238.15,SPX03191500C,2019-03-15,C
2018-01-10,2018-01-10,7.6,3.2,1500.0,0.0,1500,5.4,5.4,5.4,SPX03191500P,2019-03-15,P
2018-01-10,2018-01-10,1221.6,1206.8,1525.0,0.0,1525,1214.2,1214.2,1214.2,SPX03191525C,2019-03-15,C
2018-01-10,2018-01-10,8.0,3.7,1525.0,911.0,1525,5.85,5.85,5.85,SPX03191525P,2019-03-15,P
2018-01-10,2018-01-10,1197.7,1183.0,1550.0,0.0,1550,1190.35,1190.35,1190.35,SPX03191550C,2019-03-15,C
2018-01-10,2018-01-10,8.5,4.2,1550.0,238.0,1550,6.35,6.35,6.35,SPX03191550P,2019-03-15,P
2018-01-10,2018-01-10,1173.9,1159.2,1575.0,0.0,1575,1166.55,1166.55,1166.55,SPX03191575C,2019-03-15,C
2018-01-10,2018-01-10,9.0,4.7,1575.0,0.0,1575,6.85,6.85,6.85,SPX03191575P,2019-03-15,P
2018-01-10,2018-01-10,1150.0,1135.4,1600.0,0.0,1600,1142.7,1142.7,1142.7,SPX03191600C,2019-03-15,C
2018-01-10,2018-01-10,9.6,5.2,1600.0,0.0,1600,7.4,7.4,7.4,SPX03191600P,2019-03-15,P
2018-01-10,2018-01-10,1126.3,1111.7,1625.0,0.0,1625,1119.0,1119.0,1119.0,SPX03191625C,2019-03-15,C
2018-01-10,2018-01-10,10.2,5.9,1625.0,0.0,1625,8.05,8.05,8.05,SPX03191625P,2019-03-15,P
2018-01-10,2018-01-10,1102.5,1088.0,1650.0,0.0,1650,1095.25,1095.25,1095.25,SPX03191650C,2019-03-15,C
2018-01-10,2018-01-10,10.9,6.5,1650.0,0.0,1650,8.7,8.7,8.7,SPX03191650P,2019-03-15,P
2018-01-10,2018-01-10,1078.8,1064.4,1675.0,0.0,1675,1071.6,1071.6,1071.6,SPX03191675C,2019-03-15,C
2018-01-10,2018-01-10,11.5,7.2,1675.0,0.0,1675,9.35,9.35,9.35,SPX03191675P,2019-03-15,P
2018-01-10,2018-01-10,1031.5,1017.3,1725.0,0.0,1725,1024.4,1024.4,1024.4,SPX03191725C,2019-03-15,C
2018-01-10,2018-01-10,13.1,8.7,1725.0,0.0,1725,10.9,10.9,10.9,SPX03191725P,2019-03-15,P
2018-01-10,2018-01-10,1008.0,993.8,1750.0,0.0,1750,1000.9,1000.9,1000.9,SPX03191750C,2019-03-15,C
2018-01-10,2018-01-10,13.9,9.5,1750.0,0.0,1750,11.7,11.7,11.7,SPX03191750P,2019-03-15,P
2018-01-10,2018-01-10,984.5,970.3,1775.0,0.0,1775,977.4,977.4,977.4,SPX03191775C,2019-03-15,C
2018-01-10,2018-01-10,14.8,10.4,1775.0,607.0,1775,12.6,12.6,12.6,SPX03191775P,2019-03-15,P
2018-01-10,2018-01-10,961.0,947.0,1800.0,0.0,1800,954.0,954.0,954.0,SPX03191800C,2019-03-15,C
2018-01-10,2018-01-10,15.7,11.4,1800.0,0.0,1800,13.55,13.55,13.55,SPX03191800P,2019-03-15,P
2018-01-10,2018-01-10,937.6,923.7,1825.0,0.0,1825,930.65,930.65,930.65,SPX03191825C,2019-03-15,C
2018-01-10,2018-01-10,16.7,12.4,1825.0,0.0,1825,14.55,14.55,14.55,SPX03191825P,2019-03-15,P
2018-01-10,2018-01-10,914.3,900.4,1850.0,0.0,1850,907.35,907.35,907.35,SPX03191850C,2019-03-15,C
2018-01-10,2018-01-10,17.8,13.5,1850.0,0.0,1850,15.65,15.65,15.65,SPX03191850P,2019-03-15,P
2018-01-10,2018-01-10,891.0,877.4,1875.0,0.0,1875,884.2,884.2,884.2,SPX03191875C,2019-03-15,C
2018-01-10,2018-01-10,19.0,14.6,1875.0,0.0,1875,16.8,16.8,16.8,SPX03191875P,2019-03-15,P
2018-01-10,2018-01-10,867.8,854.1,1900.0,0.0,1900,860.95,860.95,860.95,SPX03191900C,2019-03-15,C
2018-01-10,2018-01-10,20.2,15.8,1900.0,9.0,1900,18.0,18.0,18.0,SPX03191900P,2019-03-15,P
2018-01-10,2018-01-10,844.7,831.1,1925.0,0.0,1925,837.9,837.9,837.9,SPX03191925C,2019-03-15,C
2018-01-10,2018-01-10,21.4,17.1,1925.0,0.0,1925,19.25,19.25,19.25,SPX03191925P,2019-03-15,P
2018-01-10,2018-01-10,821.7,808.1,1950.0,0.0,1950,814.9,814.9,814.9,SPX03191950C,2019-03-15,C
2018-01-10,2018-01-10,22.8,18.4,1950.0,0.0,1950,20.6,20.6,20.6,SPX03191950P,2019-03-15,P
2018-01-10,2018-01-10,798.7,785.3,1975.0,0.0,1975,792.0,792.0,792.0,SPX03191975C,2019-03-15,C
2018-01-10,2018-01-10,24.3,19.9,1975.0,0.0,1975,22.1,22.1,22.1,SPX03191975P,2019-03-15,P
2018-01-10,2018-01-10,775.8,762.7,2000.0,0.0,2000,769.25,769.25,769.25,SPX03192000C,2019-03-15,C
2018-01-10,2018-01-10,25.8,21.4,2000.0,1.0,2000,23.6,23.6,23.6,SPX03192000P,2019-03-15,P
2018-01-10,2018-01-10,753.0,739.8,2025.0,0.0,2025,746.4,746.4,746.4,SPX03192025C,2019-03-15,C
2018-01-10,2018-01-10,27.4,23.0,2025.0,0.0,2025,25.2,25.2,25.2,SPX03192025P,2019-03-15,P
2018-01-10,2018-01-10,730.4,717.2,2050.0,0.0,2050,723.8,723.8,723.8,SPX03192050C,2019-03-15,C
2018-01-10,2018-01-10,29.1,24.8,2050.0,0.0,2050,26.95,26.95,26.95,SPX03192050P,2019-03-15,P
2018-01-10,2018-01-10,707.8,694.7,2075.0,0.0,2075,701.25,701.25,701.25,SPX03192075C,2019-03-15,C
2018-01-10,2018-01-10,31.0,26.6,2075.0,738.0,2075,30.8,30.8,30.8,SPX03192075P,2019-03-15,P
2018-01-10,2018-01-10,685.3,672.3,2100.0,0.0,2100,678.8,678.8,678.8,SPX03192100C,2019-03-15,C
2018-01-10,2018-01-10,32.9,28.5,2100.0,1.0,2100,30.7,30.7,30.7,SPX03192100P,2019-03-15,P
2018-01-10,2018-01-10,662.9,650.1,2125.0,0.0,2125,656.5,656.5,656.5,SPX03192125C,2019-03-15,C
2018-01-10,2018-01-10,35.0,30.6,2125.0,10.0,2125,32.8,32.8,32.8,SPX03192125P,2019-03-15,P
2018-01-10,2018-01-10,640.7,628.0,2150.0,0.0,2150,634.35,634.35,634.35,SPX03192150C,2019-03-15,C
2018-01-10,2018-01-10,37.1,32.7,2150.0,0.0,2150,34.9,34.9,34.9,SPX03192150P,2019-03-15,P
2018-01-10,2018-01-10,618.6,606.0,2175.0,0.0,2175,612.3,612.3,612.3,SPX03192175C,2019-03-15,C
2018-01-10,2018-01-10,39.5,35.0,2175.0,0.0,2175,37.25,37.25,37.25,SPX03192175P,2019-03-15,P
2018-01-10,2018-01-10,596.6,584.1,2200.0,0.0,2200,590.35,590.35,590.35,SPX03192200C,2019-03-15,C
2018-01-10,2018-01-10,42.0,37.4,2200.0,22.0,2200,40.0,40.0,40.0,SPX03192200P,2019-03-15,P
2018-01-10,2018-01-10,574.8,562.4,2225.0,0.0,2225,568.6,568.6,568.6,SPX03192225C,2019-03-15,C
2018-01-10,2018-01-10,44.6,39.9,2225.0,0.0,2225,42.25,42.25,42.25,SPX03192225P,2019-03-15,P
2018-01-10,2018-01-10,553.1,540.8,2250.0,1.0,2250,546.95,546.95,546.95,SPX03192250C,2019-03-15,C
2018-01-10,2018-01-10,47.4,42.6,2250.0,10.0,2250,45.0,45.0,45.0,SPX03192250P,2019-03-15,P
2018-01-10,2018-01-10,531.6,519.4,2275.0,0.0,2275,525.5,525.5,525.5,SPX03192275C,2019-03-15,C
2018-01-10,2018-01-10,50.4,45.4,2275.0,1.0,2275,47.9,47.9,47.9,SPX03192275P,2019-03-15,P
2018-01-10,2018-01-10,510.2,498.2,2300.0,29.0,2300,504.2,504.2,504.2,SPX03192300C,2019-03-15,C
2018-01-10,2018-01-10,53.5,48.5,2300.0,0.0,2300,51.0,51.0,51.0,SPX03192300P,2019-03-15,P
2018-01-10,2018-01-10,489.0,477.2,2325.0,9.0,2325,483.1,483.1,483.1,SPX03192325C,2019-03-15,C
2018-01-10,2018-01-10,56.8,51.6,2325.0,0.0,2325,54.2,54.2,54.2,SPX03192325P,2019-03-15,P
2018-01-10,2018-01-10,468.0,456.3,2350.0,18.0,2350,462.15,462.15,462.15,SPX03192350C,2019-03-15,C
2018-01-10,2018-01-10,60.3,55.0,2350.0,32.0,2350,57.65,57.65,57.65,SPX03192350P,2019-03-15,P
2018-01-10,2018-01-10,447.3,435.7,2375.0,20.0,2375,441.5,441.5,441.5,SPX03192375C,2019-03-15,C
2018-01-10,2018-01-10,64.0,58.6,2375.0,16.0,2375,61.3,61.3,61.3,SPX03192375P,2019-03-15,P
2018-01-10,2018-01-10,426.7,415.3,2400.0,628.0,2400,421.0,421.0,421.0,SPX03192400C,2019-03-15,C
2018-01-10,2018-01-10,68.0,62.5,2400.0,3090.0,2400,65.25,65.25,65.25,SPX03192400P,2019-03-15,P
2018-01-10,2018-01-10,406.4,395.1,2425.0,9.0,2425,400.75,400.75,400.75,SPX03192425C,2019-03-15,C
2018-01-10,2018-01-10,72.1,66.5,2425.0,5.0,2425,69.3,69.3,69.3,SPX03192425P,2019-03-15,P
2018-01-10,2018-01-10,386.3,375.1,2450.0,9.0,2450,380.7,380.7,380.7,SPX03192450C,2019-03-15,C
2018-01-10,2018-01-10,76.5,70.7,2450.0,358.0,2450,73.6,73.6,73.6,SPX03192450P,2019-03-15,P
2018-01-10,2018-01-10,366.4,355.5,2475.0,19.0,2475,360.95,360.95,360.95,SPX03192475C,2019-03-15,C
2018-01-10,2018-01-10,81.2,75.3,2475.0,58.0,2475,78.25,78.25,78.25,SPX03192475P,2019-03-15,P
2018-01-10,2018-01-10,346.8,336.1,2500.0,11.0,2500,341.45,341.45,341.45,SPX03192500C,2019-03-15,C
2018-01-10,2018-01-10,86.1,80.1,2500.0,417.0,2500,83.1,83.1,83.1,SPX03192500P,2019-03-15,P
2018-01-10,2018-01-10,289.9,279.7,2575.0,9.0,2575,284.8,284.8,284.8,SPX03192575C,2019-03-15,C
2018-01-10,2018-01-10,102.7,96.3,2575.0,11.0,2575,99.5,99.5,99.5,SPX03192575P,2019-03-15,P
2018-01-10,2018-01-10,271.6,261.6,2600.0,0.0,2600,266.6,266.6,266.6,SPX03192600C,2019-03-15,C
2018-01-10,2018-01-10,109.0,102.7,2600.0,48.0,2600,105.85,105.85,105.85,SPX03192600P,2019-03-15,P
2018-01-10,2018-01-10,253.7,243.8,2625.0,53.0,2625,248.75,248.75,248.75,SPX03192625C,2019-03-15,C
2018-01-10,2018-01-10,115.6,108.8,2625.0,20.0,2625,112.2,112.2,112.2,SPX03192625P,2019-03-15,P
2018-01-10,2018-01-10,236.1,226.5,2650.0,59.0,2650,231.3,231.3,231.3,SPX03192650C,2019-03-15,C
2018-01-10,2018-01-10,122.6,115.6,2650.0,780.0,2650,119.1,119.1,119.1,SPX03192650P,2019-03-15,P
2018-01-10,2018-01-10,219.0,209.6,2675.0,900.0,2675,214.3,214.3,214.3,SPX03192675C,2019-03-15,C
2018-01-10,2018-01-10,130.0,122.9,2675.0,900.0,2675,126.45,126.45,126.45,SPX03192675P,2019-03-15,P
2018-01-10,2018-01-10,202.4,193.1,2700.0,950.0,2700,197.75,197.75,197.75,SPX03192700C,2019-03-15,C
2018-01-10,2018-01-10,137.9,130.6,2700.0,1152.0,2700,135.6,135.6,135.6,SPX03192700P,2019-03-15,P
2018-01-10,2018-01-10,186.2,177.2,2725.0,500.0,2725,181.7,181.7,181.7,SPX03192725C,2019-03-15,C
2018-01-10,2018-01-10,146.3,138.8,2725.0,500.0,2725,142.55,142.55,142.55,SPX03192725P,2019-03-15,P
2018-01-10,2018-01-10,170.6,161.8,2750.0,2079.0,2750,166.2,166.2,166.2,SPX03192750C,2019-03-15,C
2018-01-10,2018-01-10,155.3,147.6,2750.0,1647.0,2750,153.3,152.9,153.3,SPX03192750P,2019-03-15,P
2018-01-10,2018-01-10,155.5,146.9,2775.0,182.0,2775,151.2,151.2,151.2,SPX03192775C,2019-03-15,C
2018-01-10,2018-01-10,164.8,156.9,2775.0,201.0,2775,160.85,160.85,160.85,SPX03192775P,2019-03-15,P
2018-01-10,2018-01-10,141.1,132.7,2800.0,7.0,2800,136.9,136.9,136.9,SPX03192800C,2019-03-15,C
2018-01-10,2018-01-10,174.9,166.7,2800.0,150.0,2800,170.8,170.8,170.8,SPX03192800P,2019-03-15,P
2018-01-10,2018-01-10,127.3,119.1,2825.0,0.0,2825,123.2,123.2,123.2,SPX03192825C,2019-03-15,C
2018-01-10,2018-01-10,185.7,177.3,2825.0,32.0,2825,181.5,181.5,181.5,SPX03192825P,2019-03-15,P
2018-01-10,2018-01-10,114.2,106.3,2850.0,380.0,2850,110.25,110.25,110.25,SPX03192850C,2019-03-15,C
2018-01-10,2018-01-10,197.1,188.4,2850.0,66.0,2850,200.4,200.4,200.4,SPX03192850P,2019-03-15,P
2018-01-10,2018-01-10,100.3,94.1,2875.0,1.0,2875,97.2,97.2,97.2,SPX03192875C,2019-03-15,C
2018-01-10,2018-01-10,209.3,200.3,2875.0,32.0,2875,204.8,204.8,204.8,SPX03192875P,2019-03-15,P
2018-01-10,2018-01-10,88.9,82.7,2900.0,2.0,2900,85.8,85.8,85.8,SPX03192900C,2019-03-15,C
2018-01-10,2018-01-10,222.3,213.1,2900.0,76.0,2900,222.1,218.95,221.45,SPX03192900P,2019-03-15,P
2018-01-10,2018-01-10,78.4,72.1,2925.0,0.0,2925,75.25,75.25,75.25,SPX03192925C,2019-03-15,C
2018-01-10,2018-01-10,236.2,226.5,2925.0,0.0,2925,231.35,231.35,231.35,SPX03192925P,2019-03-15,P
2018-01-10,2018-01-10,68.6,62.4,2950.0,1000.0,2950,63.0,63.0,63.0,SPX03192950C,2019-03-15,C
2018-01-10,2018-01-10,250.8,240.9,2950.0,172.0,2950,245.85,245.85,245.85,SPX03192950P,2019-03-15,P
2018-01-10,2018-01-10,59.8,53.5,2975.0,232.0,2975,56.65,56.65,56.65,SPX03192975C,2019-03-15,C
2018-01-10,2018-01-10,266.3,256.0,2975.0,0.0,2975,261.15,261.15,261.15,SPX03192975P,2019-03-15,P
2018-01-10,2018-01-10,51.8,45.5,3000.0,53.0,3000,48.0,47.0,48.0,SPX03193000C,2019-03-15,C
2018-01-10,2018-01-10,282.7,272.0,3000.0,112.0,3000,277.35,277.35,277.35,SPX03193000P,2019-03-15,P
2018-01-10,2018-01-10,37.7,31.9,3050.0,0.0,3050,34.8,34.8,34.8,SPX03193050C,2019-03-15,C
2018-01-10,2018-01-10,317.9,306.5,3050.0,0.0,3050,312.2,312.2,312.2,SPX03193050P,2019-03-15,P
2018-01-10,2018-01-10,26.7,21.7,3100.0,112.0,3100,24.2,24.2,24.2,SPX03193100C,2019-03-15,C
2018-01-10,2018-01-10,356.4,344.3,3100.0,1.0,3100,350.35,350.35,350.35,SPX03193100P,2019-03-15,P
2018-01-10,2018-01-10,13.4,9.0,3200.0,1.0,3200,11.2,11.2,11.2,SPX03193200C,2019-03-15,C
2018-01-10,2018-01-10,441.3,428.2,3200.0,0.0,3200,434.75,434.75,434.75,SPX03193200P,2019-03-15,P
2018-01-10,2018-01-10,7.6,3.3,3300.0,296.0,3300,5.5,5.5,5.5,SPX03193300C,2019-03-15,C
2018-01-10,2018-01-10,533.3,519.6,3300.0,0.0,3300,526.45,526.45,526.45,SPX03193300P,2019-03-15,P
2018-01-10,2018-01-10,5.2,0.85,3400.0,369.0,3400,3.025,3.025,3.025,SPX03193400C,2019-03-15,C
2018-01-10,2018-01-10,628.5,614.4,3400.0,0.0,3400,621.45,621.45,621.45,SPX03193400P,2019-03-15,P
2018-01-10,2018-01-10,724.9,710.6,3500.0,0.0,3500,717.75,717.75,717.75,SPX03193500P,2019-03-15,P
2018-01-10,2018-01-10,821.8,807.3,3600.0,0.0,3600,814.55,814.55,814.55,SPX03193600P,2019-03-15,P
2018-01-10,2018-01-10,918.9,904.2,3700.0,0.0,3700,911.55,911.55,911.55,SPX03193700P,2019-03-15,P
2018-01-10,2018-01-10,1016.2,1001.5,3800.0,1.0,3800,1008.85,1008.85,1008.85,SPX03193800P,2019-03-15,P
2018-01-10,2018-01-10,1647.4,1640.2,1100.0,0.0,1100,1643.8,1643.8,1643.8,SPX04181100C,2018-04-20,C
2018-01-10,2018-01-10,1547.9,1540.8,1200.0,0.0,1200,1544.35,1544.35,1544.35,SPX04181200C,2018-04-20,C
2018-01-10,2018-01-10,1448.5,1441.5,1300.0,0.0,1300,1445.0,1445.0,1445.0,SPX04181300C,2018-04-20,C
2018-01-10,2018-01-10,0.3,0.05,1300.0,0.0,1300,0.175,0.175,0.175,SPX04181300P,2018-04-20,P
2018-01-10,2018-01-10,1374.0,1366.9,1375.0,0.0,1375,1370.45,1370.45,1370.45,SPX04181375C,2018-04-20,C
2018-01-10,2018-01-10,0.35,0.05,1375.0,0.0,1375,0.2,0.2,0.2,SPX04181375P,2018-04-20,P
2018-01-10,2018-01-10,1349.1,1342.1,1400.0,0.0,1400,1345.6,1345.6,1345.6,SPX04181400C,2018-04-20,C
2018-01-10,2018-01-10,0.35,0.1,1400.0,1.0,1400,0.225,0.225,0.225,SPX04181400P,2018-04-20,P
2018-01-10,2018-01-10,1299.4,1292.4,1450.0,0.0,1450,1295.9,1295.9,1295.9,SPX04181450C,2018-04-20,C
2018-01-10,2018-01-10,0.3,0.15,1450.0,0.0,1450,0.225,0.225,0.225,SPX04181450P,2018-04-20,P
