DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-29,2018-05-29,829.9,826.7,1875.0,0.0,1875,828.3,828.3,828.3,SPX03191875C,2019-03-15,C
2018-05-29,2018-05-29,15.5,14.9,1875.0,743.0,1875,15.2,15.2,15.2,SPX03191875P,2019-03-15,P
2018-05-29,2018-05-29,806.6,803.5,1900.0,0.0,1900,805.05,805.05,805.05,SPX03191900C,2019-03-15,C
2018-05-29,2018-05-29,16.7,16.0,1900.0,2025.0,1900,16.5,16.5,16.5,SPX03191900P,2019-03-15,P
2018-05-29,2018-05-29,783.1,779.9,1925.0,8.0,1925,781.5,781.5,781.5,SPX03191925C,2019-03-15,C
2018-05-29,2018-05-29,17.9,17.3,1925.0,510.0,1925,17.6,17.6,17.6,SPX03191925P,2019-03-15,P
2018-05-29,2018-05-29,759.9,756.7,1950.0,0.0,1950,758.3,758.3,758.3,SPX03191950C,2019-03-15,C
2018-05-29,2018-05-29,19.3,18.6,1950.0,1834.0,1950,18.95,18.95,18.95,SPX03191950P,2019-03-15,P
2018-05-29,2018-05-29,737.0,733.9,1975.0,0.0,1975,735.45,735.45,735.45,SPX03191975C,2019-03-15,C
2018-05-29,2018-05-29,20.7,20.0,1975.0,417.0,1975,18.6,18.6,18.6,SPX03191975P,2019-03-15,P
2018-05-29,2018-05-29,714.1,711.0,2000.0,602.0,2000,712.55,712.55,712.55,SPX03192000C,2019-03-15,C
2018-05-29,2018-05-29,22.2,21.5,2000.0,4843.0,2000,22.1,22.1,22.1,SPX03192000P,2019-03-15,P
2018-05-29,2018-05-29,691.1,688.1,2025.0,4.0,2025,689.6,689.6,689.6,SPX03192025C,2019-03-15,C
2018-05-29,2018-05-29,23.8,23.0,2025.0,402.0,2025,23.4,23.4,23.4,SPX03192025P,2019-03-15,P
2018-05-29,2018-05-29,668.3,665.3,2050.0,4.0,2050,666.8,666.8,666.8,SPX03192050C,2019-03-15,C
2018-05-29,2018-05-29,25.6,24.7,2050.0,2233.0,2050,25.15,25.15,25.15,SPX03192050P,2019-03-15,P
2018-05-29,2018-05-29,645.5,642.5,2075.0,1.0,2075,644.0,644.0,644.0,SPX03192075C,2019-03-15,C
2018-05-29,2018-05-29,27.4,26.5,2075.0,1030.0,2075,26.95,26.95,26.95,SPX03192075P,2019-03-15,P
2018-05-29,2018-05-29,622.9,619.9,2100.0,2310.0,2100,612.0,612.0,612.0,SPX03192100C,2019-03-15,C
2018-05-29,2018-05-29,29.4,28.5,2100.0,11718.0,2100,29.0,26.2,26.2,SPX03192100P,2019-03-15,P
2018-05-29,2018-05-29,600.2,597.3,2125.0,6.0,2125,598.75,598.75,598.75,SPX03192125C,2019-03-15,C
2018-05-29,2018-05-29,31.3,30.4,2125.0,586.0,2125,30.85,30.85,30.85,SPX03192125P,2019-03-15,P
2018-05-29,2018-05-29,578.0,575.0,2150.0,7.0,2150,576.5,576.5,576.5,SPX03192150C,2019-03-15,C
2018-05-29,2018-05-29,33.5,32.5,2150.0,1086.0,2150,33.0,33.0,33.0,SPX03192150P,2019-03-15,P
2018-05-29,2018-05-29,555.8,552.9,2175.0,14.0,2175,554.35,554.35,554.35,SPX03192175C,2019-03-15,C
2018-05-29,2018-05-29,35.8,34.8,2175.0,597.0,2175,35.3,35.3,35.3,SPX03192175P,2019-03-15,P
2018-05-29,2018-05-29,533.7,530.8,2200.0,532.0,2200,532.25,532.25,532.25,SPX03192200C,2019-03-15,C
2018-05-29,2018-05-29,38.3,37.6,2200.0,7237.0,2200,39.5,39.5,39.5,SPX03192200P,2019-03-15,P
2018-05-29,2018-05-29,511.8,509.0,2225.0,6.0,2225,510.4,510.4,510.4,SPX03192225C,2019-03-15,C
2018-05-29,2018-05-29,40.8,39.8,2225.0,224.0,2225,40.3,40.3,40.3,SPX03192225P,2019-03-15,P
2018-05-29,2018-05-29,490.0,487.2,2250.0,5.0,2250,488.6,488.6,488.6,SPX03192250C,2019-03-15,C
2018-05-29,2018-05-29,43.6,42.5,2250.0,5627.0,2250,43.05,43.05,43.05,SPX03192250P,2019-03-15,P
2018-05-29,2018-05-29,468.4,465.6,2275.0,4.0,2275,467.0,467.0,467.0,SPX03192275C,2019-03-15,C
2018-05-29,2018-05-29,46.5,45.4,2275.0,2144.0,2275,45.95,45.95,45.95,SPX03192275P,2019-03-15,P
2018-05-29,2018-05-29,447.0,444.3,2300.0,28.0,2300,445.65,445.65,445.65,SPX03192300C,2019-03-15,C
2018-05-29,2018-05-29,49.6,48.5,2300.0,4001.0,2300,49.05,49.05,49.05,SPX03192300P,2019-03-15,P
2018-05-29,2018-05-29,425.8,423.1,2325.0,9.0,2325,424.45,424.45,424.45,SPX03192325C,2019-03-15,C
2018-05-29,2018-05-29,53.1,51.8,2325.0,186.0,2325,52.45,52.45,52.45,SPX03192325P,2019-03-15,P
2018-05-29,2018-05-29,404.7,402.2,2350.0,19.0,2350,403.45,403.45,403.45,SPX03192350C,2019-03-15,C
2018-05-29,2018-05-29,56.5,55.3,2350.0,8035.0,2350,55.9,55.9,55.9,SPX03192350P,2019-03-15,P
2018-05-29,2018-05-29,383.8,381.3,2375.0,84.0,2375,382.55,382.55,382.55,SPX03192375C,2019-03-15,C
2018-05-29,2018-05-29,60.3,59.0,2375.0,1057.0,2375,59.65,59.65,59.65,SPX03192375P,2019-03-15,P
2018-05-29,2018-05-29,363.5,360.9,2400.0,719.0,2400,362.2,362.2,362.2,SPX03192400C,2019-03-15,C
2018-05-29,2018-05-29,64.4,63.1,2400.0,13581.0,2400,65.3,63.8,65.3,SPX03192400P,2019-03-15,P
2018-05-29,2018-05-29,343.2,340.8,2425.0,31.0,2425,342.0,342.0,342.0,SPX03192425C,2019-03-15,C
2018-05-29,2018-05-29,68.7,67.3,2425.0,2028.0,2425,68.0,68.0,68.0,SPX03192425P,2019-03-15,P
2018-05-29,2018-05-29,323.0,320.7,2450.0,152.0,2450,321.85,321.85,321.85,SPX03192450C,2019-03-15,C
2018-05-29,2018-05-29,73.1,71.7,2450.0,5186.0,2450,75.6,65.9,65.9,SPX03192450P,2019-03-15,P
2018-05-29,2018-05-29,303.5,301.1,2475.0,169.0,2475,302.3,302.3,302.3,SPX03192475C,2019-03-15,C
2018-05-29,2018-05-29,77.9,76.5,2475.0,2018.0,2475,77.2,77.2,77.2,SPX03192475P,2019-03-15,P
2018-05-29,2018-05-29,284.1,281.9,2500.0,271.0,2500,283.0,283.0,283.0,SPX03192500C,2019-03-15,C
2018-05-29,2018-05-29,83.1,81.7,2500.0,12068.0,2500,82.4,82.4,82.4,SPX03192500P,2019-03-15,P
2018-05-29,2018-05-29,228.1,226.0,2575.0,1128.0,2575,231.5,217.0,231.5,SPX03192575C,2019-03-15,C
2018-05-29,2018-05-29,100.9,99.2,2575.0,2184.0,2575,101.4,101.4,101.4,SPX03192575P,2019-03-15,P
2018-05-29,2018-05-29,210.1,208.2,2600.0,1407.0,2600,209.15,209.15,209.15,SPX03192600C,2019-03-15,C
2018-05-29,2018-05-29,107.5,105.9,2600.0,9582.0,2600,106.7,106.7,106.7,SPX03192600P,2019-03-15,P
2018-05-29,2018-05-29,192.8,190.9,2625.0,4220.0,2625,191.85,191.85,191.85,SPX03192625C,2019-03-15,C
2018-05-29,2018-05-29,114.6,113.0,2625.0,3429.0,2625,113.8,113.8,113.8,SPX03192625P,2019-03-15,P
2018-05-29,2018-05-29,175.7,174.0,2650.0,5961.0,2650,174.85,174.85,174.85,SPX03192650C,2019-03-15,C
2018-05-29,2018-05-29,122.1,120.4,2650.0,5551.0,2650,127.0,127.0,127.0,SPX03192650P,2019-03-15,P
2018-05-29,2018-05-29,159.3,157.6,2675.0,8271.0,2675,158.45,158.45,158.45,SPX03192675C,2019-03-15,C
2018-05-29,2018-05-29,130.6,128.7,2675.0,6983.0,2675,129.65,129.65,129.65,SPX03192675P,2019-03-15,P
2018-05-29,2018-05-29,143.6,141.9,2700.0,5485.0,2700,148.0,148.0,148.0,SPX03192700C,2019-03-15,C
2018-05-29,2018-05-29,139.0,137.2,2700.0,8505.0,2700,141.0,127.0,127.0,SPX03192700P,2019-03-15,P
2018-05-29,2018-05-29,128.3,126.8,2725.0,6714.0,2725,127.55,127.55,127.55,SPX03192725C,2019-03-15,C
2018-05-29,2018-05-29,148.4,146.5,2725.0,6308.0,2725,150.58,150.58,150.58,SPX03192725P,2019-03-15,P
2018-05-29,2018-05-29,113.8,112.3,2750.0,5350.0,2750,113.05,113.05,113.05,SPX03192750C,2019-03-15,C
2018-05-29,2018-05-29,158.5,156.5,2750.0,7579.0,2750,157.5,157.5,157.5,SPX03192750P,2019-03-15,P
2018-05-29,2018-05-29,100.0,98.6,2775.0,2308.0,2775,99.3,99.3,99.3,SPX03192775C,2019-03-15,C
2018-05-29,2018-05-29,169.3,167.1,2775.0,2322.0,2775,168.2,168.2,168.2,SPX03192775P,2019-03-15,P
2018-05-29,2018-05-29,87.2,85.7,2800.0,4054.0,2800,81.0,81.0,81.0,SPX03192800C,2019-03-15,C
2018-05-29,2018-05-29,180.9,178.6,2800.0,1713.0,2800,179.75,179.75,179.75,SPX03192800P,2019-03-15,P
2018-05-29,2018-05-29,75.1,73.7,2825.0,3794.0,2825,74.4,74.4,74.4,SPX03192825C,2019-03-15,C
2018-05-29,2018-05-29,193.7,191.2,2825.0,568.0,2825,192.45,192.45,192.45,SPX03192825P,2019-03-15,P
2018-05-29,2018-05-29,63.9,62.6,2850.0,5531.0,2850,63.49,63.49,63.49,SPX03192850C,2019-03-15,C
2018-05-29,2018-05-29,206.9,204.4,2850.0,1228.0,2850,205.65,205.65,205.65,SPX03192850P,2019-03-15,P
2018-05-29,2018-05-29,53.8,52.5,2875.0,5772.0,2875,53.15,53.15,53.15,SPX03192875C,2019-03-15,C
2018-05-29,2018-05-29,221.5,218.8,2875.0,681.0,2875,220.15,220.15,220.15,SPX03192875P,2019-03-15,P
2018-05-29,2018-05-29,44.8,43.6,2900.0,5642.0,2900,44.0,43.6,44.0,SPX03192900C,2019-03-15,C
2018-05-29,2018-05-29,236.9,234.2,2900.0,98.0,2900,235.55,235.55,235.55,SPX03192900P,2019-03-15,P
2018-05-29,2018-05-29,36.9,35.6,2925.0,1276.0,2925,36.25,36.25,36.25,SPX03192925C,2019-03-15,C
2018-05-29,2018-05-29,253.5,250.7,2925.0,48.0,2925,252.1,252.1,252.1,SPX03192925P,2019-03-15,P
2018-05-29,2018-05-29,29.9,28.8,2950.0,4545.0,2950,30.5,30.5,30.5,SPX03192950C,2019-03-15,C
2018-05-29,2018-05-29,271.3,268.3,2950.0,151.0,2950,269.8,269.8,269.8,SPX03192950P,2019-03-15,P
2018-05-29,2018-05-29,24.1,23.0,2975.0,2078.0,2975,23.55,23.55,23.55,SPX03192975C,2019-03-15,C
2018-05-29,2018-05-29,289.9,286.9,2975.0,19.0,2975,288.4,288.4,288.4,SPX03192975P,2019-03-15,P
2018-05-29,2018-05-29,19.1,18.2,3000.0,7772.0,3000,18.7,16.8,18.7,SPX03193000C,2019-03-15,C
2018-05-29,2018-05-29,309.6,306.5,3000.0,722.0,3000,308.05,308.05,308.05,SPX03193000P,2019-03-15,P
2018-05-29,2018-05-29,15.2,14.3,3025.0,114.0,3025,14.75,14.75,14.75,SPX03193025C,2019-03-15,C
2018-05-29,2018-05-29,330.2,327.0,3025.0,2.0,3025,328.6,328.6,328.6,SPX03193025P,2019-03-15,P
2018-05-29,2018-05-29,12.0,11.2,3050.0,2687.0,3050,11.5,11.5,11.5,SPX03193050C,2019-03-15,C
2018-05-29,2018-05-29,351.5,348.3,3050.0,3.0,3050,349.9,349.9,349.9,SPX03193050P,2019-03-15,P
2018-05-29,2018-05-29,9.4,8.8,3075.0,3.0,3075,9.1,9.1,9.1,SPX03193075C,2019-03-15,C
2018-05-29,2018-05-29,373.5,370.3,3075.0,2.0,3075,371.9,371.9,371.9,SPX03193075P,2019-03-15,P
2018-05-29,2018-05-29,7.5,6.9,3100.0,5001.0,3100,7.2,7.2,7.2,SPX03193100C,2019-03-15,C
2018-05-29,2018-05-29,396.4,392.5,3100.0,1.0,3100,394.45,394.45,394.45,SPX03193100P,2019-03-15,P
2018-05-29,2018-05-29,6.0,5.4,3125.0,54.0,3125,5.7,5.7,5.7,SPX03193125C,2019-03-15,C
2018-05-29,2018-05-29,419.4,415.5,3125.0,0.0,3125,417.45,417.45,417.45,SPX03193125P,2019-03-15,P
2018-05-29,2018-05-29,4.8,4.3,3150.0,1561.0,3150,4.55,4.55,4.55,SPX03193150C,2019-03-15,C
2018-05-29,2018-05-29,442.8,438.9,3150.0,0.0,3150,440.85,440.85,440.85,SPX03193150P,2019-03-15,P
2018-05-29,2018-05-29,4.0,3.4,3175.0,30.0,3175,3.7,3.7,3.7,SPX03193175C,2019-03-15,C
2018-05-29,2018-05-29,466.5,462.5,3175.0,0.0,3175,464.5,464.5,464.5,SPX03193175P,2019-03-15,P
2018-05-29,2018-05-29,3.4,2.8,3200.0,6514.0,3200,3.0,3.0,3.0,SPX03193200C,2019-03-15,C
2018-05-29,2018-05-29,490.3,486.4,3200.0,1.0,3200,488.35,488.35,488.35,SPX03193200P,2019-03-15,P
2018-05-29,2018-05-29,2.5,1.95,3250.0,214.0,3250,2.225,2.225,2.225,SPX03193250C,2019-03-15,C
2018-05-29,2018-05-29,538.4,534.4,3250.0,0.0,3250,536.4,536.4,536.4,SPX03193250P,2019-03-15,P
2018-05-29,2018-05-29,1.95,1.45,3300.0,4827.0,3300,1.7,1.7,1.7,SPX03193300C,2019-03-15,C
2018-05-29,2018-05-29,586.8,582.8,3300.0,0.0,3300,584.8,584.8,584.8,SPX03193300P,2019-03-15,P
2018-05-29,2018-05-29,1.2,0.7,3400.0,611.0,3400,1.0,1.0,1.0,SPX03193400C,2019-03-15,C
2018-05-29,2018-05-29,684.2,680.1,3400.0,0.0,3400,682.15,682.15,682.15,SPX03193400P,2019-03-15,P
2018-05-29,2018-05-29,0.8,0.35,3500.0,136.0,3500,0.575,0.575,0.575,SPX03193500C,2019-03-15,C
2018-05-29,2018-05-29,781.8,777.7,3500.0,0.0,3500,779.75,779.75,779.75,SPX03193500P,2019-03-15,P
2018-05-29,2018-05-29,0.6,0.15,3600.0,16.0,3600,0.375,0.375,0.375,SPX03193600C,2019-03-15,C
2018-05-29,2018-05-29,879.5,875.4,3600.0,0.0,3600,877.45,877.45,877.45,SPX03193600P,2019-03-15,P
2018-05-29,2018-05-29,0.5,0.05,3700.0,3.0,3700,0.275,0.275,0.275,SPX03193700C,2019-03-15,C
2018-05-29,2018-05-29,977.4,973.2,3700.0,0.0,3700,975.3,975.3,975.3,SPX03193700P,2019-03-15,P
2018-05-29,2018-05-29,1075.2,1071.1,3800.0,0.0,3800,1073.15,1073.15,1073.15,SPX03193800P,2019-03-15,P
2018-05-29,2018-05-29,1271.1,1266.9,4000.0,0.0,4000,1269.0,1269.0,1269.0,SPX03194000P,2019-03-15,P
2018-05-29,2018-05-29,1591.7,1588.5,1100.0,96.0,1100,1590.1,1590.1,1590.1,SPX06181100C,2018-06-15,C
2018-05-29,2018-05-29,1566.7,1563.7,1125.0,2.0,1125,1565.2,1565.2,1565.2,SPX06181125C,2018-06-15,C
2018-05-29,2018-05-29,1541.8,1538.6,1150.0,1.0,1150,1540.2,1540.2,1540.2,SPX06181150C,2018-06-15,C
2018-05-29,2018-05-29,1516.8,1513.6,1175.0,1.0,1175,1515.2,1515.2,1515.2,SPX06181175C,2018-06-15,C
2018-05-29,2018-05-29,1491.8,1488.8,1200.0,35.0,1200,1490.3,1490.3,1490.3,SPX06181200C,2018-06-15,C
2018-05-29,2018-05-29,1466.9,1463.7,1225.0,9.0,1225,1465.3,1465.3,1465.3,SPX06181225C,2018-06-15,C
2018-05-29,2018-05-29,1416.9,1413.9,1275.0,41.0,1275,1415.4,1415.4,1415.4,SPX06181275C,2018-06-15,C
2018-05-29,2018-05-29,0.1,0.05,1275.0,2531.0,1275,0.075,0.075,0.075,SPX06181275P,2018-06-15,P
2018-05-29,2018-05-29,1391.9,1388.8,1300.0,185.0,1300,1390.35,1390.35,1390.35,SPX06181300C,2018-06-15,C
2018-05-29,2018-05-29,1367.0,1363.8,1325.0,0.0,1325,1365.4,1365.4,1365.4,SPX06181325C,2018-06-15,C
2018-05-29,2018-05-29,1317.1,1313.9,1375.0,0.0,1375,1315.5,1315.5,1315.5,SPX06181375C,2018-06-15,C
2018-05-29,2018-05-29,1292.1,1288.9,1400.0,510.0,1400,1290.5,1290.5,1290.5,SPX06181400C,2018-06-15,C
2018-05-29,2018-05-29,0.15,0.05,1400.0,36371.0,1400,0.1,0.05,0.05,SPX06181400P,2018-06-15,P
2018-05-29,2018-05-29,1242.2,1239.0,1450.0,1.0,1450,1240.6,1240.6,1240.6,SPX06181450C,2018-06-15,C
2018-05-29,2018-05-29,0.1,0.05,1450.0,9422.0,1450,0.15,0.05,0.05,SPX06181450P,2018-06-15,P
2018-05-29,2018-05-29,1217.2,1214.2,1475.0,17.0,1475,1215.7,1215.7,1215.7,SPX06181475C,2018-06-15,C
2018-05-29,2018-05-29,0.1,0.05,1475.0,4893.0,1475,0.15,0.05,0.05,SPX06181475P,2018-06-15,P
2018-05-29,2018-05-29,1192.4,1189.2,1500.0,788.0,1500,1190.8,1190.8,1190.8,SPX06181500C,2018-06-15,C
2018-05-29,2018-05-29,0.15,0.1,1500.0,35236.0,1500,0.15,0.15,0.15,SPX06181500P,2018-06-15,P
2018-05-29,2018-05-29,1167.3,1164.1,1525.0,49.0,1525,1165.7,1165.7,1165.7,SPX06181525C,2018-06-15,C
2018-05-29,2018-05-29,0.2,0.1,1525.0,5912.0,1525,0.15,0.15,0.15,SPX06181525P,2018-06-15,P
2018-05-29,2018-05-29,1142.3,1139.3,1550.0,13.0,1550,1140.8,1140.8,1140.8,SPX06181550C,2018-06-15,C
2018-05-29,2018-05-29,0.2,0.05,1550.0,12495.0,1550,0.15,0.07,0.07,SPX06181550P,2018-06-15,P
2018-05-29,2018-05-29,1117.4,1114.2,1575.0,4.0,1575,1115.8,1115.8,1115.8,SPX06181575C,2018-06-15,C
2018-05-29,2018-05-29,0.2,0.15,1575.0,18075.0,1575,0.2,0.05,0.05,SPX06181575P,2018-06-15,P
2018-05-29,2018-05-29,1092.4,1089.2,1600.0,11.0,1600,1090.8,1090.8,1090.8,SPX06181600C,2018-06-15,C
2018-05-29,2018-05-29,0.2,0.15,1600.0,26607.0,1600,0.2,0.1,0.1,SPX06181600P,2018-06-15,P
2018-05-29,2018-05-29,1067.6,1064.4,1625.0,0.0,1625,1066.0,1066.0,1066.0,SPX06181625C,2018-06-15,C
2018-05-29,2018-05-29,0.25,0.1,1625.0,7954.0,1625,0.1,0.1,0.1,SPX06181625P,2018-06-15,P
2018-05-29,2018-05-29,1042.5,1039.3,1650.0,385.0,1650,1040.9,1040.9,1040.9,SPX06181650C,2018-06-15,C
2018-05-29,2018-05-29,0.25,0.2,1650.0,13174.0,1650,0.25,0.1,0.1,SPX06181650P,2018-06-15,P
2018-05-29,2018-05-29,1017.5,1014.5,1675.0,0.0,1675,1016.0,1016.0,1016.0,SPX06181675C,2018-06-15,C
2018-05-29,2018-05-29,0.25,0.2,1675.0,8924.0,1675,0.25,0.1,0.1,SPX06181675P,2018-06-15,P
2018-05-29,2018-05-29,992.6,989.4,1700.0,23.0,1700,991.0,991.0,991.0,SPX06181700C,2018-06-15,C
2018-05-29,2018-05-29,0.3,0.15,1700.0,62170.0,1700,0.35,0.1,0.1,SPX06181700P,2018-06-15,P
2018-05-29,2018-05-29,967.6,964.6,1725.0,6.0,1725,966.1,966.1,966.1,SPX06181725C,2018-06-15,C
2018-05-29,2018-05-29,0.3,0.25,1725.0,8821.0,1725,0.275,0.275,0.275,SPX06181725P,2018-06-15,P
2018-05-29,2018-05-29,942.7,939.5,1750.0,7.0,1750,941.1,941.1,941.1,SPX06181750C,2018-06-15,C
2018-05-29,2018-05-29,0.3,0.25,1750.0,32776.0,1750,0.3,0.11,0.15,SPX06181750P,2018-06-15,P
2018-05-29,2018-05-29,917.7,914.7,1775.0,1.0,1775,916.2,916.2,916.2,SPX06181775C,2018-06-15,C
2018-05-29,2018-05-29,0.35,0.2,1775.0,6444.0,1775,0.35,0.13,0.15,SPX06181775P,2018-06-15,P
2018-05-29,2018-05-29,892.8,889.6,1800.0,35.0,1800,891.2,891.2,891.2,SPX06181800C,2018-06-15,C
2018-05-29,2018-05-29,0.35,0.25,1800.0,22242.0,1800,0.35,0.15,0.15,SPX06181800P,2018-06-15,P
2018-05-29,2018-05-29,867.8,864.8,1825.0,0.0,1825,866.3,866.3,866.3,SPX06181825C,2018-06-15,C
2018-05-29,2018-05-29,0.4,0.25,1825.0,6698.0,1825,0.35,0.35,0.35,SPX06181825P,2018-06-15,P
2018-05-29,2018-05-29,842.9,839.7,1850.0,201.0,1850,841.3,841.3,841.3,SPX06181850C,2018-06-15,C
2018-05-29,2018-05-29,0.4,0.35,1850.0,28532.0,1850,0.45,0.45,0.45,SPX06181850P,2018-06-15,P
2018-05-29,2018-05-29,817.9,814.9,1875.0,1.0,1875,816.4,816.4,816.4,SPX06181875C,2018-06-15,C
2018-05-29,2018-05-29,0.45,0.35,1875.0,14682.0,1875,0.4,0.2,0.2,SPX06181875P,2018-06-15,P
2018-05-29,2018-05-29,793.0,789.8,1900.0,0.0,1900,791.4,791.4,791.4,SPX06181900C,2018-06-15,C
2018-05-29,2018-05-29,0.5,0.4,1900.0,31959.0,1900,0.55,0.18,0.2,SPX06181900P,2018-06-15,P
2018-05-29,2018-05-29,768.1,764.9,1925.0,3.0,1925,766.5,766.5,766.5,SPX06181925C,2018-06-15,C
2018-05-29,2018-05-29,0.5,0.4,1925.0,8011.0,1925,0.6,0.4,0.4,SPX06181925P,2018-06-15,P
2018-05-29,2018-05-29,743.1,740.1,1950.0,3.0,1950,741.6,741.6,741.6,SPX06181950C,2018-06-15,C
2018-05-29,2018-05-29,0.55,0.4,1950.0,20359.0,1950,0.35,0.35,0.35,SPX06181950P,2018-06-15,P
2018-05-29,2018-05-29,718.2,715.0,1975.0,4.0,1975,716.6,716.6,716.6,SPX06181975C,2018-06-15,C
2018-05-29,2018-05-29,0.55,0.45,1975.0,5761.0,1975,0.3,0.3,0.3,SPX06181975P,2018-06-15,P
2018-05-29,2018-05-29,693.3,690.1,2000.0,51856.0,2000,692.6,681.5,681.5,SPX06182000C,2018-06-15,C
2018-05-29,2018-05-29,0.65,0.55,2000.0,92059.0,2000,0.75,0.25,0.25,SPX06182000P,2018-06-15,P
2018-05-29,2018-05-29,668.3,665.3,2025.0,161.0,2025,666.8,666.8,666.8,SPX06182025C,2018-06-15,C
2018-05-29,2018-05-29,0.65,0.55,2025.0,2873.0,2025,0.6,0.6,0.6,SPX06182025P,2018-06-15,P
2018-05-29,2018-05-29,643.4,640.4,2050.0,1169.0,2050,641.9,641.9,641.9,SPX06182050C,2018-06-15,C
2018-05-29,2018-05-29,0.7,0.6,2050.0,17595.0,2050,0.85,0.35,0.35,SPX06182050P,2018-06-15,P
2018-05-29,2018-05-29,618.5,615.3,2075.0,1205.0,2075,615.6,615.6,615.6,SPX06182075C,2018-06-15,C
2018-05-29,2018-05-29,0.8,0.65,2075.0,8197.0,2075,0.95,0.95,0.95,SPX06182075P,2018-06-15,P
2018-05-29,2018-05-29,593.6,590.4,2100.0,2434.0,2100,590.65,590.65,590.65,SPX06182100C,2018-06-15,C
2018-05-29,2018-05-29,0.85,0.7,2100.0,25828.0,2100,0.9,0.35,0.35,SPX06182100P,2018-06-15,P
2018-05-29,2018-05-29,568.7,565.5,2125.0,3007.0,2125,565.75,565.75,565.75,SPX06182125C,2018-06-15,C
2018-05-29,2018-05-29,0.9,0.75,2125.0,18072.0,2125,1.19,0.45,0.45,SPX06182125P,2018-06-15,P
2018-05-29,2018-05-29,543.8,540.6,2150.0,4507.0,2150,540.9,540.85,540.85,SPX06182150C,2018-06-15,C
2018-05-29,2018-05-29,0.95,0.85,2150.0,26601.0,2150,1.31,0.85,0.85,SPX06182150P,2018-06-15,P
2018-05-29,2018-05-29,518.9,515.7,2175.0,1717.0,2175,520.25,515.95,520.25,SPX06182175C,2018-06-15,C
2018-05-29,2018-05-29,1.05,0.9,2175.0,17383.0,2175,1.2,1.2,1.2,SPX06182175P,2018-06-15,P
2018-05-29,2018-05-29,494.0,491.0,2200.0,2511.0,2200,491.1,491.05,491.1,SPX06182200C,2018-06-15,C
2018-05-29,2018-05-29,1.15,0.95,2200.0,56100.0,2200,1.25,0.5,0.66,SPX06182200P,2018-06-15,P
2018-05-29,2018-05-29,469.1,466.1,2225.0,278.0,2225,466.25,466.15,466.25,SPX06182225C,2018-06-15,C
2018-05-29,2018-05-29,1.2,1.05,2225.0,19478.0,2225,1.63,0.65,0.65,SPX06182225P,2018-06-15,P
2018-05-29,2018-05-29,444.2,441.1,2250.0,5380.0,2250,442.65,442.65,442.65,SPX06182250C,2018-06-15,C
2018-05-29,2018-05-29,1.3,1.15,2250.0,35471.0,2250,1.75,0.83,0.83,SPX06182250P,2018-06-15,P
2018-05-29,2018-05-29,419.4,416.2,2275.0,1574.0,2275,417.8,417.8,417.8,SPX06182275C,2018-06-15,C
2018-05-29,2018-05-29,1.4,1.25,2275.0,22790.0,2275,1.55,0.91,0.91,SPX06182275P,2018-06-15,P
2018-05-29,2018-05-29,394.5,391.4,2300.0,12293.0,2300,392.95,392.95,392.95,SPX06182300C,2018-06-15,C
2018-05-29,2018-05-29,1.55,1.4,2300.0,41406.0,2300,2.05,0.85,0.9,SPX06182300P,2018-06-15,P
2018-05-29,2018-05-29,369.7,366.7,2325.0,3930.0,2325,357.75,357.75,357.75,SPX06182325C,2018-06-15,C
2018-05-29,2018-05-29,1.7,1.5,2325.0,26349.0,2325,1.9,1.05,1.1,SPX06182325P,2018-06-15,P
2018-05-29,2018-05-29,344.9,341.9,2350.0,11275.0,2350,332.95,332.95,332.95,SPX06182350C,2018-06-15,C
2018-05-29,2018-05-29,1.85,1.7,2350.0,39141.0,2350,2.49,1.1,1.15,SPX06182350P,2018-06-15,P
2018-05-29,2018-05-29,320.1,317.1,2375.0,8210.0,2375,318.6,318.6,318.6,SPX06182375C,2018-06-15,C
2018-05-29,2018-05-29,2.05,1.9,2375.0,20672.0,2375,2.4,1.3,1.5,SPX06182375P,2018-06-15,P
2018-05-29,2018-05-29,295.3,292.2,2400.0,9777.0,2400,293.75,293.75,293.75,SPX06182400C,2018-06-15,C
2018-05-29,2018-05-29,2.3,2.15,2400.0,64641.0,2400,3.1,1.4,1.8,SPX06182400P,2018-06-15,P
2018-05-29,2018-05-29,270.6,267.7,2425.0,5795.0,2425,269.15,269.15,269.15,SPX06182425C,2018-06-15,C
2018-05-29,2018-05-29,2.6,2.4,2425.0,24147.0,2425,2.85,1.7,1.7,SPX06182425P,2018-06-15,P
2018-05-29,2018-05-29,246.0,243.1,2450.0,18848.0,2450,244.55,244.55,244.55,SPX06182450C,2018-06-15,C
2018-05-29,2018-05-29,3.0,2.75,2450.0,48305.0,2450,4.0,1.9,2.35,SPX06182450P,2018-06-15,P
2018-05-29,2018-05-29,221.2,218.6,2475.0,15989.0,2475,219.9,219.9,219.9,SPX06182475C,2018-06-15,C
2018-05-29,2018-05-29,3.5,3.2,2475.0,54204.0,2475,4.0,2.58,2.7,SPX06182475P,2018-06-15,P
2018-05-29,2018-05-29,197.1,194.3,2500.0,14048.0,2500,193.05,190.98,193.0,SPX06182500C,2018-06-15,C
