DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-23,2018-02-23,0.55,0.35,1925.0,3208.0,1925,0.45,0.45,0.45,SPX03181925P,2018-03-16,P
2018-02-23,2018-02-23,800.3,792.9,1950.0,12.0,1950,772.6,772.6,772.6,SPX03181950C,2018-03-16,C
2018-02-23,2018-02-23,0.5,0.4,1950.0,14969.0,1950,0.55,0.4,0.5,SPX03181950P,2018-03-16,P
2018-02-23,2018-02-23,775.3,768.0,1975.0,6.0,1975,771.65,771.65,771.65,SPX03181975C,2018-03-16,C
2018-02-23,2018-02-23,0.5,0.4,1975.0,7073.0,1975,0.6,0.46,0.6,SPX03181975P,2018-03-16,P
2018-02-23,2018-02-23,750.4,743.0,2000.0,60373.0,2000,746.7,746.7,746.7,SPX03182000C,2018-03-16,C
2018-02-23,2018-02-23,0.5,0.45,2000.0,94406.0,2000,0.6,0.45,0.6,SPX03182000P,2018-03-16,P
2018-02-23,2018-02-23,725.5,718.1,2025.0,17.0,2025,721.8,721.8,721.8,SPX03182025C,2018-03-16,C
2018-02-23,2018-02-23,0.55,0.45,2025.0,7490.0,2025,0.56,0.51,0.56,SPX03182025P,2018-03-16,P
2018-02-23,2018-02-23,700.5,693.2,2050.0,12.0,2050,696.85,696.85,696.85,SPX03182050C,2018-03-16,C
2018-02-23,2018-02-23,0.6,0.5,2050.0,16783.0,2050,0.7,0.55,0.7,SPX03182050P,2018-03-16,P
2018-02-23,2018-02-23,675.6,668.3,2075.0,541.0,2075,671.95,671.95,671.95,SPX03182075C,2018-03-16,C
2018-02-23,2018-02-23,0.65,0.55,2075.0,11622.0,2075,0.8,0.6,0.8,SPX03182075P,2018-03-16,P
2018-02-23,2018-02-23,650.7,643.4,2100.0,418.0,2100,647.05,647.05,647.05,SPX03182100C,2018-03-16,C
2018-02-23,2018-02-23,0.7,0.6,2100.0,49824.0,2100,0.9,0.65,0.85,SPX03182100P,2018-03-16,P
2018-02-23,2018-02-23,625.8,618.4,2125.0,1.0,2125,622.1,622.1,622.1,SPX03182125C,2018-03-16,C
2018-02-23,2018-02-23,0.75,0.65,2125.0,21810.0,2125,0.81,0.75,0.81,SPX03182125P,2018-03-16,P
2018-02-23,2018-02-23,600.9,593.5,2150.0,212.0,2150,597.2,597.2,597.2,SPX03182150C,2018-03-16,C
2018-02-23,2018-02-23,0.95,0.7,2150.0,47466.0,2150,1.1,0.78,1.0,SPX03182150P,2018-03-16,P
2018-02-23,2018-02-23,576.0,568.6,2175.0,30.0,2175,572.3,572.3,572.3,SPX03182175C,2018-03-16,C
2018-02-23,2018-02-23,0.95,0.8,2175.0,66172.0,2175,1.05,0.95,1.05,SPX03182175P,2018-03-16,P
2018-02-23,2018-02-23,551.1,543.7,2200.0,433.0,2200,547.4,547.4,547.4,SPX03182200C,2018-03-16,C
2018-02-23,2018-02-23,1.05,0.8,2200.0,56657.0,2200,1.4,0.95,1.4,SPX03182200P,2018-03-16,P
2018-02-23,2018-02-23,526.2,518.9,2225.0,15.0,2225,522.55,522.55,522.55,SPX03182225C,2018-03-16,C
2018-02-23,2018-02-23,1.1,0.85,2225.0,12763.0,2225,1.0,1.0,1.0,SPX03182225P,2018-03-16,P
2018-02-23,2018-02-23,501.3,494.0,2250.0,236.0,2250,497.65,497.65,497.65,SPX03182250C,2018-03-16,C
2018-02-23,2018-02-23,1.15,0.9,2250.0,32934.0,2250,1.5,1.1,1.45,SPX03182250P,2018-03-16,P
2018-02-23,2018-02-23,476.4,469.1,2275.0,910.0,2275,472.75,472.75,472.75,SPX03182275C,2018-03-16,C
2018-02-23,2018-02-23,1.25,1.05,2275.0,15742.0,2275,1.75,1.2,1.65,SPX03182275P,2018-03-16,P
2018-02-23,2018-02-23,451.6,444.3,2300.0,2883.0,2300,447.95,447.95,447.95,SPX03182300C,2018-03-16,C
2018-02-23,2018-02-23,1.4,1.25,2300.0,63853.0,2300,1.95,1.3,1.95,SPX03182300P,2018-03-16,P
2018-02-23,2018-02-23,426.7,419.4,2325.0,1650.0,2325,423.05,423.05,423.05,SPX03182325C,2018-03-16,C
2018-02-23,2018-02-23,1.5,1.3,2325.0,20038.0,2325,2.1,1.6,2.1,SPX03182325P,2018-03-16,P
2018-02-23,2018-02-23,401.9,394.6,2350.0,17700.0,2350,379.0,379.0,379.0,SPX03182350C,2018-03-16,C
2018-02-23,2018-02-23,1.65,1.4,2350.0,64883.0,2350,2.4,1.58,2.4,SPX03182350P,2018-03-16,P
2018-02-23,2018-02-23,377.0,369.8,2375.0,9385.0,2375,349.0,349.0,349.0,SPX03182375C,2018-03-16,C
2018-02-23,2018-02-23,1.75,1.55,2375.0,32730.0,2375,2.8,1.65,2.8,SPX03182375P,2018-03-16,P
2018-02-23,2018-02-23,352.2,345.0,2400.0,8654.0,2400,332.05,332.05,332.05,SPX03182400C,2018-03-16,C
2018-02-23,2018-02-23,1.95,1.75,2400.0,73251.0,2400,3.2,1.91,3.1,SPX03182400P,2018-03-16,P
2018-02-23,2018-02-23,327.5,320.3,2425.0,5300.0,2425,323.9,323.9,323.9,SPX03182425C,2018-03-16,C
2018-02-23,2018-02-23,2.3,2.0,2425.0,47806.0,2425,3.59,2.1,3.59,SPX03182425P,2018-03-16,P
2018-02-23,2018-02-23,302.7,295.6,2450.0,19165.0,2450,299.15,299.15,299.15,SPX03182450C,2018-03-16,C
2018-02-23,2018-02-23,2.45,2.15,2450.0,57789.0,2450,4.3,2.45,3.8,SPX03182450P,2018-03-16,P
2018-02-23,2018-02-23,278.1,271.0,2475.0,17453.0,2475,267.9,267.9,267.9,SPX03182475C,2018-03-16,C
2018-02-23,2018-02-23,2.8,2.5,2475.0,27509.0,2475,5.0,2.73,4.4,SPX03182475P,2018-03-16,P
2018-02-23,2018-02-23,253.5,246.6,2500.0,17889.0,2500,250.0,230.4,232.0,SPX03182500C,2018-03-16,C
2018-02-23,2018-02-23,3.4,3.0,2500.0,76241.0,2500,6.0,3.13,5.75,SPX03182500P,2018-03-16,P
2018-02-23,2018-02-23,180.8,174.3,2575.0,15226.0,2575,177.55,177.55,177.55,SPX03182575C,2018-03-16,C
2018-02-23,2018-02-23,5.7,5.2,2575.0,36299.0,2575,10.85,5.2,9.9,SPX03182575P,2018-03-16,P
2018-02-23,2018-02-23,157.0,150.7,2600.0,49789.0,2600,143.5,127.8,133.5,SPX03182600C,2018-03-16,C
2018-02-23,2018-02-23,7.0,6.4,2600.0,99733.0,2600,13.25,6.65,12.5,SPX03182600P,2018-03-16,P
2018-02-23,2018-02-23,133.5,127.6,2625.0,39070.0,2625,109.6,109.6,109.6,SPX03182625C,2018-03-16,C
2018-02-23,2018-02-23,8.7,8.0,2625.0,46461.0,2625,16.06,8.25,14.6,SPX03182625P,2018-03-16,P
2018-02-23,2018-02-23,110.3,104.8,2650.0,85512.0,2650,98.0,86.6,86.6,SPX03182650C,2018-03-16,C
2018-02-23,2018-02-23,10.9,10.1,2650.0,100977.0,2650,20.3,10.3,19.1,SPX03182650P,2018-03-16,P
2018-02-23,2018-02-23,88.3,83.3,2675.0,44897.0,2675,69.7,64.2,64.2,SPX03182675C,2018-03-16,C
2018-02-23,2018-02-23,13.9,12.9,2675.0,55181.0,2675,25.36,13.25,23.8,SPX03182675P,2018-03-16,P
2018-02-23,2018-02-23,66.4,62.8,2700.0,100481.0,2700,65.0,45.5,49.2,SPX03182700C,2018-03-16,C
2018-02-23,2018-02-23,18.0,16.8,2700.0,100141.0,2700,32.6,17.24,30.7,SPX03182700P,2018-03-16,P
2018-02-23,2018-02-23,47.5,44.0,2725.0,53568.0,2725,45.0,30.3,32.55,SPX03182725C,2018-03-16,C
2018-02-23,2018-02-23,23.9,22.5,2725.0,49884.0,2725,39.3,24.05,38.3,SPX03182725P,2018-03-16,P
2018-02-23,2018-02-23,30.9,29.6,2750.0,65763.0,2750,30.3,18.2,21.0,SPX03182750C,2018-03-16,C
2018-02-23,2018-02-23,32.7,30.9,2750.0,42993.0,2750,55.0,31.0,51.84,SPX03182750P,2018-03-16,P
2018-02-23,2018-02-23,18.2,16.9,2775.0,33977.0,2775,17.55,10.24,11.0,SPX03182775C,2018-03-16,C
2018-02-23,2018-02-23,45.6,42.3,2775.0,30475.0,2775,66.38,55.4,66.38,SPX03182775P,2018-03-16,P
2018-02-23,2018-02-23,9.9,9.0,2800.0,111966.0,2800,9.75,5.2,5.7,SPX03182800C,2018-03-16,C
2018-02-23,2018-02-23,62.9,58.2,2800.0,93579.0,2800,90.6,64.65,90.5,SPX03182800P,2018-03-16,P
2018-02-23,2018-02-23,5.1,4.7,2825.0,62211.0,2825,4.6,2.54,2.83,SPX03182825C,2018-03-16,C
2018-02-23,2018-02-23,83.4,77.7,2825.0,27377.0,2825,110.87,92.19,110.87,SPX03182825P,2018-03-16,P
2018-02-23,2018-02-23,2.75,2.45,2850.0,50954.0,2850,2.38,1.3,1.5,SPX03182850C,2018-03-16,C
2018-02-23,2018-02-23,106.3,100.4,2850.0,35159.0,2850,135.1,111.9,135.1,SPX03182850P,2018-03-16,P
2018-02-23,2018-02-23,1.55,1.35,2875.0,23839.0,2875,1.48,0.75,1.0,SPX03182875C,2018-03-16,C
2018-02-23,2018-02-23,130.3,123.3,2875.0,1555.0,2875,143.46,133.8,143.46,SPX03182875P,2018-03-16,P
2018-02-23,2018-02-23,0.9,0.7,2900.0,32978.0,2900,0.8,0.5,0.55,SPX03182900C,2018-03-16,C
2018-02-23,2018-02-23,154.8,147.6,2900.0,608.0,2900,183.47,183.47,183.47,SPX03182900P,2018-03-16,P
2018-02-23,2018-02-23,0.7,0.5,2925.0,12049.0,2925,0.55,0.45,0.45,SPX03182925C,2018-03-16,C
2018-02-23,2018-02-23,179.5,172.2,2925.0,9.0,2925,175.85,175.85,175.85,SPX03182925P,2018-03-16,P
2018-02-23,2018-02-23,0.45,0.35,2950.0,20130.0,2950,0.35,0.25,0.3,SPX03182950C,2018-03-16,C
2018-02-23,2018-02-23,204.3,197.0,2950.0,19.0,2950,200.65,200.65,200.65,SPX03182950P,2018-03-16,P
2018-02-23,2018-02-23,0.4,0.2,2975.0,9915.0,2975,0.25,0.2,0.25,SPX03182975C,2018-03-16,C
2018-02-23,2018-02-23,229.2,221.8,2975.0,23.0,2975,225.5,225.5,225.5,SPX03182975P,2018-03-16,P
2018-02-23,2018-02-23,0.3,0.2,3000.0,48630.0,3000,0.2,0.13,0.15,SPX03183000C,2018-03-16,C
2018-02-23,2018-02-23,254.1,246.7,3000.0,9970.0,3000,281.05,281.05,281.05,SPX03183000P,2018-03-16,P
2018-02-23,2018-02-23,0.25,0.05,3025.0,1156.0,3025,0.1,0.1,0.1,SPX03183025C,2018-03-16,C
2018-02-23,2018-02-23,279.0,271.6,3025.0,23.0,3025,275.3,275.3,275.3,SPX03183025P,2018-03-16,P
2018-02-23,2018-02-23,0.15,0.05,3050.0,4169.0,3050,0.15,0.05,0.1,SPX03183050C,2018-03-16,C
2018-02-23,2018-02-23,303.9,296.6,3050.0,12.0,3050,300.25,300.25,300.25,SPX03183050P,2018-03-16,P
2018-02-23,2018-02-23,353.8,346.5,3100.0,0.0,3100,350.15,350.15,350.15,SPX03183100P,2018-03-16,P
2018-02-23,2018-02-23,378.8,371.4,3125.0,0.0,3125,375.1,375.1,375.1,SPX03183125P,2018-03-16,P
2018-02-23,2018-02-23,403.7,396.4,3150.0,0.0,3150,400.05,400.05,400.05,SPX03183150P,2018-03-16,P
2018-02-23,2018-02-23,428.7,421.3,3175.0,0.0,3175,425.0,425.0,425.0,SPX03183175P,2018-03-16,P
2018-02-23,2018-02-23,453.6,446.3,3200.0,308.0,3200,449.95,449.95,449.95,SPX03183200P,2018-03-16,P
2018-02-23,2018-02-23,503.6,496.2,3250.0,0.0,3250,499.9,499.9,499.9,SPX03183250P,2018-03-16,P
2018-02-23,2018-02-23,553.5,546.2,3300.0,11.0,3300,580.55,580.55,580.55,SPX03183300P,2018-03-16,P
2018-02-23,2018-02-23,653.4,646.0,3400.0,0.0,3400,649.7,649.7,649.7,SPX03183400P,2018-03-16,P
2018-02-23,2018-02-23,753.3,745.9,3500.0,8.0,3500,749.6,749.6,749.6,SPX03183500P,2018-03-16,P
2018-02-23,2018-02-23,853.1,846.4,3600.0,1.0,3600,849.75,849.75,849.75,SPX03183600P,2018-03-16,P
2018-02-23,2018-02-23,1634.7,1620.5,1100.0,0.0,1100,1627.6,1627.6,1627.6,SPX03191100C,2019-03-15,C
2018-02-23,2018-02-23,3.1,0.2,1100.0,11.0,1100,1.65,1.65,1.65,SPX03191100P,2019-03-15,P
2018-02-23,2018-02-23,1538.2,1523.3,1200.0,0.0,1200,1530.75,1530.75,1530.75,SPX03191200C,2019-03-15,C
2018-02-23,2018-02-23,4.0,1.1,1200.0,210.0,1200,3.0,3.0,3.0,SPX03191200P,2019-03-15,P
2018-02-23,2018-02-23,1441.9,1426.4,1300.0,0.0,1300,1434.15,1434.15,1434.15,SPX03191300C,2019-03-15,C
2018-02-23,2018-02-23,5.2,2.3,1300.0,0.0,1300,3.75,3.75,3.75,SPX03191300P,2019-03-15,P
2018-02-23,2018-02-23,1369.9,1354.4,1375.0,0.0,1375,1362.15,1362.15,1362.15,SPX03191375C,2019-03-15,C
2018-02-23,2018-02-23,6.3,3.4,1375.0,3.0,1375,4.85,4.85,4.85,SPX03191375P,2019-03-15,P
2018-02-23,2018-02-23,1346.0,1330.5,1400.0,0.0,1400,1338.25,1338.25,1338.25,SPX03191400C,2019-03-15,C
2018-02-23,2018-02-23,6.7,3.8,1400.0,1.0,1400,5.8,5.8,5.8,SPX03191400P,2019-03-15,P
2018-02-23,2018-02-23,1322.1,1306.7,1425.0,0.0,1425,1314.4,1314.4,1314.4,SPX03191425C,2019-03-15,C
2018-02-23,2018-02-23,7.2,4.3,1425.0,0.0,1425,5.75,5.75,5.75,SPX03191425P,2019-03-15,P
2018-02-23,2018-02-23,1298.2,1282.9,1450.0,0.0,1450,1290.55,1290.55,1290.55,SPX03191450C,2019-03-15,C
2018-02-23,2018-02-23,7.7,4.8,1450.0,4640.0,1450,6.25,6.25,6.25,SPX03191450P,2019-03-15,P
2018-02-23,2018-02-23,1274.4,1259.1,1475.0,0.0,1475,1266.75,1266.75,1266.75,SPX03191475C,2019-03-15,C
2018-02-23,2018-02-23,8.2,5.3,1475.0,0.0,1475,6.75,6.75,6.75,SPX03191475P,2019-03-15,P
2018-02-23,2018-02-23,1250.6,1235.4,1500.0,0.0,1500,1243.0,1243.0,1243.0,SPX03191500C,2019-03-15,C
2018-02-23,2018-02-23,8.7,5.8,1500.0,0.0,1500,7.25,7.25,7.25,SPX03191500P,2019-03-15,P
2018-02-23,2018-02-23,1226.8,1211.7,1525.0,0.0,1525,1219.25,1219.25,1219.25,SPX03191525C,2019-03-15,C
2018-02-23,2018-02-23,9.3,6.4,1525.0,911.0,1525,7.85,7.85,7.85,SPX03191525P,2019-03-15,P
2018-02-23,2018-02-23,1203.0,1188.3,1550.0,0.0,1550,1195.65,1195.65,1195.65,SPX03191550C,2019-03-15,C
2018-02-23,2018-02-23,9.9,7.0,1550.0,238.0,1550,8.45,8.45,8.45,SPX03191550P,2019-03-15,P
2018-02-23,2018-02-23,1179.3,1165.0,1575.0,0.0,1575,1172.15,1172.15,1172.15,SPX03191575C,2019-03-15,C
2018-02-23,2018-02-23,10.6,7.6,1575.0,0.0,1575,9.1,9.1,9.1,SPX03191575P,2019-03-15,P
2018-02-23,2018-02-23,1155.6,1141.8,1600.0,0.0,1600,1148.7,1148.7,1148.7,SPX03191600C,2019-03-15,C
2018-02-23,2018-02-23,11.3,8.3,1600.0,24.0,1600,11.0,11.0,11.0,SPX03191600P,2019-03-15,P
2018-02-23,2018-02-23,1132.0,1118.6,1625.0,0.0,1625,1125.3,1125.3,1125.3,SPX03191625C,2019-03-15,C
2018-02-23,2018-02-23,12.0,9.1,1625.0,1.0,1625,10.55,10.55,10.55,SPX03191625P,2019-03-15,P
2018-02-23,2018-02-23,1108.4,1095.0,1650.0,0.0,1650,1101.7,1101.7,1101.7,SPX03191650C,2019-03-15,C
2018-02-23,2018-02-23,12.8,9.9,1650.0,0.0,1650,11.35,11.35,11.35,SPX03191650P,2019-03-15,P
2018-02-23,2018-02-23,1084.9,1071.4,1675.0,0.0,1675,1078.15,1078.15,1078.15,SPX03191675C,2019-03-15,C
2018-02-23,2018-02-23,13.6,10.7,1675.0,0.0,1675,12.15,12.15,12.15,SPX03191675P,2019-03-15,P
2018-02-23,2018-02-23,1037.9,1024.4,1725.0,0.0,1725,1031.15,1031.15,1031.15,SPX03191725C,2019-03-15,C
2018-02-23,2018-02-23,15.4,12.5,1725.0,0.0,1725,13.95,13.95,13.95,SPX03191725P,2019-03-15,P
2018-02-23,2018-02-23,1014.5,1001.0,1750.0,0.0,1750,1007.75,1007.75,1007.75,SPX03191750C,2019-03-15,C
2018-02-23,2018-02-23,16.4,13.4,1750.0,445.0,1750,14.9,14.9,14.9,SPX03191750P,2019-03-15,P
2018-02-23,2018-02-23,991.2,977.6,1775.0,0.0,1775,984.4,984.4,984.4,SPX03191775C,2019-03-15,C
2018-02-23,2018-02-23,17.4,14.5,1775.0,607.0,1775,15.95,15.95,15.95,SPX03191775P,2019-03-15,P
2018-02-23,2018-02-23,967.9,954.4,1800.0,10.0,1800,961.15,961.15,961.15,SPX03191800C,2019-03-15,C
2018-02-23,2018-02-23,18.6,15.6,1800.0,2001.0,1800,17.1,17.1,17.1,SPX03191800P,2019-03-15,P
2018-02-23,2018-02-23,944.7,931.1,1825.0,0.0,1825,937.9,937.9,937.9,SPX03191825C,2019-03-15,C
2018-02-23,2018-02-23,19.6,16.7,1825.0,0.0,1825,18.15,18.15,18.15,SPX03191825P,2019-03-15,P
2018-02-23,2018-02-23,921.5,908.0,1850.0,0.0,1850,914.75,914.75,914.75,SPX03191850C,2019-03-15,C
2018-02-23,2018-02-23,20.9,17.9,1850.0,4.0,1850,19.4,19.4,19.4,SPX03191850P,2019-03-15,P
2018-02-23,2018-02-23,898.4,884.9,1875.0,0.0,1875,891.65,891.65,891.65,SPX03191875C,2019-03-15,C
2018-02-23,2018-02-23,22.1,19.2,1875.0,2.0,1875,20.65,20.65,20.65,SPX03191875P,2019-03-15,P
2018-02-23,2018-02-23,875.4,861.8,1900.0,0.0,1900,868.6,868.6,868.6,SPX03191900C,2019-03-15,C
2018-02-23,2018-02-23,23.5,20.6,1900.0,226.0,1900,22.05,22.05,22.05,SPX03191900P,2019-03-15,P
2018-02-23,2018-02-23,852.4,838.9,1925.0,0.0,1925,845.65,845.65,845.65,SPX03191925C,2019-03-15,C
2018-02-23,2018-02-23,24.9,21.9,1925.0,0.0,1925,23.4,23.4,23.4,SPX03191925P,2019-03-15,P
2018-02-23,2018-02-23,829.6,816.1,1950.0,0.0,1950,822.85,822.85,822.85,SPX03191950C,2019-03-15,C
2018-02-23,2018-02-23,26.5,23.4,1950.0,1.0,1950,24.95,24.95,24.95,SPX03191950P,2019-03-15,P
2018-02-23,2018-02-23,806.8,793.4,1975.0,0.0,1975,800.1,800.1,800.1,SPX03191975C,2019-03-15,C
2018-02-23,2018-02-23,28.1,24.9,1975.0,1.0,1975,26.5,26.5,26.5,SPX03191975P,2019-03-15,P
2018-02-23,2018-02-23,784.1,770.8,2000.0,0.0,2000,777.45,777.45,777.45,SPX03192000C,2019-03-15,C
2018-02-23,2018-02-23,29.8,26.6,2000.0,1431.0,2000,28.2,28.2,28.2,SPX03192000P,2019-03-15,P
2018-02-23,2018-02-23,761.4,748.3,2025.0,4.0,2025,754.85,754.85,754.85,SPX03192025C,2019-03-15,C
2018-02-23,2018-02-23,31.6,28.3,2025.0,6.0,2025,29.95,29.95,29.95,SPX03192025P,2019-03-15,P
2018-02-23,2018-02-23,738.9,726.0,2050.0,4.0,2050,732.45,732.45,732.45,SPX03192050C,2019-03-15,C
2018-02-23,2018-02-23,33.5,30.1,2050.0,120.0,2050,31.8,31.8,31.8,SPX03192050P,2019-03-15,P
2018-02-23,2018-02-23,716.5,703.7,2075.0,1.0,2075,710.1,710.1,710.1,SPX03192075C,2019-03-15,C
2018-02-23,2018-02-23,35.5,32.0,2075.0,792.0,2075,33.75,33.75,33.75,SPX03192075P,2019-03-15,P
2018-02-23,2018-02-23,694.2,681.5,2100.0,1.0,2100,687.85,687.85,687.85,SPX03192100C,2019-03-15,C
2018-02-23,2018-02-23,37.6,34.0,2100.0,32.0,2100,35.8,35.8,35.8,SPX03192100P,2019-03-15,P
2018-02-23,2018-02-23,672.0,659.5,2125.0,0.0,2125,665.75,665.75,665.75,SPX03192125C,2019-03-15,C
2018-02-23,2018-02-23,39.8,36.2,2125.0,311.0,2125,38.0,38.0,38.0,SPX03192125P,2019-03-15,P
2018-02-23,2018-02-23,649.9,637.5,2150.0,0.0,2150,643.7,643.7,643.7,SPX03192150C,2019-03-15,C
2018-02-23,2018-02-23,42.2,38.4,2150.0,795.0,2150,40.3,40.3,40.3,SPX03192150P,2019-03-15,P
2018-02-23,2018-02-23,627.9,615.7,2175.0,14.0,2175,621.8,621.8,621.8,SPX03192175C,2019-03-15,C
2018-02-23,2018-02-23,44.6,40.8,2175.0,15.0,2175,44.95,44.95,44.95,SPX03192175P,2019-03-15,P
2018-02-23,2018-02-23,606.1,594.1,2200.0,14.0,2200,600.1,600.1,600.1,SPX03192200C,2019-03-15,C
2018-02-23,2018-02-23,47.2,43.3,2200.0,494.0,2200,45.25,45.25,45.25,SPX03192200P,2019-03-15,P
2018-02-23,2018-02-23,584.4,572.6,2225.0,6.0,2225,578.5,578.5,578.5,SPX03192225C,2019-03-15,C
2018-02-23,2018-02-23,50.0,46.0,2225.0,121.0,2225,48.0,48.0,48.0,SPX03192225P,2019-03-15,P
2018-02-23,2018-02-23,562.9,551.2,2250.0,5.0,2250,557.05,557.05,557.05,SPX03192250C,2019-03-15,C
2018-02-23,2018-02-23,52.8,48.8,2250.0,42.0,2250,50.8,50.8,50.8,SPX03192250P,2019-03-15,P
2018-02-23,2018-02-23,541.5,530.0,2275.0,4.0,2275,535.75,535.75,535.75,SPX03192275C,2019-03-15,C
2018-02-23,2018-02-23,55.9,51.8,2275.0,2151.0,2275,53.85,53.85,53.85,SPX03192275P,2019-03-15,P
2018-02-23,2018-02-23,520.3,508.9,2300.0,28.0,2300,514.6,514.6,514.6,SPX03192300C,2019-03-15,C
2018-02-23,2018-02-23,59.1,54.8,2300.0,25.0,2300,56.95,56.95,56.95,SPX03192300P,2019-03-15,P
2018-02-23,2018-02-23,499.3,488.1,2325.0,10.0,2325,493.7,493.7,493.7,SPX03192325C,2019-03-15,C
2018-02-23,2018-02-23,62.5,58.1,2325.0,180.0,2325,60.3,60.3,60.3,SPX03192325P,2019-03-15,P
2018-02-23,2018-02-23,478.4,467.4,2350.0,18.0,2350,472.9,472.9,472.9,SPX03192350C,2019-03-15,C
2018-02-23,2018-02-23,66.1,61.6,2350.0,1310.0,2350,63.85,63.85,63.85,SPX03192350P,2019-03-15,P
2018-02-23,2018-02-23,457.7,447.0,2375.0,84.0,2375,452.35,452.35,452.35,SPX03192375C,2019-03-15,C
2018-02-23,2018-02-23,69.8,65.3,2375.0,16.0,2375,67.55,67.55,67.55,SPX03192375P,2019-03-15,P
2018-02-23,2018-02-23,437.3,426.7,2400.0,700.0,2400,432.0,432.0,432.0,SPX03192400C,2019-03-15,C
2018-02-23,2018-02-23,73.9,69.2,2400.0,3699.0,2400,77.11,76.1,77.11,SPX03192400P,2019-03-15,P
2018-02-23,2018-02-23,417.1,406.7,2425.0,11.0,2425,411.9,411.9,411.9,SPX03192425C,2019-03-15,C
2018-02-23,2018-02-23,78.0,73.3,2425.0,620.0,2425,75.65,75.65,75.65,SPX03192425P,2019-03-15,P
2018-02-23,2018-02-23,397.1,386.9,2450.0,108.0,2450,392.0,392.0,392.0,SPX03192450C,2019-03-15,C
2018-02-23,2018-02-23,82.5,77.6,2450.0,1567.0,2450,80.05,80.05,80.05,SPX03192450P,2019-03-15,P
2018-02-23,2018-02-23,377.3,367.4,2475.0,131.0,2475,372.35,372.35,372.35,SPX03192475C,2019-03-15,C
2018-02-23,2018-02-23,87.2,82.3,2475.0,641.0,2475,84.75,84.75,84.75,SPX03192475P,2019-03-15,P
2018-02-23,2018-02-23,357.8,348.1,2500.0,80.0,2500,352.95,352.95,352.95,SPX03192500C,2019-03-15,C
2018-02-23,2018-02-23,92.2,87.1,2500.0,2580.0,2500,97.0,97.0,97.0,SPX03192500P,2019-03-15,P
2018-02-23,2018-02-23,301.1,292.0,2575.0,47.0,2575,296.55,296.55,296.55,SPX03192575C,2019-03-15,C
2018-02-23,2018-02-23,108.8,103.3,2575.0,11.0,2575,106.05,106.05,106.05,SPX03192575P,2019-03-15,P
2018-02-23,2018-02-23,282.9,274.0,2600.0,546.0,2600,278.45,278.45,278.45,SPX03192600C,2019-03-15,C
2018-02-23,2018-02-23,115.0,109.4,2600.0,2651.0,2600,112.2,112.2,112.2,SPX03192600P,2019-03-15,P
2018-02-23,2018-02-23,264.9,256.3,2625.0,160.0,2625,260.6,260.6,260.6,SPX03192625C,2019-03-15,C
2018-02-23,2018-02-23,121.5,115.7,2625.0,20.0,2625,118.6,118.6,118.6,SPX03192625P,2019-03-15,P
2018-02-23,2018-02-23,247.4,239.0,2650.0,451.0,2650,229.8,229.8,229.8,SPX03192650C,2019-03-15,C
2018-02-23,2018-02-23,128.5,122.5,2650.0,1484.0,2650,125.5,125.5,125.5,SPX03192650P,2019-03-15,P
2018-02-23,2018-02-23,230.2,222.0,2675.0,1419.0,2675,226.1,226.1,226.1,SPX03192675C,2019-03-15,C
2018-02-23,2018-02-23,135.8,129.7,2675.0,1050.0,2675,132.75,132.75,132.75,SPX03192675P,2019-03-15,P
2018-02-23,2018-02-23,213.3,205.4,2700.0,1651.0,2700,209.35,209.35,209.35,SPX03192700C,2019-03-15,C
2018-02-23,2018-02-23,143.5,137.2,2700.0,1958.0,2700,158.0,145.0,158.0,SPX03192700P,2019-03-15,P
2018-02-23,2018-02-23,197.1,189.4,2725.0,1689.0,2725,182.83,181.8,181.8,SPX03192725C,2019-03-15,C
2018-02-23,2018-02-23,151.7,145.2,2725.0,557.0,2725,148.45,148.45,148.45,SPX03192725P,2019-03-15,P
2018-02-23,2018-02-23,181.3,173.9,2750.0,2309.0,2750,166.0,165.0,165.0,SPX03192750C,2019-03-15,C
2018-02-23,2018-02-23,160.4,153.7,2750.0,1797.0,2750,167.0,167.0,167.0,SPX03192750P,2019-03-15,P
2018-02-23,2018-02-23,166.0,158.8,2775.0,943.0,2775,162.4,162.4,162.4,SPX03192775C,2019-03-15,C
2018-02-23,2018-02-23,169.7,162.7,2775.0,944.0,2775,166.2,166.2,166.2,SPX03192775P,2019-03-15,P
2018-02-23,2018-02-23,151.4,144.3,2800.0,1013.0,2800,137.1,137.1,137.1,SPX03192800C,2019-03-15,C
2018-02-23,2018-02-23,179.4,172.2,2800.0,634.0,2800,175.8,175.8,175.8,SPX03192800P,2019-03-15,P
2018-02-23,2018-02-23,137.2,130.4,2825.0,219.0,2825,133.8,133.8,133.8,SPX03192825C,2019-03-15,C
2018-02-23,2018-02-23,189.9,182.5,2825.0,483.0,2825,186.2,186.2,186.2,SPX03192825P,2019-03-15,P
2018-02-23,2018-02-23,123.8,117.2,2850.0,1507.0,2850,120.5,120.5,120.5,SPX03192850C,2019-03-15,C
2018-02-23,2018-02-23,200.9,193.4,2850.0,712.0,2850,197.15,197.15,197.15,SPX03192850P,2019-03-15,P
