DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-23,2018-01-23,5.5,1.35,1375.0,0.0,1375,3.425,3.425,3.425,SPX03191375P,2019-03-15,P
2018-01-23,2018-01-23,1434.5,1418.6,1400.0,0.0,1400,1426.55,1426.55,1426.55,SPX03191400C,2019-03-15,C
2018-01-23,2018-01-23,5.7,1.65,1400.0,0.0,1400,3.675,3.675,3.675,SPX03191400P,2019-03-15,P
2018-01-23,2018-01-23,1410.5,1394.6,1425.0,0.0,1425,1402.55,1402.55,1402.55,SPX03191425C,2019-03-15,C
2018-01-23,2018-01-23,6.1,1.95,1425.0,0.0,1425,4.025,4.025,4.025,SPX03191425P,2019-03-15,P
2018-01-23,2018-01-23,1386.4,1370.6,1450.0,0.0,1450,1378.5,1378.5,1378.5,SPX03191450C,2019-03-15,C
2018-01-23,2018-01-23,6.4,2.35,1450.0,4620.0,1450,4.375,4.375,4.375,SPX03191450P,2019-03-15,P
2018-01-23,2018-01-23,1362.4,1346.7,1475.0,0.0,1475,1354.55,1354.55,1354.55,SPX03191475C,2019-03-15,C
2018-01-23,2018-01-23,6.8,2.65,1475.0,0.0,1475,4.725,4.725,4.725,SPX03191475P,2019-03-15,P
2018-01-23,2018-01-23,1338.4,1322.7,1500.0,1.0,1500,1330.55,1330.55,1330.55,SPX03191500C,2019-03-15,C
2018-01-23,2018-01-23,7.1,3.0,1500.0,0.0,1500,5.05,5.05,5.05,SPX03191500P,2019-03-15,P
2018-01-23,2018-01-23,1314.4,1298.8,1525.0,0.0,1525,1306.6,1306.6,1306.6,SPX03191525C,2019-03-15,C
2018-01-23,2018-01-23,7.6,3.4,1525.0,911.0,1525,5.5,5.5,5.5,SPX03191525P,2019-03-15,P
2018-01-23,2018-01-23,1290.5,1274.9,1550.0,0.0,1550,1282.7,1282.7,1282.7,SPX03191550C,2019-03-15,C
2018-01-23,2018-01-23,8.0,3.9,1550.0,238.0,1550,5.95,5.95,5.95,SPX03191550P,2019-03-15,P
2018-01-23,2018-01-23,1266.6,1251.1,1575.0,0.0,1575,1258.85,1258.85,1258.85,SPX03191575C,2019-03-15,C
2018-01-23,2018-01-23,8.5,4.4,1575.0,0.0,1575,6.45,6.45,6.45,SPX03191575P,2019-03-15,P
2018-01-23,2018-01-23,1242.7,1227.3,1600.0,0.0,1600,1235.0,1235.0,1235.0,SPX03191600C,2019-03-15,C
2018-01-23,2018-01-23,9.0,4.9,1600.0,0.0,1600,6.95,6.95,6.95,SPX03191600P,2019-03-15,P
2018-01-23,2018-01-23,1218.8,1203.5,1625.0,0.0,1625,1211.15,1211.15,1211.15,SPX03191625C,2019-03-15,C
2018-01-23,2018-01-23,9.5,5.4,1625.0,0.0,1625,7.45,7.45,7.45,SPX03191625P,2019-03-15,P
2018-01-23,2018-01-23,1195.0,1179.8,1650.0,0.0,1650,1187.4,1187.4,1187.4,SPX03191650C,2019-03-15,C
2018-01-23,2018-01-23,10.1,6.0,1650.0,0.0,1650,8.05,8.05,8.05,SPX03191650P,2019-03-15,P
2018-01-23,2018-01-23,1171.2,1156.0,1675.0,0.0,1675,1163.6,1163.6,1163.6,SPX03191675C,2019-03-15,C
2018-01-23,2018-01-23,10.7,6.6,1675.0,0.0,1675,8.65,8.65,8.65,SPX03191675P,2019-03-15,P
2018-01-23,2018-01-23,1123.8,1108.7,1725.0,0.0,1725,1116.25,1116.25,1116.25,SPX03191725C,2019-03-15,C
2018-01-23,2018-01-23,12.1,7.9,1725.0,0.0,1725,10.0,10.0,10.0,SPX03191725P,2019-03-15,P
2018-01-23,2018-01-23,1100.1,1085.2,1750.0,0.0,1750,1092.65,1092.65,1092.65,SPX03191750C,2019-03-15,C
2018-01-23,2018-01-23,12.8,8.7,1750.0,0.0,1750,10.75,10.75,10.75,SPX03191750P,2019-03-15,P
2018-01-23,2018-01-23,1076.5,1061.6,1775.0,0.0,1775,1069.05,1069.05,1069.05,SPX03191775C,2019-03-15,C
2018-01-23,2018-01-23,13.6,9.5,1775.0,607.0,1775,11.55,11.55,11.55,SPX03191775P,2019-03-15,P
2018-01-23,2018-01-23,1053.0,1038.1,1800.0,10.0,1800,1045.55,1045.55,1045.55,SPX03191800C,2019-03-15,C
2018-01-23,2018-01-23,14.5,10.3,1800.0,2000.0,1800,12.4,12.4,12.4,SPX03191800P,2019-03-15,P
2018-01-23,2018-01-23,1029.5,1014.7,1825.0,0.0,1825,1022.1,1022.1,1022.1,SPX03191825C,2019-03-15,C
2018-01-23,2018-01-23,15.3,11.2,1825.0,0.0,1825,13.25,13.25,13.25,SPX03191825P,2019-03-15,P
2018-01-23,2018-01-23,1006.0,991.3,1850.0,0.0,1850,998.65,998.65,998.65,SPX03191850C,2019-03-15,C
2018-01-23,2018-01-23,16.2,12.1,1850.0,0.0,1850,14.15,14.15,14.15,SPX03191850P,2019-03-15,P
2018-01-23,2018-01-23,982.6,968.0,1875.0,0.0,1875,975.3,975.3,975.3,SPX03191875C,2019-03-15,C
2018-01-23,2018-01-23,17.2,13.1,1875.0,0.0,1875,15.15,15.15,15.15,SPX03191875P,2019-03-15,P
2018-01-23,2018-01-23,959.3,944.7,1900.0,0.0,1900,952.0,952.0,952.0,SPX03191900C,2019-03-15,C
2018-01-23,2018-01-23,18.3,14.2,1900.0,9.0,1900,16.25,16.25,16.25,SPX03191900P,2019-03-15,P
2018-01-23,2018-01-23,936.0,921.6,1925.0,0.0,1925,928.8,928.8,928.8,SPX03191925C,2019-03-15,C
2018-01-23,2018-01-23,19.4,15.3,1925.0,0.0,1925,17.35,17.35,17.35,SPX03191925P,2019-03-15,P
2018-01-23,2018-01-23,912.8,898.4,1950.0,0.0,1950,905.6,905.6,905.6,SPX03191950C,2019-03-15,C
2018-01-23,2018-01-23,20.6,16.5,1950.0,0.0,1950,18.55,18.55,18.55,SPX03191950P,2019-03-15,P
2018-01-23,2018-01-23,889.6,875.4,1975.0,0.0,1975,882.5,882.5,882.5,SPX03191975C,2019-03-15,C
2018-01-23,2018-01-23,21.8,17.7,1975.0,1.0,1975,19.75,19.75,19.75,SPX03191975P,2019-03-15,P
2018-01-23,2018-01-23,866.6,852.4,2000.0,0.0,2000,859.5,859.5,859.5,SPX03192000C,2019-03-15,C
2018-01-23,2018-01-23,23.2,19.1,2000.0,108.0,2000,21.03,21.03,21.03,SPX03192000P,2019-03-15,P
2018-01-23,2018-01-23,843.6,829.5,2025.0,0.0,2025,836.55,836.55,836.55,SPX03192025C,2019-03-15,C
2018-01-23,2018-01-23,24.6,20.5,2025.0,1.0,2025,22.55,22.55,22.55,SPX03192025P,2019-03-15,P
2018-01-23,2018-01-23,820.7,806.7,2050.0,0.0,2050,813.7,813.7,813.7,SPX03192050C,2019-03-15,C
2018-01-23,2018-01-23,26.1,22.0,2050.0,118.0,2050,24.05,24.05,24.05,SPX03192050P,2019-03-15,P
2018-01-23,2018-01-23,797.9,783.9,2075.0,0.0,2075,790.9,790.9,790.9,SPX03192075C,2019-03-15,C
2018-01-23,2018-01-23,27.7,23.5,2075.0,792.0,2075,25.6,25.6,25.6,SPX03192075P,2019-03-15,P
2018-01-23,2018-01-23,775.1,761.3,2100.0,0.0,2100,768.2,768.2,768.2,SPX03192100C,2019-03-15,C
2018-01-23,2018-01-23,29.3,25.2,2100.0,32.0,2100,27.25,27.25,27.25,SPX03192100P,2019-03-15,P
2018-01-23,2018-01-23,752.5,738.8,2125.0,0.0,2125,745.65,745.65,745.65,SPX03192125C,2019-03-15,C
2018-01-23,2018-01-23,31.1,27.0,2125.0,11.0,2125,29.05,29.05,29.05,SPX03192125P,2019-03-15,P
2018-01-23,2018-01-23,729.9,716.3,2150.0,0.0,2150,723.1,723.1,723.1,SPX03192150C,2019-03-15,C
2018-01-23,2018-01-23,33.0,28.8,2150.0,14.0,2150,30.9,30.9,30.9,SPX03192150P,2019-03-15,P
2018-01-23,2018-01-23,707.5,693.9,2175.0,15.0,2175,700.7,700.7,700.7,SPX03192175C,2019-03-15,C
2018-01-23,2018-01-23,35.0,30.7,2175.0,14.0,2175,32.85,32.85,32.85,SPX03192175P,2019-03-15,P
2018-01-23,2018-01-23,685.1,671.7,2200.0,14.0,2200,678.4,678.4,678.4,SPX03192200C,2019-03-15,C
2018-01-23,2018-01-23,37.2,32.8,2200.0,23.0,2200,35.0,35.0,35.0,SPX03192200P,2019-03-15,P
2018-01-23,2018-01-23,662.9,649.6,2225.0,0.0,2225,656.25,656.25,656.25,SPX03192225C,2019-03-15,C
2018-01-23,2018-01-23,39.4,34.9,2225.0,0.0,2225,37.15,37.15,37.15,SPX03192225P,2019-03-15,P
2018-01-23,2018-01-23,640.8,627.6,2250.0,2.0,2250,634.2,634.2,634.2,SPX03192250C,2019-03-15,C
2018-01-23,2018-01-23,41.8,37.2,2250.0,10.0,2250,39.5,39.5,39.5,SPX03192250P,2019-03-15,P
2018-01-23,2018-01-23,618.9,605.8,2275.0,0.0,2275,612.35,612.35,612.35,SPX03192275C,2019-03-15,C
2018-01-23,2018-01-23,44.4,39.7,2275.0,2151.0,2275,42.05,42.05,42.05,SPX03192275P,2019-03-15,P
2018-01-23,2018-01-23,597.1,584.1,2300.0,29.0,2300,590.6,590.6,590.6,SPX03192300C,2019-03-15,C
2018-01-23,2018-01-23,47.0,42.2,2300.0,3.0,2300,44.6,44.6,44.6,SPX03192300P,2019-03-15,P
2018-01-23,2018-01-23,575.4,562.6,2325.0,10.0,2325,569.0,569.0,569.0,SPX03192325C,2019-03-15,C
2018-01-23,2018-01-23,49.8,44.9,2325.0,0.0,2325,47.35,47.35,47.35,SPX03192325P,2019-03-15,P
2018-01-23,2018-01-23,553.8,541.2,2350.0,18.0,2350,547.5,547.5,547.5,SPX03192350C,2019-03-15,C
2018-01-23,2018-01-23,52.8,47.8,2350.0,1030.0,2350,50.3,50.3,50.3,SPX03192350P,2019-03-15,P
2018-01-23,2018-01-23,532.5,519.9,2375.0,84.0,2375,526.2,526.2,526.2,SPX03192375C,2019-03-15,C
2018-01-23,2018-01-23,55.9,50.8,2375.0,16.0,2375,53.35,53.35,53.35,SPX03192375P,2019-03-15,P
2018-01-23,2018-01-23,511.3,498.9,2400.0,691.0,2400,505.1,505.1,505.1,SPX03192400C,2019-03-15,C
2018-01-23,2018-01-23,59.2,54.0,2400.0,3096.0,2400,56.6,56.6,56.6,SPX03192400P,2019-03-15,P
2018-01-23,2018-01-23,490.3,478.1,2425.0,11.0,2425,480.96,480.96,480.96,SPX03192425C,2019-03-15,C
2018-01-23,2018-01-23,62.7,57.3,2425.0,5.0,2425,60.0,60.0,60.0,SPX03192425P,2019-03-15,P
2018-01-23,2018-01-23,469.5,457.4,2450.0,109.0,2450,461.1,461.1,461.1,SPX03192450C,2019-03-15,C
2018-01-23,2018-01-23,66.4,60.9,2450.0,458.0,2450,63.65,63.65,63.65,SPX03192450P,2019-03-15,P
2018-01-23,2018-01-23,448.9,437.0,2475.0,142.0,2475,442.95,442.95,442.95,SPX03192475C,2019-03-15,C
2018-01-23,2018-01-23,70.3,64.7,2475.0,58.0,2475,67.5,67.5,67.5,SPX03192475P,2019-03-15,P
2018-01-23,2018-01-23,428.6,416.8,2500.0,101.0,2500,422.7,422.7,422.7,SPX03192500C,2019-03-15,C
2018-01-23,2018-01-23,74.4,68.7,2500.0,1757.0,2500,72.1,71.0,71.0,SPX03192500P,2019-03-15,P
2018-01-23,2018-01-23,368.9,357.7,2575.0,9.0,2575,363.3,363.3,363.3,SPX03192575C,2019-03-15,C
2018-01-23,2018-01-23,88.2,82.1,2575.0,11.0,2575,85.15,85.15,85.15,SPX03192575P,2019-03-15,P
2018-01-23,2018-01-23,349.6,338.5,2600.0,65.0,2600,345.64,343.3,343.3,SPX03192600C,2019-03-15,C
2018-01-23,2018-01-23,93.4,87.1,2600.0,1276.0,2600,90.0,90.0,90.0,SPX03192600P,2019-03-15,P
2018-01-23,2018-01-23,330.5,319.5,2625.0,290.0,2625,326.69,324.45,326.61,SPX03192625C,2019-03-15,C
2018-01-23,2018-01-23,98.7,92.4,2625.0,20.0,2625,95.55,95.55,95.55,SPX03192625P,2019-03-15,P
2018-01-23,2018-01-23,311.7,306.0,2650.0,59.0,2650,308.85,308.85,308.85,SPX03192650C,2019-03-15,C
2018-01-23,2018-01-23,104.4,98.0,2650.0,780.0,2650,101.2,101.2,101.2,SPX03192650P,2019-03-15,P
2018-01-23,2018-01-23,293.3,282.8,2675.0,920.0,2675,288.91,288.85,288.91,SPX03192675C,2019-03-15,C
2018-01-23,2018-01-23,110.6,103.9,2675.0,900.0,2675,107.25,107.25,107.25,SPX03192675P,2019-03-15,P
2018-01-23,2018-01-23,275.2,264.9,2700.0,1400.0,2700,270.05,270.05,270.05,SPX03192700C,2019-03-15,C
2018-01-23,2018-01-23,117.1,110.2,2700.0,1378.0,2700,113.65,113.65,113.65,SPX03192700P,2019-03-15,P
2018-01-23,2018-01-23,257.5,247.3,2725.0,500.0,2725,252.4,252.4,252.4,SPX03192725C,2019-03-15,C
2018-01-23,2018-01-23,123.9,116.8,2725.0,500.0,2725,120.35,120.35,120.35,SPX03192725P,2019-03-15,P
2018-01-23,2018-01-23,240.2,230.3,2750.0,2077.0,2750,235.25,235.25,235.25,SPX03192750C,2019-03-15,C
2018-01-23,2018-01-23,131.1,123.9,2750.0,1647.0,2750,127.5,127.5,127.5,SPX03192750P,2019-03-15,P
2018-01-23,2018-01-23,223.3,213.6,2775.0,802.0,2775,219.5,219.4,219.4,SPX03192775C,2019-03-15,C
2018-01-23,2018-01-23,138.8,131.4,2775.0,802.0,2775,135.1,135.1,135.1,SPX03192775P,2019-03-15,P
2018-01-23,2018-01-23,207.0,197.4,2800.0,809.0,2800,201.93,200.2,201.93,SPX03192800C,2019-03-15,C
2018-01-23,2018-01-23,146.9,139.3,2800.0,658.0,2800,143.9,142.1,143.0,SPX03192800P,2019-03-15,P
2018-01-23,2018-01-23,191.0,181.7,2825.0,0.0,2825,186.35,186.35,186.35,SPX03192825C,2019-03-15,C
2018-01-23,2018-01-23,155.5,147.8,2825.0,36.0,2825,151.65,151.65,151.65,SPX03192825P,2019-03-15,P
2018-01-23,2018-01-23,175.6,166.5,2850.0,380.0,2850,171.05,171.05,171.05,SPX03192850C,2019-03-15,C
2018-01-23,2018-01-23,164.6,156.6,2850.0,66.0,2850,160.6,160.6,160.6,SPX03192850P,2019-03-15,P
2018-01-23,2018-01-23,160.7,151.9,2875.0,2.0,2875,156.3,156.3,156.3,SPX03192875C,2019-03-15,C
2018-01-23,2018-01-23,174.4,166.1,2875.0,32.0,2875,170.25,170.25,170.25,SPX03192875P,2019-03-15,P
2018-01-23,2018-01-23,146.5,137.9,2900.0,442.0,2900,142.25,141.91,142.25,SPX03192900C,2019-03-15,C
2018-01-23,2018-01-23,184.7,176.3,2900.0,77.0,2900,180.5,180.5,180.5,SPX03192900P,2019-03-15,P
2018-01-23,2018-01-23,132.9,124.5,2925.0,46.0,2925,128.72,128.13,128.72,SPX03192925C,2019-03-15,C
2018-01-23,2018-01-23,195.7,187.0,2925.0,0.0,2925,191.35,191.35,191.35,SPX03192925P,2019-03-15,P
2018-01-23,2018-01-23,120.0,111.8,2950.0,1000.0,2950,115.57,114.6,115.57,SPX03192950C,2019-03-15,C
2018-01-23,2018-01-23,207.4,198.4,2950.0,161.0,2950,202.9,202.9,202.9,SPX03192950P,2019-03-15,P
2018-01-23,2018-01-23,106.7,99.8,2975.0,232.0,2975,103.25,103.25,103.25,SPX03192975C,2019-03-15,C
2018-01-23,2018-01-23,219.8,210.5,2975.0,0.0,2975,215.15,215.15,215.15,SPX03192975P,2019-03-15,P
2018-01-23,2018-01-23,95.0,88.6,3000.0,1703.0,3000,90.0,90.0,90.0,SPX03193000C,2019-03-15,C
2018-01-23,2018-01-23,232.9,223.3,3000.0,113.0,3000,228.1,228.1,228.1,SPX03193000P,2019-03-15,P
2018-01-23,2018-01-23,74.8,68.3,3050.0,0.0,3050,71.55,71.55,71.55,SPX03193050C,2019-03-15,C
2018-01-23,2018-01-23,261.5,251.2,3050.0,0.0,3050,256.35,256.35,256.35,SPX03193050P,2019-03-15,P
2018-01-23,2018-01-23,57.6,51.3,3100.0,115.0,3100,54.45,54.45,54.45,SPX03193100C,2019-03-15,C
2018-01-23,2018-01-23,293.3,282.3,3100.0,1.0,3100,287.8,287.8,287.8,SPX03193100P,2019-03-15,P
2018-01-23,2018-01-23,43.6,37.5,3150.0,0.0,3150,40.55,40.55,40.55,SPX03193150C,2019-03-15,C
2018-01-23,2018-01-23,328.4,316.7,3150.0,0.0,3150,322.55,322.55,322.55,SPX03193150P,2019-03-15,P
2018-01-23,2018-01-23,32.2,26.8,3200.0,16.0,3200,29.5,29.5,29.5,SPX03193200C,2019-03-15,C
2018-01-23,2018-01-23,366.3,353.9,3200.0,0.0,3200,360.1,360.1,360.1,SPX03193200P,2019-03-15,P
2018-01-23,2018-01-23,17.5,13.4,3300.0,4712.0,3300,15.45,15.45,15.45,SPX03193300C,2019-03-15,C
2018-01-23,2018-01-23,450.1,436.6,3300.0,0.0,3300,443.35,443.35,443.35,SPX03193300P,2019-03-15,P
2018-01-23,2018-01-23,10.3,6.2,3400.0,371.0,3400,8.25,8.25,8.25,SPX03193400C,2019-03-15,C
2018-01-23,2018-01-23,540.8,526.6,3400.0,0.0,3400,533.7,533.7,533.7,SPX03193400P,2019-03-15,P
2018-01-23,2018-01-23,6.8,4.5,3500.0,2.0,3500,5.65,5.65,5.65,SPX03193500C,2019-03-15,C
2018-01-23,2018-01-23,634.9,620.3,3500.0,0.0,3500,627.6,627.6,627.6,SPX03193500P,2019-03-15,P
2018-01-23,2018-01-23,5.0,0.85,3600.0,11.0,3600,2.925,2.925,2.925,SPX03193600C,2019-03-15,C
2018-01-23,2018-01-23,730.6,715.7,3600.0,0.0,3600,723.15,723.15,723.15,SPX03193600P,2019-03-15,P
2018-01-23,2018-01-23,827.1,812.0,3700.0,0.0,3700,819.55,819.55,819.55,SPX03193700P,2019-03-15,P
2018-01-23,2018-01-23,924.0,908.7,3800.0,1.0,3800,916.35,916.35,916.35,SPX03193800P,2019-03-15,P
2018-01-23,2018-01-23,1737.3,1729.4,1100.0,585.0,1100,1733.0,1733.0,1733.0,SPX04181100C,2018-04-20,C
2018-01-23,2018-01-23,1637.8,1629.9,1200.0,0.0,1200,1633.85,1633.85,1633.85,SPX04181200C,2018-04-20,C
2018-01-23,2018-01-23,1538.4,1530.5,1300.0,0.0,1300,1534.45,1534.45,1534.45,SPX04181300C,2018-04-20,C
2018-01-23,2018-01-23,1463.8,1456.0,1375.0,0.0,1375,1459.9,1459.9,1459.9,SPX04181375C,2018-04-20,C
2018-01-23,2018-01-23,0.3,0.05,1375.0,0.0,1375,0.175,0.175,0.175,SPX04181375P,2018-04-20,P
2018-01-23,2018-01-23,1439.0,1431.1,1400.0,0.0,1400,1435.05,1435.05,1435.05,SPX04181400C,2018-04-20,C
2018-01-23,2018-01-23,0.3,0.05,1400.0,1.0,1400,0.175,0.175,0.175,SPX04181400P,2018-04-20,P
2018-01-23,2018-01-23,1389.3,1381.4,1450.0,0.0,1450,1385.35,1385.35,1385.35,SPX04181450C,2018-04-20,C
2018-01-23,2018-01-23,0.35,0.1,1450.0,0.0,1450,0.225,0.225,0.225,SPX04181450P,2018-04-20,P
2018-01-23,2018-01-23,1364.4,1356.6,1475.0,0.0,1475,1360.5,1360.5,1360.5,SPX04181475C,2018-04-20,C
2018-01-23,2018-01-23,0.4,0.1,1475.0,10.0,1475,0.25,0.25,0.25,SPX04181475P,2018-04-20,P
2018-01-23,2018-01-23,1339.6,1331.8,1500.0,0.0,1500,1335.7,1335.7,1335.7,SPX04181500C,2018-04-20,C
2018-01-23,2018-01-23,0.3,0.15,1500.0,150.0,1500,0.225,0.225,0.225,SPX04181500P,2018-04-20,P
2018-01-23,2018-01-23,1314.7,1306.9,1525.0,0.0,1525,1310.8,1310.8,1310.8,SPX04181525C,2018-04-20,C
2018-01-23,2018-01-23,0.3,0.15,1525.0,230.0,1525,0.225,0.225,0.225,SPX04181525P,2018-04-20,P
2018-01-23,2018-01-23,1289.9,1282.1,1550.0,1.0,1550,1286.0,1286.0,1286.0,SPX04181550C,2018-04-20,C
2018-01-23,2018-01-23,0.3,0.2,1550.0,230.0,1550,0.25,0.25,0.25,SPX04181550P,2018-04-20,P
2018-01-23,2018-01-23,1265.1,1257.2,1575.0,0.0,1575,1261.15,1261.15,1261.15,SPX04181575C,2018-04-20,C
2018-01-23,2018-01-23,0.5,0.25,1575.0,0.0,1575,0.375,0.375,0.375,SPX04181575P,2018-04-20,P
2018-01-23,2018-01-23,1240.2,1232.4,1600.0,0.0,1600,1236.3,1236.3,1236.3,SPX04181600C,2018-04-20,C
2018-01-23,2018-01-23,0.5,0.25,1600.0,7316.0,1600,0.375,0.375,0.375,SPX04181600P,2018-04-20,P
2018-01-23,2018-01-23,1215.4,1207.6,1625.0,0.0,1625,1211.5,1211.5,1211.5,SPX04181625C,2018-04-20,C
2018-01-23,2018-01-23,0.55,0.3,1625.0,0.0,1625,0.425,0.425,0.425,SPX04181625P,2018-04-20,P
2018-01-23,2018-01-23,1190.5,1182.7,1650.0,0.0,1650,1186.6,1186.6,1186.6,SPX04181650C,2018-04-20,C
2018-01-23,2018-01-23,0.6,0.35,1650.0,0.0,1650,0.475,0.475,0.475,SPX04181650P,2018-04-20,P
2018-01-23,2018-01-23,1165.7,1157.9,1675.0,0.0,1675,1161.8,1161.8,1161.8,SPX04181675C,2018-04-20,C
2018-01-23,2018-01-23,0.65,0.4,1675.0,0.0,1675,0.525,0.525,0.525,SPX04181675P,2018-04-20,P
2018-01-23,2018-01-23,1140.9,1133.1,1700.0,1.0,1700,1137.0,1137.0,1137.0,SPX04181700C,2018-04-20,C
2018-01-23,2018-01-23,0.7,0.5,1700.0,15400.0,1700,0.6,0.6,0.6,SPX04181700P,2018-04-20,P
2018-01-23,2018-01-23,1116.0,1108.3,1725.0,0.0,1725,1112.15,1112.15,1112.15,SPX04181725C,2018-04-20,C
2018-01-23,2018-01-23,0.7,0.45,1725.0,2.0,1725,0.575,0.575,0.575,SPX04181725P,2018-04-20,P
2018-01-23,2018-01-23,1091.2,1083.4,1750.0,0.0,1750,1087.3,1087.3,1087.3,SPX04181750C,2018-04-20,C
2018-01-23,2018-01-23,0.75,0.5,1750.0,10.0,1750,0.625,0.625,0.625,SPX04181750P,2018-04-20,P
2018-01-23,2018-01-23,1066.4,1058.6,1775.0,0.0,1775,1062.5,1062.5,1062.5,SPX04181775C,2018-04-20,C
2018-01-23,2018-01-23,0.8,0.55,1775.0,3.0,1775,0.675,0.675,0.675,SPX04181775P,2018-04-20,P
2018-01-23,2018-01-23,1041.6,1033.8,1800.0,1.0,1800,1037.7,1037.7,1037.7,SPX04181800C,2018-04-20,C
2018-01-23,2018-01-23,0.9,0.6,1800.0,3080.0,1800,0.75,0.75,0.75,SPX04181800P,2018-04-20,P
2018-01-23,2018-01-23,1016.8,1009.0,1825.0,0.0,1825,1012.9,1012.9,1012.9,SPX04181825C,2018-04-20,C
2018-01-23,2018-01-23,0.95,0.65,1825.0,350.0,1825,0.8,0.8,0.8,SPX04181825P,2018-04-20,P
2018-01-23,2018-01-23,991.9,984.2,1850.0,1.0,1850,988.05,988.05,988.05,SPX04181850C,2018-04-20,C
2018-01-23,2018-01-23,1.0,0.7,1850.0,221.0,1850,0.85,0.85,0.85,SPX04181850P,2018-04-20,P
2018-01-23,2018-01-23,967.1,959.4,1875.0,0.0,1875,963.25,963.25,963.25,SPX04181875C,2018-04-20,C
2018-01-23,2018-01-23,1.05,0.8,1875.0,358.0,1875,0.88,0.88,0.88,SPX04181875P,2018-04-20,P
2018-01-23,2018-01-23,942.3,934.6,1900.0,0.0,1900,938.45,938.45,938.45,SPX04181900C,2018-04-20,C
2018-01-23,2018-01-23,1.1,0.85,1900.0,1427.0,1900,0.98,0.96,0.98,SPX04181900P,2018-04-20,P
2018-01-23,2018-01-23,917.5,909.8,1925.0,0.0,1925,913.65,913.65,913.65,SPX04181925C,2018-04-20,C
2018-01-23,2018-01-23,1.2,0.9,1925.0,843.0,1925,1.05,1.05,1.05,SPX04181925P,2018-04-20,P
2018-01-23,2018-01-23,892.7,885.0,1950.0,0.0,1950,888.85,888.85,888.85,SPX04181950C,2018-04-20,C
2018-01-23,2018-01-23,1.3,1.0,1950.0,700.0,1950,1.15,1.15,1.15,SPX04181950P,2018-04-20,P
2018-01-23,2018-01-23,867.9,860.2,1975.0,0.0,1975,864.05,864.05,864.05,SPX04181975C,2018-04-20,C
2018-01-23,2018-01-23,1.35,1.15,1975.0,2411.0,1975,1.25,1.15,1.15,SPX04181975P,2018-04-20,P
2018-01-23,2018-01-23,843.2,835.5,2000.0,362.0,2000,839.35,839.35,839.35,SPX04182000C,2018-04-20,C
2018-01-23,2018-01-23,1.3,1.25,2000.0,3662.0,2000,1.35,1.25,1.35,SPX04182000P,2018-04-20,P
2018-01-23,2018-01-23,818.4,810.7,2025.0,0.0,2025,814.55,814.55,814.55,SPX04182025C,2018-04-20,C
2018-01-23,2018-01-23,1.55,1.35,2025.0,5092.0,2025,1.4,1.39,1.4,SPX04182025P,2018-04-20,P
2018-01-23,2018-01-23,793.6,786.0,2050.0,0.0,2050,789.8,789.8,789.8,SPX04182050C,2018-04-20,C
2018-01-23,2018-01-23,1.7,1.4,2050.0,3334.0,2050,1.5,1.5,1.5,SPX04182050P,2018-04-20,P
2018-01-23,2018-01-23,768.9,761.2,2075.0,0.0,2075,765.05,765.05,765.05,SPX04182075C,2018-04-20,C
2018-01-23,2018-01-23,1.8,1.5,2075.0,978.0,2075,1.57,1.57,1.57,SPX04182075P,2018-04-20,P
2018-01-23,2018-01-23,744.1,736.5,2100.0,572.0,2100,740.0,740.0,740.0,SPX04182100C,2018-04-20,C
2018-01-23,2018-01-23,1.95,1.65,2100.0,5078.0,2100,1.9,1.7,1.7,SPX04182100P,2018-04-20,P
2018-01-23,2018-01-23,719.4,711.8,2125.0,1.0,2125,715.6,715.6,715.6,SPX04182125C,2018-04-20,C
2018-01-23,2018-01-23,2.1,1.8,2125.0,2050.0,2125,1.95,1.85,1.95,SPX04182125P,2018-04-20,P
2018-01-23,2018-01-23,694.7,687.1,2150.0,0.0,2150,690.9,690.9,690.9,SPX04182150C,2018-04-20,C
2018-01-23,2018-01-23,2.3,1.95,2150.0,3327.0,2150,2.1,2.0,2.1,SPX04182150P,2018-04-20,P
2018-01-23,2018-01-23,670.0,662.4,2175.0,1.0,2175,666.2,666.2,666.2,SPX04182175C,2018-04-20,C
2018-01-23,2018-01-23,2.45,2.15,2175.0,1195.0,2175,2.35,2.21,2.35,SPX04182175P,2018-04-20,P
2018-01-23,2018-01-23,645.4,637.8,2200.0,0.0,2200,641.6,641.6,641.6,SPX04182200C,2018-04-20,C
2018-01-23,2018-01-23,2.7,2.35,2200.0,4983.0,2200,2.55,2.5,2.55,SPX04182200P,2018-04-20,P
2018-01-23,2018-01-23,620.7,613.2,2225.0,1.0,2225,616.95,616.95,616.95,SPX04182225C,2018-04-20,C
2018-01-23,2018-01-23,2.9,2.55,2225.0,1210.0,2225,2.7,2.65,2.7,SPX04182225P,2018-04-20,P
2018-01-23,2018-01-23,596.1,588.6,2250.0,0.0,2250,592.35,592.35,592.35,SPX04182250C,2018-04-20,C
2018-01-23,2018-01-23,3.1,2.85,2250.0,6391.0,2250,3.05,2.95,3.05,SPX04182250P,2018-04-20,P
2018-01-23,2018-01-23,571.5,564.0,2275.0,0.0,2275,567.75,567.75,567.75,SPX04182275C,2018-04-20,C
